;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-20 01:37:34.200000+00:00;92254.2;331.1;6.95;2.654534875506557
2023-09-20 01:37:38.200000+00:00;92258.2;331.2;6.96;2.6554188288306246
2023-09-20 01:37:42.200000+00:00;92262.2;331.5;6.96;2.658070688802828
2023-09-20 01:37:46.300000+00:00;92266.3;332.0;6.97;2.6624904554231668
2023-09-20 01:37:50.200000+00:00;92270.2;331.2;6.95;2.6554188288306246
2023-09-20 01:37:54.200000+00:00;92274.2;330.2;6.93;2.646579295589947
2023-09-20 01:37:58.200000+00:00;92278.2;329.4;6.92;2.6395076689974055
2023-09-20 01:38:02.200000+00:00;92282.2;329.4;6.92;2.6395076689974055
2023-09-20 01:38:06.200000+00:00;92286.2;329.3;6.92;2.638623715673338
2023-09-20 01:38:10.200000+00:00;92290.2;329.4;6.92;2.6395076689974055
2023-09-20 01:38:14.200000+00:00;92294.2;329.2;6.91;2.63773976234927
2023-09-20 01:38:18.200000+00:00;92298.2;328.9;6.91;2.635087902377067
2023-09-20 01:38:22.200000+00:00;92302.2;326.0;6.85;2.609453255979103
2023-09-20 01:38:26.200000+00:00;92306.2;318.1;6.68;2.5396209433777526
2023-09-20 01:38:30.200000+00:00;92310.2;311.5;6.54;2.4812800239892825
2023-09-20 01:38:34.200000+00:00;92314.2;314.4;6.6;2.5069146703872462
2023-09-20 01:38:38.200000+00:00;92318.2;313.2;6.58;2.496307230498434
2023-09-20 01:38:42.200000+00:00;92322.2;305.0;6.41;2.4238230579248805
2023-09-20 01:38:46.200000+00:00;92326.2;301.1;6.32;2.3893488782862393
2023-09-20 01:38:50.200000+00:00;92330.2;301.7;6.34;2.3946525982306452
2023-09-20 01:38:54.200000+00:00;92334.2;301.8;6.34;2.3955365515547133
2023-09-20 01:38:58.200000+00:00;92338.2;302.3;6.35;2.3999563181750516
2023-09-20 01:39:02.200000+00:00;92342.2;303.0;6.36;2.4061439914435256
2023-09-20 01:39:06.200000+00:00;92346.2;304.0;6.38;2.414983524684203
2023-09-20 01:39:10.200000+00:00;92350.2;304.1;6.39;2.4158674780082707
2023-09-20 01:39:14.200000+00:00;92354.2;304.6;6.4;2.4202872446286094
2023-09-20 01:39:18.200000+00:00;92358.2;304.6;6.4;2.4202872446286094
2023-09-20 01:39:22.200000+00:00;92362.2;305.3;6.41;2.4264749178970835
2023-09-20 01:39:26.200000+00:00;92366.2;306.6;6.44;2.4379663111099643
2023-09-20 01:39:30.200000+00:00;92370.2;307.0;6.45;2.441502124406235
2023-09-20 01:39:34.200000+00:00;92374.2;307.8;6.46;2.4485737509987766
2023-09-20 01:39:38.200000+00:00;92378.2;309.6;6.5;2.464484910831996
2023-09-20 01:39:42.200000+00:00;92382.2;309.9;6.51;2.4671367708041987
2023-09-20 01:39:46.200000+00:00;92386.2;311.2;6.53;2.478628164017079
2023-09-20 01:39:50.200000+00:00;92390.2;313.4;6.58;2.4980751371465693
2023-09-20 01:39:54.200000+00:00;92394.2;316.5;6.65;2.5254776901926688
2023-09-20 01:39:58.200000+00:00;92398.2;318.5;6.69;2.5431567566740236
2023-09-20 01:40:02.200000+00:00;92402.2;319.9;6.72;2.5555321032109712
2023-09-20 01:40:06.200000+00:00;92406.2;321.1;6.74;2.5661395430997844
2023-09-20 01:40:10.200000+00:00;92410.2;322.8;6.78;2.581166749608936
2023-09-20 01:40:14.200000+00:00;92414.2;324.4;6.81;2.5953100027940192
2023-09-20 01:40:18.300000+00:00;92418.3;326.8;6.86;2.6165248825716447
2023-09-20 01:40:22.200000+00:00;92422.2;327.9;6.89;2.6262483691363894
2023-09-20 01:40:26.200000+00:00;92426.2;327.8;6.88;2.625364415812322
2023-09-20 01:40:30.200000+00:00;92430.2;326.8;6.86;2.6165248825716447
2023-09-20 01:40:34.200000+00:00;92434.2;326.5;6.86;2.6138730225994413
2023-09-20 01:40:38.200000+00:00;92438.2;326.0;6.85;2.609453255979103
2023-09-20 01:40:42.200000+00:00;92442.2;326.0;6.85;2.609453255979103
2023-09-20 01:40:46.200000+00:00;92446.2;325.4;6.83;2.6041495360346962
2023-09-20 01:40:50.200000+00:00;92450.2;325.4;6.83;2.6041495360346962
2023-09-20 01:40:54.200000+00:00;92454.2;325.2;6.83;2.602381629386561
2023-09-20 01:40:58.200000+00:00;92458.2;325.3;6.83;2.603265582710629
2023-09-20 01:41:02.200000+00:00;92462.2;324.7;6.82;2.597961862766222
2023-09-20 01:41:06.200000+00:00;92466.2;325.3;6.83;2.603265582710629
2023-09-20 01:41:10.200000+00:00;92470.2;326.3;6.85;2.612105115951306
2023-09-20 01:41:14.200000+00:00;92474.2;325.6;6.84;2.6059174426828324
2023-09-20 01:41:18.200000+00:00;92478.2;322.7;6.78;2.580282796284868
2023-09-20 01:41:22.200000+00:00;92482.2;323.1;6.79;2.583818609581139
2023-09-20 01:41:26.200000+00:00;92486.2;323.1;6.79;2.583818609581139
2023-09-20 01:41:30.200000+00:00;92490.2;320.2;6.72;2.5581839631831746
2023-09-20 01:41:34.200000+00:00;92494.2;315.9;6.63;2.5201739702482624
2023-09-20 01:41:38.200000+00:00;92498.2;313.3;6.58;2.4971911838225016
2023-09-20 01:41:42.200000+00:00;92502.2;312.0;6.55;2.485699790609621
2023-09-20 01:41:46.200000+00:00;92506.2;311.5;6.54;2.4812800239892825
2023-09-20 01:41:50.200000+00:00;92510.2;310.5;6.52;2.472440490748605
2023-09-20 01:41:54.200000+00:00;92514.2;310.3;6.52;2.4706725841004697
2023-09-20 01:41:58.200000+00:00;92518.2;309.5;6.5;2.463600957507928
2023-09-20 01:42:02.200000+00:00;92522.2;308.8;6.48;2.457413284239454
2023-09-20 01:42:06.200000+00:00;92526.2;307.3;6.45;2.4441539843784383
2023-09-20 01:42:10.200000+00:00;92530.2;306.1;6.43;2.4335465444896256
2023-09-20 01:42:14.200000+00:00;92534.2;304.4;6.39;2.4185193379804737
2023-09-20 01:42:18.200000+00:00;92538.2;303.6;6.38;2.4114477113879325
2023-09-20 01:42:22.200000+00:00;92542.2;303.1;6.36;2.4070279447675937
2023-09-20 01:42:26.200000+00:00;92546.2;303.1;6.37;2.4070279447675937
2023-09-20 01:42:30.200000+00:00;92550.2;302.3;6.35;2.3999563181750516
2023-09-20 01:42:34.200000+00:00;92554.2;301.5;6.33;2.39288469158251
2023-09-20 01:42:38.200000+00:00;92558.2;300.5;6.31;2.3840451583418325
2023-09-20 01:42:42.200000+00:00;92562.2;301.9;6.34;2.3964205048787806
2023-09-20 01:42:46.200000+00:00;92566.2;305.8;6.42;2.430894684517422
2023-09-20 01:42:50.200000+00:00;92570.2;314.0;6.59;2.5033788570909756
2023-09-20 01:42:54.200000+00:00;92574.2;325.2;6.83;2.602381629386561
2023-09-20 01:42:58.200000+00:00;92578.2;330.0;6.93;2.644811388941812
2023-09-20 01:43:02.200000+00:00;92582.2;327.5;6.88;2.6227125558401188
2023-09-20 01:43:06.200000+00:00;92586.2;328.3;6.89;2.629784182432661
2023-09-20 01:43:10.200000+00:00;92590.2;326.0;6.84;2.609453255979103
2023-09-20 01:43:14.200000+00:00;92594.2;318.4;6.69;2.5422728033499555
2023-09-20 01:43:18.200000+00:00;92598.2;310.8;6.53;2.4750923507208085
2023-09-20 01:43:22.200000+00:00;92602.2;302.6;6.36;2.402608178147255
2023-09-20 01:43:26.200000+00:00;92606.2;297.5;6.25;2.3575265586198006
2023-09-20 01:43:30.200000+00:00;92610.2;296.6;6.23;2.3495709787031913
2023-09-20 01:43:34.200000+00:00;92614.2;293.8;6.17;2.324820285629295
2023-09-20 01:43:38.200000+00:00;92618.2;291.7;6.13;2.3062572658238727
2023-09-20 01:43:42.200000+00:00;92622.2;291.9;6.13;2.308025172472008
2023-09-20 01:43:46.200000+00:00;92626.2;292.8;6.15;2.315980752388618
2023-09-20 01:43:50.200000+00:00;92630.2;292.1;6.13;2.3097930791201438
2023-09-20 01:43:54.200000+00:00;92634.2;290.8;6.11;2.2983016859072634
2023-09-20 01:43:58.200000+00:00;92638.2;289.2;6.07;2.2841584327221796
2023-09-20 01:44:02.200000+00:00;92642.2;289.3;6.08;2.285042386046247
2023-09-20 01:44:06.200000+00:00;92646.2;290.2;6.09;2.2929979659628565
2023-09-20 01:44:10.200000+00:00;92650.2;287.9;6.05;2.2726670395092987
2023-09-20 01:44:14.200000+00:00;92654.2;282.9;5.94;1.537742894128416
2023-09-20 01:44:18.200000+00:00;92658.2;279.6;5.87;1.5967628497578543
2023-09-20 01:44:22.200000+00:00;92662.2;276.2;5.8;1.6575712888912166
2023-09-20 01:44:26.200000+00:00;92666.2;276.2;5.8;1.6575712888912166
2023-09-20 01:44:30.200000+00:00;92670.2;282.7;5.94;1.5413198611362604
2023-09-20 01:44:34.200000+00:00;92674.2;289.6;6.08;2.2876942460184506
2023-09-20 01:44:38.200000+00:00;92678.2;287.8;6.04;2.2717830861852315
2023-09-20 01:44:42.200000+00:00;92682.2;282.8;5.94;1.5395313776323376
2023-09-20 01:44:46.200000+00:00;92686.2;286.8;6.02;2.262943552944554
2023-09-20 01:44:50.200000+00:00;92690.2;294.7;6.19;2.3327758655459045
2023-09-20 01:44:54.200000+00:00;92694.2;292.3;6.14;2.311560985768279
2023-09-20 01:44:58.200000+00:00;92698.2;288.2;6.05;2.275318899481502
2023-09-20 01:45:02.200000+00:00;92702.2;289.5;6.08;2.2868102926943825
2023-09-20 01:45:06.200000+00:00;92706.2;295.6;6.21;2.3407314454625143
2023-09-20 01:45:10.200000+00:00;92710.2;307.9;6.47;2.4494577043228443
2023-09-20 01:45:14.200000+00:00;92714.2;322.8;6.78;2.581166749608936
2023-09-20 01:45:18.200000+00:00;92718.2;326.1;6.85;2.6103372093031707
2023-09-20 01:45:22.200000+00:00;92722.2;319.3;6.71;2.5502283832665653
2023-09-20 01:45:26.200000+00:00;92726.2;319.4;6.71;2.5511123365906325
2023-09-20 01:45:30.200000+00:00;92730.2;327.8;6.88;2.625364415812322
2023-09-20 01:45:34.200000+00:00;92734.2;338.0;7.1;2.71552765486723
2023-09-20 01:45:38.200000+00:00;92738.2;354.1;7.44;2.8578441400421344
2023-09-20 01:45:42.200000+00:00;92742.2;363.7;7.64;2.942703659152636
2023-09-20 01:45:46.200000+00:00;92746.2;359.3;7.54;2.903809712893656
2023-09-20 01:45:50.200000+00:00;92750.2;353.8;7.43;2.855192280069931
2023-09-20 01:45:54.200000+00:00;92754.2;356.7;7.49;2.8808269264678947
2023-09-20 01:45:58.200000+00:00;92758.2;364.6;7.66;2.9506592390692457
2023-09-20 01:46:02.200000+00:00;92762.2;371.4;7.8;2.9892319348941494
2023-09-20 01:46:06.200000+00:00;92766.2;368.3;7.74;2.9833655120597515
2023-09-20 01:46:10.200000+00:00;92770.2;363.7;7.64;2.942703659152636
2023-09-20 01:46:14.200000+00:00;92774.2;362.9;7.62;2.9356320325600938
2023-09-20 01:46:18.200000+00:00;92778.2;368.7;7.74;2.986901325356022
2023-09-20 01:46:22.200000+00:00;92782.2;380.9;8.0;2.905256369107715
2023-09-20 01:46:26.200000+00:00;92786.2;388.6;8.16;2.8371919631545
2023-09-20 01:46:30.200000+00:00;92790.2;387.5;8.14;2.846915449719245
2023-09-20 01:46:34.200000+00:00;92794.2;387.2;8.13;2.8495673096914484
2023-09-20 01:46:38.200000+00:00;92798.2;386.9;8.12;2.852219169663652
2023-09-20 01:46:42.200000+00:00;92802.2;386.2;8.11;2.858406842932126
2023-09-20 01:46:46.200000+00:00;92806.2;384.6;8.08;2.872550096117209
2023-09-20 01:46:50.200000+00:00;92810.2;384.0;8.06;2.8778538160616156
2023-09-20 01:46:54.200000+00:00;92814.2;383.0;8.04;2.886693349302293
2023-09-20 01:46:58.200000+00:00;92818.2;382.9;8.04;2.8875773026263607
2023-09-20 01:47:02.200000+00:00;92822.2;382.9;8.04;2.8875773026263607
2023-09-20 01:47:06.200000+00:00;92826.2;383.2;8.05;2.8849254426541577
2023-09-20 01:47:10.200000+00:00;92830.2;381.7;8.01;2.8981847425151734
2023-09-20 01:47:14.200000+00:00;92834.2;381.8;8.02;2.8973007891911053
2023-09-20 01:47:18.200000+00:00;92838.2;382.7;8.04;2.889345209274496
2023-09-20 01:47:22.200000+00:00;92842.2;383.4;8.05;2.883157536006022
2023-09-20 01:47:26.200000+00:00;92846.2;384.2;8.07;2.8760859094134803
2023-09-20 01:47:30.200000+00:00;92850.2;384.5;8.08;2.873434049441277
2023-09-20 01:47:34.200000+00:00;92854.2;383.3;8.05;2.8840414893300896
2023-09-20 01:47:38.200000+00:00;92858.2;383.4;8.05;2.883157536006022
2023-09-20 01:47:42.200000+00:00;92862.2;383.5;8.05;2.8822735826819543
2023-09-20 01:47:46.200000+00:00;92866.2;384.1;8.07;2.8769698627375475
2023-09-20 01:47:50.200000+00:00;92870.2;384.9;8.08;2.8698982361450063
2023-09-20 01:47:54.200000+00:00;92874.2;385.4;8.09;2.8654784695246676
2023-09-20 01:47:58.200000+00:00;92878.2;384.8;8.08;2.8707821894690735
2023-09-20 01:48:02.200000+00:00;92882.2;385.3;8.09;2.866362422848735
2023-09-20 01:48:06.200000+00:00;92886.2;385.6;8.1;2.863710562876532
2023-09-20 01:48:10.200000+00:00;92890.2;386.0;8.11;2.860174749580261
2023-09-20 01:48:14.200000+00:00;92894.2;385.8;8.1;2.8619426562283965
2023-09-20 01:48:18.200000+00:00;92898.2;385.5;8.1;2.8645945162006
2023-09-20 01:48:22.200000+00:00;92902.2;384.0;8.06;2.8778538160616156
2023-09-20 01:48:26.200000+00:00;92906.2;384.2;8.07;2.8760859094134803
2023-09-20 01:48:30.100000+00:00;92910.1;385.0;8.08;2.869014282820938
2023-09-20 01:48:34.100000+00:00;92914.1;385.4;8.09;2.8654784695246676
2023-09-20 01:48:38.200000+00:00;92918.2;384.3;8.07;2.875201956089412
2023-09-20 01:48:42.100000+00:00;92922.1;384.0;8.06;2.8778538160616156
2023-09-20 01:48:46.100000+00:00;92926.1;384.3;8.07;2.875201956089412
2023-09-20 01:48:50.200000+00:00;92930.2;386.0;8.11;2.860174749580261
2023-09-20 01:48:54.200000+00:00;92934.2;387.5;8.14;2.846915449719245
2023-09-20 01:48:58.200000+00:00;92938.2;389.6;8.18;2.8283524299138225
2023-09-20 01:49:02.200000+00:00;92942.2;390.0;8.19;2.824816616617552
2023-09-20 01:49:06.200000+00:00;92946.2;388.4;8.16;2.8389598698026357
2023-09-20 01:49:10.200000+00:00;92950.2;386.3;8.11;2.857522889608058
2023-09-20 01:49:14.200000+00:00;92954.2;388.0;8.15;2.8424956830989063
2023-09-20 01:49:18.200000+00:00;92958.2;389.1;8.17;2.8327721965341612
2023-09-20 01:49:22.200000+00:00;92962.2;388.9;8.17;2.834540103182297
2023-09-20 01:49:26.200000+00:00;92966.2;387.4;8.14;2.847799403043313
2023-09-20 01:49:30.200000+00:00;92970.2;386.3;8.11;2.857522889608058
2023-09-20 01:49:34.100000+00:00;92974.1;384.2;8.07;2.8760859094134803
2023-09-20 01:49:38.200000+00:00;92978.2;382.8;8.04;2.8884612559504284
2023-09-20 01:49:42.100000+00:00;92982.1;381.7;8.02;2.8981847425151734
2023-09-20 01:49:46.100000+00:00;92986.1;381.0;8.0;2.9043724157836475
2023-09-20 01:49:50.200000+00:00;92990.2;378.7;7.95;2.9247033422372053
2023-09-20 01:49:54.100000+00:00;92994.1;377.7;7.93;2.9335428754778823
2023-09-20 01:49:58.200000+00:00;92998.2;377.7;7.93;2.9335428754778823
2023-09-20 01:50:02.200000+00:00;93002.2;378.8;7.95;2.923819388913137
2023-09-20 01:50:06.100000+00:00;93006.1;379.3;7.96;2.9193996222927985
2023-09-20 01:50:10.100000+00:00;93010.1;378.8;7.95;2.923819388913137
2023-09-20 01:50:14.200000+00:00;93014.2;376.5;7.91;2.944150315366695
2023-09-20 01:50:18.100000+00:00;93018.1;375.7;7.89;2.951221941959237
2023-09-20 01:50:22.100000+00:00;93022.1;374.8;7.87;2.9591775218758465
2023-09-20 01:50:26.100000+00:00;93026.1;372.2;7.82;2.9821603083016073
2023-09-20 01:50:30.100000+00:00;93030.1;367.7;7.72;2.9780617921153447
2023-09-20 01:50:34.200000+00:00;93034.2;366.7;7.7;2.9692222588746677
2023-09-20 01:50:38.200000+00:00;93038.2;366.7;7.7;2.9692222588746677
2023-09-20 01:50:42.100000+00:00;93042.1;365.4;7.67;2.957730865661787
2023-09-20 01:50:46.100000+00:00;93046.1;363.0;7.62;2.936515985884162
2023-09-20 01:50:50.100000+00:00;93050.1;361.8;7.6;2.925908545995349
2023-09-20 01:50:54.100000+00:00;93054.1;361.6;7.59;2.924140639347214
2023-09-20 01:50:58.100000+00:00;93058.1;364.4;7.65;2.94889133242111
2023-09-20 01:51:02.100000+00:00;93062.1;365.5;7.68;2.958614818985855
2023-09-20 01:51:06.100000+00:00;93066.1;362.8;7.62;2.9347480792360265
2023-09-20 01:51:10.100000+00:00;93070.1;360.2;7.56;2.9117652928102653
2023-09-20 01:51:14.100000+00:00;93074.1;359.6;7.55;2.9064615728658594
2023-09-20 01:51:18.200000+00:00;93078.2;356.5;7.49;2.8790590198197594
2023-09-20 01:51:22.100000+00:00;93082.1;350.2;7.35;2.8233699604034928
2023-09-20 01:51:26.100000+00:00;93086.1;343.8;7.22;2.7667969476631584
2023-09-20 01:51:30.100000+00:00;93090.1;346.1;7.27;2.7871278741167163
2023-09-20 01:51:34.100000+00:00;93094.1;354.8;7.45;2.8640318133106084
2023-09-20 01:51:38.100000+00:00;93098.1;360.0;7.56;2.90999738616213
2023-09-20 01:51:42.100000+00:00;93102.1;357.9;7.52;2.8914343663567075
2023-09-20 01:51:46.100000+00:00;93106.1;357.7;7.51;2.889666459708572
2023-09-20 01:51:50.100000+00:00;93110.1;361.8;7.6;2.925908545995349
2023-09-20 01:51:54.100000+00:00;93114.1;368.2;7.73;2.9824815587356834
2023-09-20 01:51:58.100000+00:00;93118.1;371.8;7.81;2.9856961215978783
2023-09-20 01:52:02.100000+00:00;93122.1;370.4;7.78;2.998071468134827
2023-09-20 01:52:06.200000+00:00;93126.2;359.2;7.54;2.902925759569588
2023-09-20 01:52:10.200000+00:00;93130.2;343.9;7.22;2.7676809009872256
2023-09-20 01:52:14.100000+00:00;93134.1;335.7;7.05;2.695196728413672
2023-09-20 01:52:18.100000+00:00;93138.1;342.2;7.19;2.7526536944780746
2023-09-20 01:52:22.200000+00:00;93142.2;357.5;7.51;2.887898553060437
2023-09-20 01:52:26.100000+00:00;93146.1;366.0;7.69;2.9630345856061937
2023-09-20 01:52:30.200000+00:00;93150.2;359.1;7.54;2.9020418062455207
2023-09-20 01:52:34.100000+00:00;93154.1;344.2;7.23;2.770332760959429
2023-09-20 01:52:38.100000+00:00;93158.1;331.3;6.96;2.6563027821546923
2023-09-20 01:52:42.100000+00:00;93162.1;327.0;6.87;2.61829278921978
2023-09-20 01:52:46.100000+00:00;93166.1;326.2;6.85;2.6112211626272384
2023-09-20 01:52:50.100000+00:00;93170.1;325.5;6.84;2.6050334893587643
2023-09-20 01:52:54.100000+00:00;93174.1;323.9;6.8;2.5908902361736805
2023-09-20 01:52:58.100000+00:00;93178.1;322.5;6.77;2.5785148896367325
2023-09-20 01:53:02.100000+00:00;93182.1;320.5;6.73;2.560835823155378
2023-09-20 01:53:06.100000+00:00;93186.1;319.3;6.71;2.5502283832665653
2023-09-20 01:53:10.200000+00:00;93190.2;316.2;6.64;2.522825830220466
2023-09-20 01:53:14.100000+00:00;93194.1;310.7;6.53;2.474208397396741
2023-09-20 01:53:18.100000+00:00;93198.1;307.1;6.45;2.4423860777303026
2023-09-20 01:53:22.100000+00:00;93202.1;309.6;6.5;2.464484910831996
2023-09-20 01:53:26.100000+00:00;93206.1;311.7;6.55;2.483047930637418
2023-09-20 01:53:30.100000+00:00;93210.1;311.2;6.54;2.478628164017079
2023-09-20 01:53:34.200000+00:00;93214.2;311.4;6.54;2.480396070665215
2023-09-20 01:53:38.100000+00:00;93218.1;319.5;6.71;2.5519962899147006
2023-09-20 01:53:42.100000+00:00;93222.1;332.7;6.99;2.6686781286916403
2023-09-20 01:53:46.100000+00:00;93226.1;341.6;7.17;2.7473499745336687
2023-09-20 01:53:50.100000+00:00;93230.1;339.8;7.13;2.731438814700449
2023-09-20 01:53:54.100000+00:00;93234.1;330.2;6.93;2.646579295589947
2023-09-20 01:53:58.100000+00:00;93238.1;319.9;6.72;2.5555321032109712
2023-09-20 01:54:02.100000+00:00;93242.1;312.8;6.57;2.492771417202163
2023-09-20 01:54:06.100000+00:00;93246.1;308.5;6.48;2.4547614242672506
2023-09-20 01:54:10.100000+00:00;93250.1;315.5;6.63;2.516638156951992
2023-09-20 01:54:14.100000+00:00;93254.1;321.4;6.75;2.5687914030719874
2023-09-20 01:54:18.200000+00:00;93258.2;310.1;6.51;2.4689046774523344
2023-09-20 01:54:22.200000+00:00;93262.2;296.3;6.22;2.3469191187309884
2023-09-20 01:54:26.100000+00:00;93266.1;290.5;6.1;2.29564982593506
2023-09-20 01:54:30.100000+00:00;93270.1;284.9;5.98;1.501973224049968
2023-09-20 01:54:34.100000+00:00;93274.1;282.4;5.93;1.546685311648028
2023-09-20 01:54:38.100000+00:00;93278.1;282.8;5.94;1.5395313776323376
2023-09-20 01:54:42.100000+00:00;93282.1;282.5;5.93;1.5448968281441051
2023-09-20 01:54:46.100000+00:00;93286.1;281.0;5.9;1.5717240807029411
2023-09-20 01:54:50.100000+00:00;93290.1;281.1;5.9;1.5699355971990183
2023-09-20 01:54:54.100000+00:00;93294.1;279.1;5.86;1.6057052672774663
2023-09-20 01:54:58.100000+00:00;93298.1;274.0;5.75;1.6969179259775093
2023-09-20 01:55:02.100000+00:00;93302.1;269.4;5.66;1.7791881671579401
2023-09-20 01:55:06.200000+00:00;93306.2;270.1;5.67;1.7666687826304825
2023-09-20 01:55:10.100000+00:00;93310.1;273.2;5.74;1.7112257940088886
2023-09-20 01:55:14.100000+00:00;93314.1;272.5;5.72;1.7237451785363453
2023-09-20 01:55:18.200000+00:00;93318.2;268.5;5.64;1.7952845186932413
2023-09-20 01:55:22.100000+00:00;93322.1;267.0;5.61;1.8221117712520776
2023-09-20 01:55:26.100000+00:00;93326.1;267.0;5.61;1.8221117712520776
2023-09-20 01:55:30.100000+00:00;93330.1;267.5;5.62;1.8131693537324656
2023-09-20 01:55:34.100000+00:00;93334.1;267.0;5.61;1.8221117712520776
2023-09-20 01:55:38.100000+00:00;93338.1;266.7;5.6;1.8274772217638449
2023-09-20 01:55:42.100000+00:00;93342.1;266.8;5.6;1.825688738259922
2023-09-20 01:55:46.100000+00:00;93346.1;267.6;5.62;1.8113808702285428
2023-09-20 01:55:50.100000+00:00;93350.1;267.5;5.62;1.8131693537324656
2023-09-20 01:55:54.100000+00:00;93354.1;267.6;5.62;1.8113808702285428
2023-09-20 01:55:58.100000+00:00;93358.1;267.8;5.62;1.807803903220698
2023-09-20 01:56:02.100000+00:00;93362.1;268.9;5.65;1.7881305846775524
2023-09-20 01:56:06.100000+00:00;93366.1;269.9;5.67;1.7702457496383281
2023-09-20 01:56:10.100000+00:00;93370.1;270.7;5.68;1.7559378816069489
2023-09-20 01:56:14.100000+00:00;93374.1;270.5;5.68;1.7595148486147933
2023-09-20 01:56:18.100000+00:00;93378.1;270.9;5.69;1.7523609145991041
2023-09-20 01:56:22.100000+00:00;93382.1;271.1;5.69;1.7487839475912585
2023-09-20 01:56:26.100000+00:00;93386.1;271.3;5.7;1.745206980583414
2023-09-20 01:56:30.100000+00:00;93390.1;270.5;5.68;1.7595148486147933
2023-09-20 01:56:34.100000+00:00;93394.1;270.2;5.67;1.7648802991265609
2023-09-20 01:56:38.100000+00:00;93398.1;270.6;5.68;1.7577263651108705
2023-09-20 01:56:42.100000+00:00;93402.1;271.7;5.71;1.7380530465677246
2023-09-20 01:56:46.100000+00:00;93406.1;272.2;5.72;1.7291106290481126
2023-09-20 01:56:50.100000+00:00;93410.1;272.7;5.73;1.7201682115285006
2023-09-20 01:56:54.100000+00:00;93414.1;272.7;5.73;1.7201682115285006
2023-09-20 01:56:58.100000+00:00;93418.1;273.6;5.75;1.7040718599931985
2023-09-20 01:57:02.100000+00:00;93422.1;274.1;5.76;1.6951294424735865
2023-09-20 01:57:06.100000+00:00;93426.1;274.0;5.75;1.6969179259775093
2023-09-20 01:57:10.100000+00:00;93430.1;272.3;5.72;1.72732214554419
2023-09-20 01:57:14.100000+00:00;93434.1;271.1;5.69;1.7487839475912585
2023-09-20 01:57:18.100000+00:00;93438.1;271.0;5.69;1.7505724310951813
2023-09-20 01:57:22.100000+00:00;93442.1;272.3;5.72;1.72732214554419
2023-09-20 01:57:26.100000+00:00;93446.1;273.1;5.73;1.7130142775128105
2023-09-20 01:57:30.100000+00:00;93450.1;273.3;5.74;1.709437310504966
2023-09-20 01:57:34.100000+00:00;93454.1;272.8;5.73;1.718379728024578
