;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-17 03:16:50.900000+00:00;98210.9;98.7;2.07;-0.35479724042674093
2023-09-17 03:16:54.900000+00:00;98214.9;99.2;2.08;-0.3693848351362
2023-09-17 03:16:58.900000+00:00;98218.9;99.8;2.1;-0.24240675617861612
2023-09-17 03:17:02.900000+00:00;98222.9;100.3;2.11;-0.23273766429177895
2023-09-17 03:17:06.900000+00:00;98226.9;100.4;2.11;-0.23080384591441133
2023-09-17 03:17:10.900000+00:00;98230.9;101.0;2.12;-0.21920093565020682
2023-09-17 03:17:14.900000+00:00;98234.9;101.6;2.13;-0.2075980253860023
2023-09-17 03:17:18.900000+00:00;98238.9;101.8;2.14;-0.20373038863126736
2023-09-17 03:17:22.900000+00:00;98242.9;101.9;2.14;-0.20179657025389977
2023-09-17 03:17:27+00:00;98247.0;101.7;2.14;-0.2056642070086347
2023-09-17 03:17:30.900000+00:00;98250.9;101.0;2.12;-0.21920093565020682
2023-09-17 03:17:34.900000+00:00;98254.9;101.5;2.13;-0.20953184376336964
2023-09-17 03:17:38.900000+00:00;98258.9;102.0;2.14;-0.19986275187653246
2023-09-17 03:17:42.900000+00:00;98262.9;102.0;2.14;-0.19986275187653246
2023-09-17 03:17:46.900000+00:00;98266.9;102.3;2.15;-0.19406129674443018
2023-09-17 03:17:50.900000+00:00;98270.9;102.7;2.16;-0.18632602323496034
2023-09-17 03:17:54.900000+00:00;98274.9;103.3;2.17;-0.17472311297075582
2023-09-17 03:17:58.900000+00:00;98278.9;103.9;2.18;-0.16312020270655103
2023-09-17 03:18:02.900000+00:00;98282.9;103.7;2.18;-0.16698783946128595
2023-09-17 03:18:06.900000+00:00;98286.9;103.5;2.17;-0.17085547621602087
2023-09-17 03:18:10.900000+00:00;98290.9;103.5;2.17;-0.17085547621602087
2023-09-17 03:18:14.900000+00:00;98294.9;103.6;2.17;-0.16892165783865357
2023-09-17 03:18:18.900000+00:00;98298.9;103.3;2.17;-0.17472311297075582
2023-09-17 03:18:22.900000+00:00;98302.9;103.5;2.17;-0.17085547621602087
2023-09-17 03:18:26.900000+00:00;98306.9;103.4;2.17;-0.1727892945933882
2023-09-17 03:18:30.900000+00:00;98310.9;103.4;2.17;-0.1727892945933882
2023-09-17 03:18:35+00:00;98315.0;103.3;2.17;-0.17472311297075582
2023-09-17 03:18:38.900000+00:00;98318.9;103.4;2.17;-0.1727892945933882
2023-09-17 03:18:42.900000+00:00;98322.9;103.6;2.18;-0.16892165783865357
2023-09-17 03:18:46.900000+00:00;98326.9;103.9;2.18;-0.16312020270655103
2023-09-17 03:18:50.900000+00:00;98330.9;104.1;2.19;-0.1592525659518164
2023-09-17 03:18:54.900000+00:00;98334.9;104.7;2.2;-0.1476496556876116
2023-09-17 03:18:58.900000+00:00;98338.9;105.0;2.2;-0.14184820055550934
2023-09-17 03:19:02.900000+00:00;98342.9;105.3;2.21;-0.13604674542340708
2023-09-17 03:19:06.900000+00:00;98346.9;105.7;2.22;-0.12831147191393721
2023-09-17 03:19:10.900000+00:00;98350.9;106.4;2.23;-0.11477474327236512
2023-09-17 03:19:14.900000+00:00;98354.9;107.1;2.25;-0.10123801463079327
2023-09-17 03:19:18.900000+00:00;98358.9;108.0;2.27;-0.08383364923448622
2023-09-17 03:19:22.900000+00:00;98362.9;109.0;2.29;-0.06449546546081185
2023-09-17 03:19:26.900000+00:00;98366.9;110.0;2.31;-0.045157281687137486
2023-09-17 03:19:30.900000+00:00;98370.9;110.4;2.32;-0.03742200817766762
2023-09-17 03:19:34.900000+00:00;98374.9;110.8;2.33;-0.029686734668198038
2023-09-17 03:19:38.900000+00:00;98378.9;111.5;2.34;-0.016150006026625925
2023-09-17 03:19:42.900000+00:00;98382.9;112.0;2.35;-0.006480914139788739
2023-09-17 03:19:46.900000+00:00;98386.9;111.6;2.34;-0.014216187649258596
2023-09-17 03:19:50.900000+00:00;98390.9;111.2;2.34;-0.02195146115872818
2023-09-17 03:19:54.900000+00:00;98394.9;111.3;2.34;-0.020017642781360853
2023-09-17 03:19:58.900000+00:00;98398.9;111.9;2.35;-0.008414732517156066
2023-09-17 03:20:02.900000+00:00;98402.9;112.0;2.35;-0.006480914139788739
2023-09-17 03:20:06.900000+00:00;98406.9;112.3;2.36;-0.0006794590076864825
2023-09-17 03:20:10.900000+00:00;98410.9;112.6;2.36;-0.005121996124415773
2023-09-17 03:20:14.900000+00:00;98414.9;112.9;2.37;-0.010923451256518306
2023-09-17 03:20:18.900000+00:00;98418.9;112.9;2.37;-0.010923451256518306
2023-09-17 03:20:22.900000+00:00;98422.9;113.2;2.38;-0.01672490638862056
2023-09-17 03:20:26.900000+00:00;98426.9;113.2;2.38;-0.01672490638862056
2023-09-17 03:20:30.900000+00:00;98430.9;113.6;2.39;-0.024460179898090146
2023-09-17 03:20:34.900000+00:00;98434.9;114.0;2.39;-0.03219545340756
2023-09-17 03:20:38.900000+00:00;98438.9;114.2;2.4;-0.036063090162294933
2023-09-17 03:20:42.900000+00:00;98442.9;114.0;2.39;-0.03219545340756
2023-09-17 03:20:46.900000+00:00;98446.9;115.2;2.42;-0.055401273935969296
2023-09-17 03:20:50.900000+00:00;98450.9;117.4;2.47;-0.09794527823805296
2023-09-17 03:20:54.900000+00:00;98454.9;119.3;2.5;0.07750229462496795
2023-09-17 03:20:58.900000+00:00;98458.9;119.7;2.51;0.08195333862851747
2023-09-17 03:21:02.900000+00:00;98462.9;119.6;2.51;0.08084057762763001
2023-09-17 03:21:06.900000+00:00;98466.9;119.3;2.5;0.07750229462496795
2023-09-17 03:21:10.900000+00:00;98470.9;118.8;2.5;0.07193848962053113
2023-09-17 03:21:14.900000+00:00;98474.9;118.2;2.48;0.06526192361520702
2023-09-17 03:21:18.900000+00:00;98478.9;117.8;2.47;-0.10568055174752256
2023-09-17 03:21:22.900000+00:00;98482.9;116.9;2.45;-0.08827618635121579
2023-09-17 03:21:26.900000+00:00;98486.9;116.0;2.44;-0.07087182095490875
2023-09-17 03:21:30.900000+00:00;98490.9;115.7;2.43;-0.0650703658228065
2023-09-17 03:21:34.900000+00:00;98494.9;116.3;2.44;-0.07667327608701101
2023-09-17 03:21:38.900000+00:00;98498.9;116.9;2.45;-0.08827618635121579
2023-09-17 03:21:42.900000+00:00;98502.9;117.4;2.47;-0.09794527823805296
2023-09-17 03:21:46.900000+00:00;98506.9;117.9;2.48;-0.10761437012489017
2023-09-17 03:21:50.900000+00:00;98510.9;118.0;2.48;-0.10954818850225748
2023-09-17 03:21:54.900000+00:00;98514.9;118.0;2.48;-0.10954818850225748
2023-09-17 03:21:58.900000+00:00;98518.9;118.9;2.5;0.0730512506214186
2023-09-17 03:22:02.900000+00:00;98522.9;119.5;2.51;0.07972781662674272
2023-09-17 03:22:06.900000+00:00;98526.9;119.6;2.51;0.08084057762763001
2023-09-17 03:22:10.900000+00:00;98530.9;119.1;2.5;0.0752767726231932
2023-09-17 03:22:14.900000+00:00;98534.9;119.2;2.5;0.07638953362408066
2023-09-17 03:22:18.900000+00:00;98538.9;119.4;2.51;0.07861505562585543
2023-09-17 03:22:22.900000+00:00;98542.9;119.4;2.51;0.07861505562585543
2023-09-17 03:22:26.900000+00:00;98546.9;118.9;2.5;0.0730512506214186
2023-09-17 03:22:30.900000+00:00;98550.9;118.8;2.5;0.07193848962053113
2023-09-17 03:22:34.900000+00:00;98554.9;119.1;2.5;0.0752767726231932
2023-09-17 03:22:38.900000+00:00;98558.9;119.5;2.51;0.07972781662674272
2023-09-17 03:22:42.900000+00:00;98562.9;119.4;2.51;0.07861505562585543
2023-09-17 03:22:46.900000+00:00;98566.9;119.6;2.51;0.08084057762763001
2023-09-17 03:22:50.900000+00:00;98570.9;119.7;2.51;0.08195333862851747
2023-09-17 03:22:54.900000+00:00;98574.9;119.6;2.51;0.08084057762763001
2023-09-17 03:22:58.900000+00:00;98578.9;119.5;2.51;0.07972781662674272
2023-09-17 03:23:02.900000+00:00;98582.9;119.5;2.51;0.07972781662674272
2023-09-17 03:23:06.900000+00:00;98586.9;119.1;2.5;0.0752767726231932
2023-09-17 03:23:10.900000+00:00;98590.9;118.7;2.49;0.07082572861964384
2023-09-17 03:23:14.900000+00:00;98594.9;118.1;2.48;0.06414916261431956
2023-09-17 03:23:18.900000+00:00;98598.9;117.5;2.47;-0.0998790966154203
2023-09-17 03:23:22.900000+00:00;98602.9;116.9;2.45;-0.08827618635121579
2023-09-17 03:23:26.900000+00:00;98606.9;117.3;2.46;-0.09601145986068536
2023-09-17 03:23:30.900000+00:00;98610.9;117.7;2.47;-0.10374673337015522
2023-09-17 03:23:34.900000+00:00;98614.9;117.7;2.47;-0.10374673337015522
2023-09-17 03:23:38.900000+00:00;98618.9;117.3;2.46;-0.09601145986068536
2023-09-17 03:23:42.900000+00:00;98622.9;117.8;2.47;-0.10568055174752256
2023-09-17 03:23:46.900000+00:00;98626.9;118.9;2.5;0.0730512506214186
2023-09-17 03:23:50.900000+00:00;98630.9;119.5;2.51;0.07972781662674272
2023-09-17 03:23:54.900000+00:00;98634.9;119.1;2.5;0.0752767726231932
2023-09-17 03:23:58.900000+00:00;98638.9;119.0;2.5;0.0741640116223059
2023-09-17 03:24:02.900000+00:00;98642.9;118.6;2.49;0.06971296761875638
2023-09-17 03:24:06.900000+00:00;98646.9;118.1;2.48;0.06414916261431956
2023-09-17 03:24:10.900000+00:00;98650.9;117.5;2.47;-0.0998790966154203
2023-09-17 03:24:14.900000+00:00;98654.9;117.3;2.46;-0.09601145986068536
2023-09-17 03:24:18.900000+00:00;98658.9;117.3;2.46;-0.09601145986068536
2023-09-17 03:24:22.900000+00:00;98662.9;116.9;2.45;-0.08827618635121579
2023-09-17 03:24:26.900000+00:00;98666.9;116.4;2.44;-0.0786070944643786
2023-09-17 03:24:30.900000+00:00;98670.9;116.7;2.45;-0.08440854959648085
2023-09-17 03:24:34.900000+00:00;98674.9;116.2;2.44;-0.07473945770964367
2023-09-17 03:24:38.900000+00:00;98678.9;116.0;2.44;-0.07087182095490875
2023-09-17 03:24:42.900000+00:00;98682.9;115.5;2.43;-0.06120272906807155
2023-09-17 03:24:46.900000+00:00;98686.9;114.4;2.4;-0.03993072691702986
2023-09-17 03:24:50.900000+00:00;98690.9;113.3;2.38;-0.01865872476598789
2023-09-17 03:24:54.800000+00:00;98694.8;113.0;2.37;-0.01285726963388563
2023-09-17 03:24:58.900000+00:00;98698.9;113.1;2.38;-0.01479108801125296
2023-09-17 03:25:02.900000+00:00;98702.9;113.0;2.37;-0.01285726963388563
2023-09-17 03:25:06.900000+00:00;98706.9;112.0;2.35;-0.006480914139788739
2023-09-17 03:25:10.900000+00:00;98710.9;111.4;2.34;-0.01808382440399325
2023-09-17 03:25:14.900000+00:00;98714.9;111.1;2.33;-0.023885279536095785
2023-09-17 03:25:18.900000+00:00;98718.9;111.1;2.33;-0.023885279536095785
2023-09-17 03:25:22.900000+00:00;98722.9;111.3;2.34;-0.020017642781360853
2023-09-17 03:25:26.900000+00:00;98726.9;111.5;2.34;-0.016150006026625925
2023-09-17 03:25:30.800000+00:00;98730.8;111.0;2.33;-0.02581909791346311
2023-09-17 03:25:34.800000+00:00;98734.8;110.3;2.32;-0.03935582655503523
2023-09-17 03:25:38.800000+00:00;98738.8;109.7;2.3;-0.05095873681923974
2023-09-17 03:25:42.900000+00:00;98742.9;109.4;2.3;-0.056760191951341986
2023-09-17 03:25:46.800000+00:00;98746.8;109.4;2.3;-0.056760191951341986
2023-09-17 03:25:50.800000+00:00;98750.8;109.3;2.29;-0.05869401032870959
2023-09-17 03:25:54.800000+00:00;98754.8;109.0;2.29;-0.06449546546081185
2023-09-17 03:25:58.800000+00:00;98758.8;109.2;2.29;-0.06062782870607692
2023-09-17 03:26:02.800000+00:00;98762.8;108.7;2.28;-0.0702969205929141
2023-09-17 03:26:06.800000+00:00;98766.8;108.0;2.27;-0.08383364923448622
2023-09-17 03:26:10.900000+00:00;98770.9;107.2;2.25;-0.09930419625342565
2023-09-17 03:26:14.800000+00:00;98774.8;106.4;2.23;-0.11477474327236512
2023-09-17 03:26:18.800000+00:00;98778.8;106.0;2.23;-0.12251001678183496
2023-09-17 03:26:22.800000+00:00;98782.8;106.3;2.23;-0.1167085616497327
2023-09-17 03:26:26.900000+00:00;98786.9;105.8;2.22;-0.12637765353656988
2023-09-17 03:26:30.900000+00:00;98790.9;104.8;2.2;-0.14571583731024426
2023-09-17 03:26:34.900000+00:00;98794.9;104.0;2.18;-0.1611863843291837
2023-09-17 03:26:38.800000+00:00;98798.8;103.7;2.18;-0.16698783946128595
2023-09-17 03:26:42.800000+00:00;98802.8;102.6;2.15;-0.18825984161232795
2023-09-17 03:26:46.800000+00:00;98806.8;101.6;2.13;-0.2075980253860023
2023-09-17 03:26:50.800000+00:00;98810.8;100.9;2.12;-0.22113475402757415
2023-09-17 03:26:54.800000+00:00;98814.8;100.4;2.11;-0.23080384591441133
2023-09-17 03:26:58.800000+00:00;98818.8;100.1;2.1;-0.23660530104651384
2023-09-17 03:27:02.800000+00:00;98822.8;100.6;2.11;-0.22693620915967666
2023-09-17 03:27:06.800000+00:00;98826.8;101.2;2.13;-0.21533329889547187
2023-09-17 03:27:10.800000+00:00;98830.8;101.8;2.14;-0.20373038863126736
2023-09-17 03:27:14.800000+00:00;98834.8;101.8;2.14;-0.20373038863126736
2023-09-17 03:27:18.800000+00:00;98838.8;101.9;2.14;-0.20179657025389977
2023-09-17 03:27:22.800000+00:00;98842.8;101.8;2.14;-0.20373038863126736
2023-09-17 03:27:26.800000+00:00;98846.8;101.3;2.13;-0.21339948051810453
2023-09-17 03:27:30.800000+00:00;98850.8;100.4;2.11;-0.23080384591441133
2023-09-17 03:27:34.800000+00:00;98854.8;100.6;2.11;-0.22693620915967666
2023-09-17 03:27:38.800000+00:00;98858.8;101.3;2.13;-0.21339948051810453
2023-09-17 03:27:42.800000+00:00;98862.8;101.0;2.12;-0.21920093565020682
2023-09-17 03:27:46.800000+00:00;98866.8;100.8;2.12;-0.22306857240494174
2023-09-17 03:27:50.800000+00:00;98870.8;101.2;2.13;-0.21533329889547187
2023-09-17 03:27:54.800000+00:00;98874.8;100.8;2.12;-0.22306857240494174
2023-09-17 03:27:58.800000+00:00;98878.8;99.9;2.1;-0.2404729378012485
2023-09-17 03:28:02.800000+00:00;98882.8;99.2;2.08;-0.3693848351362
2023-09-17 03:28:06.800000+00:00;98886.8;99.5;2.09;-0.24820821131071835
2023-09-17 03:28:10.800000+00:00;98890.8;99.6;2.09;-0.24627439293335104
2023-09-17 03:28:14.800000+00:00;98894.8;100.2;2.1;-0.23467148266914625
2023-09-17 03:28:18.800000+00:00;98898.8;101.0;2.12;-0.21920093565020682
2023-09-17 03:28:22.800000+00:00;98902.8;100.5;2.11;-0.228870027537044
2023-09-17 03:28:26.800000+00:00;98906.8;99.4;2.09;-0.3752198730199837
2023-09-17 03:28:30.800000+00:00;98910.8;99.5;2.09;-0.24820821131071835
2023-09-17 03:28:34.800000+00:00;98914.8;99.4;2.09;-0.3752198730199837
2023-09-17 03:28:38.800000+00:00;98918.8;99.5;2.09;-0.24820821131071835
2023-09-17 03:28:42.800000+00:00;98922.8;100.1;2.1;-0.23660530104651384
2023-09-17 03:28:46.800000+00:00;98926.8;100.1;2.1;-0.23660530104651384
2023-09-17 03:28:50.800000+00:00;98930.8;99.6;2.09;-0.24627439293335104
2023-09-17 03:28:54.800000+00:00;98934.8;98.4;2.07;-0.3460446836010656
2023-09-17 03:28:58.800000+00:00;98938.8;97.5;2.05;-0.3197870131240391
2023-09-17 03:29:02.800000+00:00;98942.8;97.9;2.06;-0.3314570888916065
2023-09-17 03:29:06.800000+00:00;98946.8;98.4;2.07;-0.3460446836010656
2023-09-17 03:29:10.800000+00:00;98950.8;99.0;2.08;-0.3635497972524163
2023-09-17 03:29:14.800000+00:00;98954.8;99.3;2.09;-0.37230235407809165
2023-09-17 03:29:18.800000+00:00;98958.8;99.2;2.08;-0.3693848351362
2023-09-17 03:29:22.800000+00:00;98962.8;99.2;2.08;-0.3693848351362
2023-09-17 03:29:26.800000+00:00;98966.8;99.8;2.1;-0.24240675617861612
2023-09-17 03:29:30.800000+00:00;98970.8;100.3;2.11;-0.23273766429177895
2023-09-17 03:29:34.800000+00:00;98974.8;101.5;2.13;-0.20953184376336964
2023-09-17 03:29:38.800000+00:00;98978.8;102.2;2.15;-0.19599511512179751
2023-09-17 03:29:42.800000+00:00;98982.8;101.3;2.13;-0.21339948051810453
2023-09-17 03:29:46.800000+00:00;98986.8;99.4;2.09;-0.3752198730199837
2023-09-17 03:29:50.800000+00:00;98990.8;98.7;2.07;-0.35479724042674093
2023-09-17 03:29:54.800000+00:00;98994.8;98.8;2.08;-0.3577147593686326
2023-09-17 03:29:58.800000+00:00;98998.8;98.9;2.08;-0.3606322783105247
2023-09-17 03:30:02.800000+00:00;99002.8;98.1;2.06;-0.33729212677538983
2023-09-17 03:30:06.800000+00:00;99006.8;97.1;2.04;-0.3081169373564717
2023-09-17 03:30:10.800000+00:00;99010.8;96.8;2.03;-0.30063561946920364
2023-09-17 03:30:14.800000+00:00;99014.8;97.4;2.04;-0.3168694941821475
2023-09-17 03:30:18.800000+00:00;99018.8;97.6;2.05;-0.32270453206593075
2023-09-17 03:30:22.800000+00:00;99022.8;97.9;2.05;-0.3314570888916065
2023-09-17 03:30:26.800000+00:00;99026.8;98.2;2.06;-0.3402096457172819
2023-09-17 03:30:30.800000+00:00;99030.8;98.5;2.07;-0.34896220254295723
2023-09-17 03:30:34.800000+00:00;99034.8;98.5;2.07;-0.34896220254295723
2023-09-17 03:30:38.800000+00:00;99038.8;98.6;2.07;-0.35187972148484886
2023-09-17 03:30:42.800000+00:00;99042.8;98.4;2.07;-0.3460446836010656
2023-09-17 03:30:46.800000+00:00;99046.8;98.7;2.07;-0.35479724042674093
2023-09-17 03:30:50.800000+00:00;99050.8;98.9;2.08;-0.3606322783105247
2023-09-17 03:30:54.800000+00:00;99054.8;98.5;2.07;-0.34896220254295723
2023-09-17 03:30:58.800000+00:00;99058.8;97.7;2.05;-0.3256220510078228
2023-09-17 03:31:02.800000+00:00;99062.8;98.2;2.06;-0.3402096457172819
2023-09-17 03:31:06.800000+00:00;99066.8;98.6;2.07;-0.35187972148484886
2023-09-17 03:31:10.800000+00:00;99070.8;98.3;2.06;-0.34312716465917353
2023-09-17 03:31:14.800000+00:00;99074.8;97.9;2.06;-0.3314570888916065
2023-09-17 03:31:18.800000+00:00;99078.8;97.6;2.05;-0.32270453206593075
2023-09-17 03:31:22.800000+00:00;99082.8;97.4;2.04;-0.3168694941821475
2023-09-17 03:31:26.800000+00:00;99086.8;97.3;2.04;-0.3139519752402554
2023-09-17 03:31:30.800000+00:00;99090.8;96.9;2.03;-0.3022818994726884
2023-09-17 03:31:34.800000+00:00;99094.8;97.2;2.04;-0.31103445629836374
2023-09-17 03:31:38.800000+00:00;99098.8;97.0;2.04;-0.30519941841458004
2023-09-17 03:31:42.800000+00:00;99102.8;96.0;2.02;-0.32397577100433805
2023-09-17 03:31:46.800000+00:00;99106.8;95.6;2.01;-0.33564584677190545
2023-09-17 03:31:50.800000+00:00;99110.8;95.8;2.01;-0.32981080888812175
2023-09-17 03:31:54.800000+00:00;99114.8;95.6;2.01;-0.33564584677190545
2023-09-17 03:31:58.800000+00:00;99118.8;95.9;2.01;-0.3268932899462297
2023-09-17 03:32:02.800000+00:00;99122.8;95.9;2.01;-0.3268932899462297
2023-09-17 03:32:06.800000+00:00;99126.8;95.8;2.01;-0.32981080888812175
2023-09-17 03:32:10.800000+00:00;99130.8;95.5;2.0;-0.33856336571379714
2023-09-17 03:32:14.800000+00:00;99134.8;95.2;2.0;-0.34731592253947247
2023-09-17 03:32:18.800000+00:00;99138.8;95.1;2.0;-0.35023344148136454
2023-09-17 03:32:22.800000+00:00;99142.8;95.0;2.0;-0.35315096042325617
2023-09-17 03:32:26.800000+00:00;99146.8;95.1;2.0;-0.35023344148136454
2023-09-17 03:32:30.800000+00:00;99150.8;95.3;2.0;-0.34439840359758084
2023-09-17 03:32:34.800000+00:00;99154.8;95.0;2.0;-0.35315096042325617
2023-09-17 03:32:38.800000+00:00;99158.8;94.7;1.99;-0.36190351724893155
2023-09-17 03:32:42.800000+00:00;99162.8;94.5;1.99;-0.36773855513271525
2023-09-17 03:32:46.800000+00:00;99166.8;94.4;1.98;-0.3706560740746069
2023-09-17 03:32:50.800000+00:00;99170.8;93.9;1.97;-0.38524366878406596
2023-09-17 03:32:54.800000+00:00;99174.8;93.5;1.96;-0.39691374455163336
2023-09-17 03:32:58.800000+00:00;99178.8;93.2;1.96;-0.40566630137730875
2023-09-17 03:33:02.800000+00:00;99182.8;93.0;1.95;-0.41150133926109245
2023-09-17 03:33:06.800000+00:00;99186.8;93.0;1.95;-0.41150133926109245
2023-09-17 03:33:10.800000+00:00;99190.8;93.4;1.96;-0.39983126349352505
2023-09-17 03:33:14.800000+00:00;99194.8;93.2;1.96;-0.40566630137730875
2023-09-17 03:33:18.800000+00:00;99198.8;93.0;1.95;-0.41150133926109245
2023-09-17 03:33:22.800000+00:00;99202.8;92.6;1.94;-0.42317141502865985
2023-09-17 03:33:26.800000+00:00;99206.8;92.8;1.95;-0.41733637714487615
2023-09-17 03:33:30.800000+00:00;99210.8;93.2;1.96;-0.40566630137730875
2023-09-17 03:33:34.800000+00:00;99214.8;92.9;1.95;-0.4144188582029841
2023-09-17 03:33:38.800000+00:00;99218.8;92.6;1.94;-0.42317141502865985
2023-09-17 03:33:42.800000+00:00;99222.8;93.0;1.95;-0.41150133926109245
2023-09-17 03:33:46.800000+00:00;99226.8;92.9;1.95;-0.4144188582029841
2023-09-17 03:33:50.800000+00:00;99230.8;92.7;1.95;-0.4202538960867678
2023-09-17 03:33:54.800000+00:00;99234.8;92.3;1.94;-0.4319239718543352
2023-09-17 03:33:58.800000+00:00;99238.8;92.4;1.94;-0.4290064529124431
2023-09-17 03:34:02.800000+00:00;99242.8;92.5;1.94;-0.4260889339705515
2023-09-17 03:34:06.800000+00:00;99246.8;92.3;1.94;-0.4319239718543352
2023-09-17 03:34:10.800000+00:00;99250.8;91.9;1.93;-0.44359404762190224
2023-09-17 03:34:14.800000+00:00;99254.8;91.8;1.93;-0.44651156656379426
2023-09-17 03:34:18.800000+00:00;99258.8;92.0;1.93;-0.44067652868001056
2023-09-17 03:34:22.800000+00:00;99262.8;92.5;1.94;-0.4260889339705515
2023-09-17 03:34:26.700000+00:00;99266.7;92.4;1.94;-0.4290064529124431
2023-09-17 03:34:30.800000+00:00;99270.8;92.3;1.94;-0.4319239718543352
2023-09-17 03:34:34.700000+00:00;99274.7;92.3;1.94;-0.4319239718543352
2023-09-17 03:34:38.800000+00:00;99278.8;92.5;1.94;-0.4260889339705515
2023-09-17 03:34:42.700000+00:00;99282.7;92.7;1.95;-0.4202538960867678
2023-09-17 03:34:46.800000+00:00;99286.8;93.0;1.95;-0.41150133926109245
2023-09-17 03:34:50.800000+00:00;99290.8;92.9;1.95;-0.4144188582029841
2023-09-17 03:34:54.800000+00:00;99294.8;92.9;1.95;-0.4144188582029841
2023-09-17 03:34:58.800000+00:00;99298.8;93.4;1.96;-0.39983126349352505
2023-09-17 03:35:02.800000+00:00;99302.8;94.3;1.98;-0.37357359301649895
2023-09-17 03:35:06.800000+00:00;99306.8;94.9;1.99;-0.35606847936514785
2023-09-17 03:35:10.700000+00:00;99310.7;96.5;2.03;-0.30938817629487897
2023-09-17 03:35:14.700000+00:00;99314.7;98.3;2.06;-0.34312716465917353
2023-09-17 03:35:18.700000+00:00;99318.7;99.5;2.09;-0.24820821131071835
2023-09-17 03:35:22.700000+00:00;99322.7;99.8;2.1;-0.24240675617861612
2023-09-17 03:35:26.700000+00:00;99326.7;101.3;2.13;-0.21339948051810453
2023-09-17 03:35:30.700000+00:00;99330.7;104.7;2.2;-0.1476496556876116
2023-09-17 03:35:34.700000+00:00;99334.7;107.1;2.25;-0.10123801463079327
2023-09-17 03:35:38.700000+00:00;99338.7;107.2;2.25;-0.09930419625342565
2023-09-17 03:35:42.700000+00:00;99342.7;107.5;2.26;-0.0935027411213234
2023-09-17 03:35:46.700000+00:00;99346.7;107.7;2.26;-0.08963510436658848
2023-09-17 03:35:50.700000+00:00;99350.7;108.1;2.27;-0.08189983085711888
2023-09-17 03:35:54.700000+00:00;99354.7;108.4;2.28;-0.07609837572501636
2023-09-17 03:35:58.700000+00:00;99358.7;108.3;2.27;-0.07803219410238396
2023-09-17 03:36:02.700000+00:00;99362.7;107.8;2.26;-0.08770128598922114
2023-09-17 03:36:06.700000+00:00;99366.7;106.6;2.24;-0.11090710651763046
2023-09-17 03:36:10.700000+00:00;99370.7;104.9;2.2;-0.14378201893287665
2023-09-17 03:36:14.700000+00:00;99374.7;103.3;2.17;-0.17472311297075582
2023-09-17 03:36:18.700000+00:00;99378.7;101.7;2.14;-0.2056642070086347
2023-09-17 03:36:22.700000+00:00;99382.7;100.9;2.12;-0.22113475402757415
2023-09-17 03:36:26.700000+00:00;99386.7;99.6;2.09;-0.24627439293335104
2023-09-17 03:36:30.700000+00:00;99390.7;98.6;2.07;-0.35187972148484886
2023-09-17 03:36:34.700000+00:00;99394.7;98.6;2.07;-0.35187972148484886
2023-09-17 03:36:38.700000+00:00;99398.7;99.2;2.08;-0.3693848351362
2023-09-17 03:36:42.700000+00:00;99402.7;99.1;2.08;-0.36646731619430795
2023-09-17 03:36:46.700000+00:00;99406.7;98.6;2.07;-0.35187972148484886
2023-09-17 03:36:50.700000+00:00;99410.7;98.1;2.06;-0.33729212677538983
2023-09-17 03:36:54.700000+00:00;99414.7;98.1;2.06;-0.33729212677538983
2023-09-17 03:36:58.700000+00:00;99418.7;97.8;2.05;-0.32853956994971445
2023-09-17 03:37:02.700000+00:00;99422.7;97.5;2.05;-0.3197870131240391
2023-09-17 03:37:06.700000+00:00;99426.7;97.3;2.04;-0.3139519752402554
2023-09-17 03:37:10.700000+00:00;99430.7;97.7;2.05;-0.3256220510078228
2023-09-17 03:37:14.700000+00:00;99434.7;97.8;2.05;-0.32853956994971445
