;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-06 14:59:43.600000+00:00;53983.6;290.2;6.1;1.4724922714576159
2023-08-06 14:59:47.600000+00:00;53987.6;292.4;6.14;1.5147798515426827
2023-08-06 14:59:51.600000+00:00;53991.6;295.9;6.21;1.582055547132562
2023-08-06 14:59:55.600000+00:00;53995.6;294.8;6.19;1.5609117570900293
2023-08-06 14:59:59.600000+00:00;53999.6;293.0;6.15;1.5263128279295195
2023-08-06 15:00:03.600000+00:00;54003.6;293.7;6.17;1.5397679670474953
2023-08-06 15:00:07.600000+00:00;54007.6;291.3;6.12;1.4936360615001498
2023-08-06 15:00:11.600000+00:00;54011.6;290.7;6.11;1.4821030851133128
2023-08-06 15:00:15.600000+00:00;54015.6;293.6;6.17;1.5378458043163565
2023-08-06 15:00:19.700000+00:00;54019.7;298.1;6.26;1.6243431272176299
2023-08-06 15:00:23.600000+00:00;54023.6;305.1;6.41;1.7588945183973885
2023-08-06 15:00:27.600000+00:00;54027.6;311.1;6.53;1.874224282265753
2023-08-06 15:00:31.600000+00:00;54031.6;315.0;6.62;1.9491886287801898
2023-08-06 15:00:35.600000+00:00;54035.6;315.4;6.62;1.956877279704747
2023-08-06 15:00:39.600000+00:00;54039.6;314.6;6.61;1.9414999778556326
2023-08-06 15:00:43.600000+00:00;54043.6;315.1;6.62;1.9511107915113295
2023-08-06 15:00:47.700000+00:00;54047.7;314.6;6.61;1.9414999778556326
2023-08-06 15:00:51.600000+00:00;54051.6;314.5;6.6;1.9395778151244927
2023-08-06 15:00:55.600000+00:00;54055.6;314.4;6.6;1.9376556523933528
2023-08-06 15:00:59.700000+00:00;54059.7;314.3;6.6;1.935733489662214
2023-08-06 15:01:03.600000+00:00;54063.6;315.0;6.62;1.9491886287801898
2023-08-06 15:01:07.600000+00:00;54067.6;316.8;6.65;1.9837875579406994
2023-08-06 15:01:11.600000+00:00;54071.6;318.3;6.68;1.9873800010922096
2023-08-06 15:01:15.600000+00:00;54075.6;316.6;6.65;1.9799432324784207
2023-08-06 15:01:19.600000+00:00;54079.6;312.7;6.57;1.9049788859639831
2023-08-06 15:01:23.600000+00:00;54083.6;308.2;6.47;1.8184815630627096
2023-08-06 15:01:27.600000+00:00;54087.6;304.3;6.39;1.743517216548273
2023-08-06 15:01:31.600000+00:00;54091.6;302.6;6.35;1.7108404501189034
2023-08-06 15:01:35.600000+00:00;54095.6;299.6;6.29;1.6531755681847211
2023-08-06 15:01:39.600000+00:00;54099.6;296.0;6.22;1.5839777098637018
2023-08-06 15:01:43.600000+00:00;54103.6;295.3;6.2;1.5705225707457262
2023-08-06 15:01:47.600000+00:00;54107.6;295.8;6.21;1.5801333844014231
2023-08-06 15:01:51.600000+00:00;54111.6;294.4;6.18;1.5532231061654709
2023-08-06 15:01:55.600000+00:00;54115.6;292.2;6.14;1.510935526080404
2023-08-06 15:01:59.600000+00:00;54119.6;289.0;6.07;1.4494263186839431
2023-08-06 15:02:03.600000+00:00;54123.6;282.5;5.93;1.3244857411598816
2023-08-06 15:02:07.600000+00:00;54127.6;273.1;5.73;1.1438024444327775
2023-08-06 15:02:11.600000+00:00;54131.6;263.6;5.54;0.9823038679994159
2023-08-06 15:02:15.600000+00:00;54135.6;257.1;5.4;0.9253246628875467
2023-08-06 15:02:19.600000+00:00;54139.6;252.1;5.29;0.8814945051091855
2023-08-06 15:02:23.600000+00:00;54143.6;247.0;5.19;0.8367877441752574
2023-08-06 15:02:27.600000+00:00;54147.6;251.2;5.28;0.8736050767090804
2023-08-06 15:02:31.600000+00:00;54151.6;263.1;5.53;0.9779208522215799
2023-08-06 15:02:35.600000+00:00;54155.6;279.3;5.87;1.2629765337634207
2023-08-06 15:02:39.600000+00:00;54159.6;298.2;6.26;1.6262652899487686
2023-08-06 15:02:43.600000+00:00;54163.6;307.6;6.46;1.8069485866758739
2023-08-06 15:02:47.600000+00:00;54167.6;309.9;6.51;1.8511583294920795
2023-08-06 15:02:51.600000+00:00;54171.6;313.9;6.59;1.9280448387376559
2023-08-06 15:02:55.600000+00:00;54175.6;317.4;6.66;1.995320534327535
2023-08-06 15:02:59.600000+00:00;54179.6;317.7;6.67;1.9989129774790464
2023-08-06 15:03:03.600000+00:00;54183.6;315.4;6.62;1.956877279704747
2023-08-06 15:03:07.600000+00:00;54187.6;312.1;6.55;1.8934459095771472
2023-08-06 15:03:11.600000+00:00;54191.6;308.6;6.48;1.826170213987268
2023-08-06 15:03:15.600000+00:00;54195.6;305.9;6.42;1.7742718202465029
2023-08-06 15:03:19.600000+00:00;54199.6;304.1;6.39;1.7396728910859944
2023-08-06 15:03:23.600000+00:00;54203.6;303.3;6.37;1.724295589236879
2023-08-06 15:03:27.600000+00:00;54207.6;302.2;6.35;1.703151799194345
2023-08-06 15:03:31.600000+00:00;54211.6;301.7;6.33;1.693540985538648
2023-08-06 15:03:35.600000+00:00;54215.6;304.1;6.39;1.7396728910859944
2023-08-06 15:03:39.600000+00:00;54219.6;312.6;6.56;1.9030567232328444
2023-08-06 15:03:43.600000+00:00;54223.6;323.3;6.79;1.891271864535239
2023-08-06 15:03:47.600000+00:00;54227.6;327.1;6.87;1.8182296807519411
2023-08-06 15:03:51.600000+00:00;54231.6;325.1;6.83;1.8566729353747293
2023-08-06 15:03:55.600000+00:00;54235.6;320.4;6.73;1.9470145837382826
2023-08-06 15:03:59.600000+00:00;54239.6;314.0;6.59;1.9299670014687957
2023-08-06 15:04:03.600000+00:00;54243.6;308.9;6.49;1.8319367021806854
2023-08-06 15:04:07.600000+00:00;54247.6;304.9;6.4;1.755050192935109
2023-08-06 15:04:11.600000+00:00;54251.6;298.0;6.26;1.62242096448649
2023-08-06 15:04:15.600000+00:00;54255.6;289.2;6.07;1.4532706441462218
2023-08-06 15:04:19.600000+00:00;54259.6;285.4;5.99;1.380228460362924
2023-08-06 15:04:23.600000+00:00;54263.6;284.5;5.97;1.3629289957826698
2023-08-06 15:04:27.600000+00:00;54267.6;283.7;5.96;1.3475516939335543
2023-08-06 15:04:31.600000+00:00;54271.6;283.4;5.95;1.3417852057401358
2023-08-06 15:04:35.600000+00:00;54275.6;284.8;5.98;1.368695483976088
2023-08-06 15:04:39.600000+00:00;54279.6;290.9;6.11;1.4859474105755914
2023-08-06 15:04:43.600000+00:00;54283.6;291.7;6.13;1.501324712424707
2023-08-06 15:04:47.600000+00:00;54287.6;279.9;5.88;1.2745095101502564
2023-08-06 15:04:51.600000+00:00;54291.6;271.7;5.71;1.116892166196825
2023-08-06 15:04:55.600000+00:00;54295.6;270.3;5.68;1.0899818879608738
2023-08-06 15:04:59.600000+00:00;54299.6;266.2;5.59;0.9949044499558367
2023-08-06 15:05:03.600000+00:00;54303.6;261.1;5.48;0.9603887891102354
2023-08-06 15:05:07.600000+00:00;54307.6;256.2;5.38;0.9174352344874414
2023-08-06 15:05:11.600000+00:00;54311.6;247.1;5.19;0.8376643473308245
2023-08-06 15:05:15.600000+00:00;54315.6;235.9;4.95;0.739484793907296
2023-08-06 15:05:19.600000+00:00;54319.6;228.0;4.79;0.6702331446174856
2023-08-06 15:05:23.600000+00:00;54323.6;225.6;4.74;0.6491946688838723
2023-08-06 15:05:27.600000+00:00;54327.6;226.4;4.75;0.6562074941284102
2023-08-06 15:05:31.600000+00:00;54331.6;228.0;4.79;0.6702331446174856
2023-08-06 15:05:35.600000+00:00;54335.6;230.1;4.83;0.6886418108843972
2023-08-06 15:05:39.600000+00:00;54339.6;233.2;4.9;0.715816508706981
2023-08-06 15:05:43.600000+00:00;54343.6;237.6;4.99;0.7543870475519386
2023-08-06 15:05:47.600000+00:00;54347.6;241.7;5.08;0.7903277769301946
2023-08-06 15:05:51.600000+00:00;54351.6;244.3;5.13;0.8131194589749424
2023-08-06 15:05:55.600000+00:00;54355.6;245.6;5.16;0.8245152999973162
2023-08-06 15:05:59.600000+00:00;54359.6;245.7;5.16;0.8253919031528834
2023-08-06 15:06:03.600000+00:00;54363.6;246.2;5.17;0.8297749189307194
2023-08-06 15:06:07.600000+00:00;54367.6;248.4;5.22;0.8490601883531984
2023-08-06 15:06:11.600000+00:00;54371.6;251.5;5.28;0.8762348861757822
2023-08-06 15:06:15.600000+00:00;54375.6;254.3;5.34;0.9007797745316644
2023-08-06 15:06:19.600000+00:00;54379.6;255.8;5.37;0.9139288218651727
2023-08-06 15:06:23.600000+00:00;54383.6;256.3;5.38;0.9183118376430088
2023-08-06 15:06:27.600000+00:00;54387.6;256.1;5.38;0.9165586313318744
2023-08-06 15:06:31.600000+00:00;54391.6;255.6;5.37;0.9121756155540381
2023-08-06 15:06:35.600000+00:00;54395.6;254.9;5.35;0.9060393934650677
2023-08-06 15:06:39.600000+00:00;54399.6;252.5;5.3;0.8850009177314544
2023-08-06 15:06:43.600000+00:00;54403.6;250.5;5.26;0.8674688546201099
2023-08-06 15:06:47.600000+00:00;54407.6;251.3;5.28;0.8744816798646479
2023-08-06 15:06:51.600000+00:00;54411.6;253.2;5.32;0.8911371398204249
2023-08-06 15:06:55.600000+00:00;54415.6;254.0;5.33;0.8981499650649627
2023-08-06 15:06:59.600000+00:00;54419.6;253.5;5.32;0.8937669492871265
2023-08-06 15:07:03.600000+00:00;54423.6;250.3;5.26;0.8657156483089756
2023-08-06 15:07:07.500000+00:00;54427.5;245.1;5.15;0.82013228421948
2023-08-06 15:07:11.600000+00:00;54431.6;238.3;5.01;0.7605232696409093
2023-08-06 15:07:15.600000+00:00;54435.6;230.9;4.85;0.6956546361289351
2023-08-06 15:07:19.600000+00:00;54439.6;224.3;4.71;0.6377988278614986
2023-08-06 15:07:23.600000+00:00;54443.6;218.0;4.58;0.5863442274246733
2023-08-06 15:07:27.600000+00:00;54447.6;212.4;4.46;0.5478779250691863
2023-08-06 15:07:31.600000+00:00;54451.6;208.4;4.38;0.520401994815267
2023-08-06 15:07:35.600000+00:00;54455.6;205.4;4.31;0.49979504712482753
2023-08-06 15:07:39.600000+00:00;54459.6;199.5;4.19;0.45926805000029647
2023-08-06 15:07:43.500000+00:00;54463.5;188.8;3.96;0.3857699365710624
2023-08-06 15:07:47.600000+00:00;54467.6;177.3;3.72;0.30677663709104436
2023-08-06 15:07:51.600000+00:00;54471.6;163.9;3.44;0.21198295725073496
2023-08-06 15:07:55.600000+00:00;54475.6;149.6;3.14;0.11058936108339147
2023-08-06 15:07:59.600000+00:00;54479.6;145.6;3.06;0.08222751600161708
2023-08-06 15:08:03.600000+00:00;54483.6;155.1;3.26;0.14958689807083125
2023-08-06 15:08:07.600000+00:00;54487.6;167.2;3.51;0.2353814794431987
2023-08-06 15:08:11.600000+00:00;54491.6;174.2;3.66;0.2850147083363039
2023-08-06 15:08:15.500000+00:00;54495.5;175.2;3.68;0.2921051696067475
2023-08-06 15:08:19.600000+00:00;54499.6;171.9;3.61;0.26870664741428374
2023-08-06 15:08:23.600000+00:00;54503.6;164.7;3.46;0.21765532626708972
2023-08-06 15:08:27.600000+00:00;54507.6;156.5;3.29;0.15951354384945232
2023-08-06 15:08:31.600000+00:00;54511.6;152.7;3.21;0.13256979102176658
2023-08-06 15:08:35.500000+00:00;54515.5;151.3;3.18;0.12264314524314571
2023-08-06 15:08:39.600000+00:00;54519.6;149.1;3.13;0.10704413044816967
2023-08-06 15:08:43.600000+00:00;54523.6;148.2;3.11;0.1006627153047704
2023-08-06 15:08:47.500000+00:00;54527.5;148.3;3.11;0.10137176143181491
2023-08-06 15:08:51.600000+00:00;54531.6;147.1;3.09;0.09286320790728247
2023-08-06 15:08:55.600000+00:00;54535.6;144.0;3.02;-0.14496174281003363
2023-08-06 15:08:59.600000+00:00;54539.6;140.2;2.94;-0.08985931201284653
2023-08-06 15:09:03.600000+00:00;54543.6;137.2;2.88;-0.04635739296243579
2023-08-06 15:09:07.600000+00:00;54547.6;136.2;2.86;-0.03185675327896553
2023-08-06 15:09:11.600000+00:00;54551.6;137.0;2.88;-0.0434572650257419
2023-08-06 15:09:15.600000+00:00;54555.6;137.0;2.88;-0.0434572650257419
2023-08-06 15:09:19.500000+00:00;54559.5;135.6;2.85;-0.02315636946888347
2023-08-06 15:09:23.600000+00:00;54563.6;132.1;2.77;-0.027595869423262403
2023-08-06 15:09:27.600000+00:00;54567.6;126.6;2.66;-0.10734938768234878
2023-08-06 15:09:31.600000+00:00;54571.6;124.2;2.61;-0.14215092292267725
2023-08-06 15:09:35.600000+00:00;54575.6;123.6;2.6;-0.1508513067327595
2023-08-06 15:09:39.600000+00:00;54579.6;121.7;2.56;-0.17840252213135288
2023-08-06 15:09:43.500000+00:00;54583.5;122.0;2.56;-0.17405233022631184
2023-08-06 15:09:47.500000+00:00;54587.5;125.5;2.63;-0.12330009133416597
2023-08-06 15:09:51.500000+00:00;54591.5;129.5;2.72;-0.06529753260028497
2023-08-06 15:09:55.500000+00:00;54595.5;131.8;2.77;-0.03194606132830323
2023-08-06 15:09:59.500000+00:00;54599.5;134.8;2.83;-0.011555857722107517
2023-08-06 15:10:03.500000+00:00;54603.5;140.2;2.94;-0.08985931201284653
2023-08-06 15:10:07.500000+00:00;54607.5;144.9;3.04;0.07726419311230666
2023-08-06 15:10:11.500000+00:00;54611.5;148.2;3.11;0.1006627153047704
2023-08-06 15:10:15.500000+00:00;54615.5;149.8;3.15;0.1120074533374803
2023-08-06 15:10:19.500000+00:00;54619.5;151.5;3.18;0.12406123749723434
2023-08-06 15:10:23.500000+00:00;54623.5;153.6;3.22;0.13895120616516585
2023-08-06 15:10:27.500000+00:00;54627.5;153.7;3.23;0.13966025229221019
2023-08-06 15:10:31.500000+00:00;54631.5;153.8;3.23;0.1403692984192547
2023-08-06 15:10:35.500000+00:00;54635.5;155.1;3.26;0.14958689807083125
2023-08-06 15:10:39.500000+00:00;54639.5;156.5;3.29;0.15951354384945232
2023-08-06 15:10:43.500000+00:00;54643.5;158.2;3.32;0.17156732800920635
2023-08-06 15:10:47.500000+00:00;54647.5;159.6;3.35;0.18149397378782745
2023-08-06 15:10:51.500000+00:00;54651.5;160.2;3.36;0.18574825055009353
2023-08-06 15:10:55.500000+00:00;54655.5;160.1;3.36;0.18503920442304922
2023-08-06 15:10:59.500000+00:00;54659.5;159.8;3.36;0.18291206604191626
2023-08-06 15:11:03.500000+00:00;54663.5;160.0;3.36;0.1843301582960049
2023-08-06 15:11:07.500000+00:00;54667.5;162.0;3.4;0.19851108083689212
2023-08-06 15:11:11.500000+00:00;54671.5;165.4;3.47;0.22261864915640034
2023-08-06 15:11:15.500000+00:00;54675.5;169.1;3.55;0.24885335585704157
2023-08-06 15:11:19.500000+00:00;54679.5;171.2;3.59;0.26374332452497307
2023-08-06 15:11:23.500000+00:00;54683.5;172.2;3.62;0.27083378579541667
2023-08-06 15:11:27.500000+00:00;54687.5;173.2;3.64;0.2779242470658603
2023-08-06 15:11:31.500000+00:00;54691.5;173.5;3.64;0.28005138544699343
2023-08-06 15:11:35.500000+00:00;54695.5;172.9;3.63;0.27579710868472734
2023-08-06 15:11:39.500000+00:00;54699.5;171.6;3.6;0.2665795090331506
2023-08-06 15:11:43.500000+00:00;54703.5;170.2;3.57;0.2566528632545295
2023-08-06 15:11:47.500000+00:00;54707.5;169.7;3.56;0.2531076326193077
2023-08-06 15:11:51.500000+00:00;54711.5;169.9;3.57;0.25452572487339653
2023-08-06 15:11:55.500000+00:00;54715.5;170.6;3.58;0.259489047762707
2023-08-06 15:11:59.500000+00:00;54719.5;171.7;3.61;0.2672885551601949
2023-08-06 15:12:03.500000+00:00;54723.5;173.1;3.63;0.27721520093881596
2023-08-06 15:12:07.500000+00:00;54727.5;174.1;3.66;0.28430566220925957
2023-08-06 15:12:11.500000+00:00;54731.5;175.0;3.67;0.29068707735265886
2023-08-06 15:12:15.500000+00:00;54735.5;175.2;3.68;0.2921051696067475
2023-08-06 15:12:19.500000+00:00;54739.5;175.1;3.68;0.2913961234797032
2023-08-06 15:12:23.500000+00:00;54743.5;175.9;3.69;0.2970684924960581
2023-08-06 15:12:27.500000+00:00;54747.5;177.3;3.72;0.30677663709104436
2023-08-06 15:12:31.500000+00:00;54751.5;179.5;3.77;0.3218883987306999
2023-08-06 15:12:35.500000+00:00;54755.5;182.4;3.83;0.34180844816479145
2023-08-06 15:12:39.500000+00:00;54759.5;185.8;3.9;0.36516298888062293
2023-08-06 15:12:43.500000+00:00;54763.5;190.5;4.0;0.39744720692897806
2023-08-06 15:12:47.500000+00:00;54767.5;196.6;4.13;0.43934800056620493
2023-08-06 15:12:51.500000+00:00;54771.5;202.8;4.26;0.48193569245978
2023-08-06 15:12:55.500000+00:00;54775.5;208.7;4.38;0.5224626895843109
2023-08-06 15:12:59.500000+00:00;54779.5;214.6;4.51;0.5629896867088419
2023-08-06 15:13:03.500000+00:00;54783.5;219.2;4.6;0.5945870065008491
2023-08-06 15:13:07.500000+00:00;54787.5;220.8;4.64;0.5944226213975831
2023-08-06 15:13:11.500000+00:00;54791.5;219.7;4.61;0.598021497782589
2023-08-06 15:13:15.500000+00:00;54795.5;217.5;4.57;0.5829097361429334
2023-08-06 15:13:19.500000+00:00;54799.5;215.6;4.53;0.5698586692723216
2023-08-06 15:13:23.500000+00:00;54803.5;212.2;4.46;0.5465041285564902
2023-08-06 15:13:27.500000+00:00;54807.5;205.1;4.31;0.4977343523557835
2023-08-06 15:13:31.500000+00:00;54811.5;197.9;4.16;0.4482776778987288
2023-08-06 15:13:35.500000+00:00;54815.5;192.8;4.05;0.4132458668249817
2023-08-06 15:13:39.500000+00:00;54819.5;190.7;4.0;0.3988210034416739
2023-08-06 15:13:43.500000+00:00;54823.5;191.9;4.03;0.40706378251784986
2023-08-06 15:13:47.500000+00:00;54827.5;194.7;4.09;0.42629693369559324
2023-08-06 15:13:51.500000+00:00;54831.5;197.7;4.15;0.4469038813860327
2023-08-06 15:13:55.500000+00:00;54835.5;200.0;4.2;0.4627025412820364
2023-08-06 15:13:59.500000+00:00;54839.5;200.9;4.22;0.4688846255891683
2023-08-06 15:14:03.500000+00:00;54843.5;201.7;4.24;0.474379811639952
2023-08-06 15:14:07.500000+00:00;54847.5;204.6;4.3;0.49429986107404356
2023-08-06 15:14:11.500000+00:00;54851.5;214.0;4.49;0.558868297170754
2023-08-06 15:14:15.500000+00:00;54855.5;228.9;4.81;0.6781225730175906
2023-08-06 15:14:19.500000+00:00;54859.5;248.3;5.21;0.8481835851976313
2023-08-06 15:14:23.500000+00:00;54863.5;267.4;5.61;0.9843852120890302
2023-08-06 15:14:27.500000+00:00;54867.5;274.1;5.76;1.1630240717441716
2023-08-06 15:14:31.500000+00:00;54871.5;271.5;5.7;1.1130478407345463
2023-08-06 15:14:35.500000+00:00;54875.5;274.7;5.77;1.1745570481310073
2023-08-06 15:14:39.500000+00:00;54879.5;280.4;5.89;1.2841203238059535
2023-08-06 15:14:43.500000+00:00;54883.5;281.0;5.9;1.2956533001927903
2023-08-06 15:14:47.500000+00:00;54887.5;279.9;5.88;1.2745095101502564
2023-08-06 15:14:51.500000+00:00;54891.5;283.6;5.95;1.3456295312024156
2023-08-06 15:14:55.500000+00:00;54895.5;288.9;6.07;1.4475041559528032
2023-08-06 15:14:59.500000+00:00;54899.5;292.5;6.14;1.5167020142738226
2023-08-06 15:15:03.500000+00:00;54903.5;293.8;6.17;1.541690129778635
2023-08-06 15:15:07.500000+00:00;54907.5;286.4;6.01;1.399450087674318
2023-08-06 15:15:11.500000+00:00;54911.5;269.7;5.66;1.0784489115740368
2023-08-06 15:15:15.500000+00:00;54915.5;254.9;5.35;0.9060393934650677
2023-08-06 15:15:19.500000+00:00;54919.5;242.6;5.09;0.7982172053302996
2023-08-06 15:15:23.500000+00:00;54923.5;230.2;4.83;0.6895184140399644
2023-08-06 15:15:27.500000+00:00;54927.5;218.8;4.59;0.5918394134754572
2023-08-06 15:15:31.500000+00:00;54931.5;209.9;4.41;0.5307054686604867
2023-08-06 15:15:35.500000+00:00;54935.5;207.2;4.35;0.5121592157390911
2023-08-06 15:15:39.500000+00:00;54939.5;208.7;4.38;0.5224626895843109
2023-08-06 15:15:43.500000+00:00;54943.5;209.1;4.39;0.5252102826097028
2023-08-06 15:15:47.400000+00:00;54947.4;209.6;4.4;0.5286447738914427
2023-08-06 15:15:51.500000+00:00;54951.5;212.9;4.47;0.5513124163509262
2023-08-06 15:15:55.500000+00:00;54955.5;217.7;4.57;0.5842835326556293
2023-08-06 15:15:59.500000+00:00;54959.5;221.0;4.64;0.6088709237277803
2023-08-06 15:16:03.500000+00:00;54963.5;221.5;4.65;0.6132539395056164
2023-08-06 15:16:07.500000+00:00;54967.5;216.5;4.55;0.5760407535794536
2023-08-06 15:16:11.500000+00:00;54971.5;206.6;4.34;0.5080378262010032
2023-08-06 15:16:15.500000+00:00;54975.5;198.0;4.16;0.4489645761550768
2023-08-06 15:16:19.500000+00:00;54979.5;197.3;4.14;0.4441562883606409
2023-08-06 15:16:23.400000+00:00;54983.4;202.6;4.26;0.48056189594708393
2023-08-06 15:16:27.400000+00:00;54987.4;204.3;4.29;0.49223916630499975
2023-08-06 15:16:31.500000+00:00;54991.5;201.8;4.24;0.4750667098963002
2023-08-06 15:16:35.400000+00:00;54995.4;203.6;4.28;0.48743087851056377
2023-08-06 15:16:39.400000+00:00;54999.4;210.3;4.42;0.5334530616858787
2023-08-06 15:16:43.400000+00:00;55003.4;216.5;4.55;0.5760407535794536
2023-08-06 15:16:47.400000+00:00;55007.4;219.1;4.6;0.5939001082445011
2023-08-06 15:16:51.400000+00:00;55011.4;218.7;4.59;0.5911525152191092
2023-08-06 15:16:55.400000+00:00;55015.4;215.9;4.53;0.5719193640413657
2023-08-06 15:16:59.400000+00:00;55019.4;212.8;4.47;0.5506255180945783
2023-08-06 15:17:03.500000+00:00;55023.5;213.3;4.48;0.5540600093763182
2023-08-06 15:17:07.400000+00:00;55027.4;219.7;4.61;0.598021497782589
2023-08-06 15:17:11.500000+00:00;55031.5;226.4;4.75;0.6562074941284102
2023-08-06 15:17:15.500000+00:00;55035.5;223.0;4.68;0.6264029868391247
2023-08-06 15:17:19.500000+00:00;55039.5;214.4;4.5;0.561615890196146
2023-08-06 15:17:23.500000+00:00;55043.5;212.1;4.45;0.5458172303001423
2023-08-06 15:17:27.500000+00:00;55047.5;214.2;4.5;0.5602420936834499
2023-08-06 15:17:31.500000+00:00;55051.5;220.5;4.63;0.5964833161666271
2023-08-06 15:17:35.500000+00:00;55055.5;226.1;4.75;0.6535776846617084
2023-08-06 15:17:39.500000+00:00;55059.5;221.5;4.65;0.6132539395056164
2023-08-06 15:17:43.400000+00:00;55063.4;208.7;4.38;0.5224626895843109
2023-08-06 15:17:47.400000+00:00;55067.4;193.0;4.05;0.41461966333767764
2023-08-06 15:17:51.400000+00:00;55071.4;165.3;3.47;0.22190960302935603
2023-08-06 15:17:55.400000+00:00;55075.4;135.0;2.83;-0.014455985658801403
2023-08-06 15:17:59.400000+00:00;55079.4;127.4;2.68;-0.09574887593557241
2023-08-06 15:18:03.400000+00:00;55083.4;130.7;2.74;-0.04789676498012083
2023-08-06 15:18:07.400000+00:00;55087.4;129.7;2.72;-0.06239740466359109
2023-08-06 15:18:11.400000+00:00;55091.4;126.4;2.65;-0.11024951561904267
2023-08-06 15:18:15.400000+00:00;55095.4;118.9;2.5;-0.21900431324506953
2023-08-06 15:18:19.400000+00:00;55099.4;112.0;2.35;-0.3330796482034891
2023-08-06 15:18:23.400000+00:00;55103.4;110.1;2.31;-0.3808994480278075
2023-08-06 15:18:27.400000+00:00;55107.4;111.3;2.34;-0.3506974691913959
2023-08-06 15:18:31.400000+00:00;55111.4;113.2;2.38;-0.3028776693670775
2023-08-06 15:18:35.400000+00:00;55115.4;116.0;2.44;-0.36759361458454937
2023-08-06 15:18:39.400000+00:00;55119.4;120.2;2.52;-0.20015348165655822
2023-08-06 15:18:43.400000+00:00;55123.4;123.0;2.58;-0.1595516905428416
2023-08-06 15:18:47.400000+00:00;55127.4;123.1;2.59;-0.15810162657449464
2023-08-06 15:18:51.400000+00:00;55131.4;120.9;2.54;-0.190003033878129
2023-08-06 15:18:55.400000+00:00;55135.4;116.5;2.45;-0.3801777724330542
2023-08-06 15:18:59.400000+00:00;55139.4;113.4;2.38;-0.3021559937723245
2023-08-06 15:19:03.400000+00:00;55143.4;112.0;2.35;-0.3330796482034891
2023-08-06 15:19:07.400000+00:00;55147.4;111.7;2.35;-0.3406301429125919
2023-08-06 15:19:11.400000+00:00;55151.4;114.2;2.4;-0.32229064632993215
2023-08-06 15:19:15.400000+00:00;55155.4;118.3;2.48;-0.22770469705515178
2023-08-06 15:19:19.400000+00:00;55159.4;121.6;2.55;-0.1798525860997
2023-08-06 15:19:23.400000+00:00;55163.4;123.4;2.59;-0.1537514346694534
2023-08-06 15:19:27.400000+00:00;55167.4;124.2;2.61;-0.14215092292267725
2023-08-06 15:19:31.400000+00:00;55171.4;122.4;2.57;-0.16825207435292366
2023-08-06 15:19:35.400000+00:00;55175.4;117.9;2.48;-0.2335049529285398
2023-08-06 15:19:39.400000+00:00;55179.4;114.5;2.4;-0.32984114103903495
2023-08-06 15:19:43.400000+00:00;55183.4;115.1;2.42;-0.3449421304572406
