;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-07 22:55:26.700000+00:00;82526.7;231.2;4.86;1.3159927333518393
2023-09-07 22:55:30.700000+00:00;82530.7;227.5;4.78;1.2465355294427438
2023-09-07 22:55:34.700000+00:00;82534.7;225.1;4.73;1.2014822079881953
2023-09-07 22:55:38.700000+00:00;82538.7;225.7;4.74;1.2127455383518322
2023-09-07 22:55:42.700000+00:00;82542.7;228.9;4.81;1.2728166336245639
2023-09-07 22:55:46.700000+00:00;82546.7;234.1;4.92;1.3704321634427523
2023-09-07 22:55:50.700000+00:00;82550.7;237.2;4.98;1.4286260369882107
2023-09-07 22:55:54.700000+00:00;82554.7;235.4;4.94;1.3948360458972995
2023-09-07 22:55:58.700000+00:00;82558.7;234.2;4.92;1.372309385170025
2023-09-07 22:56:02.700000+00:00;82562.7;236.5;4.97;1.4154854848973009
2023-09-07 22:56:06.700000+00:00;82566.7;239.9;5.04;1.4793110236245781
2023-09-07 22:56:10.700000+00:00;82570.7;239.8;5.04;1.4774338018973054
2023-09-07 22:56:14.700000+00:00;82574.7;236.3;4.96;1.4117310414427555
2023-09-07 22:56:18.700000+00:00;82578.7;231.7;4.87;1.3253788419882035
2023-09-07 22:56:22.700000+00:00;82582.7;229.8;4.83;1.2897116291700197
2023-09-07 22:56:26.700000+00:00;82586.7;231.4;4.86;1.3197471768063853
2023-09-07 22:56:30.700000+00:00;82590.7;235.3;4.94;1.3929588241700268
2023-09-07 22:56:34.700000+00:00;82594.7;238.8;5.02;1.4586615846245767
2023-09-07 22:56:38.700000+00:00;82598.7;240.4;5.05;1.4886971322609424
2023-09-07 22:56:42.700000+00:00;82602.7;240.5;5.05;1.4905743539882153
2023-09-07 22:56:46.700000+00:00;82606.7;241.5;5.07;1.5093465712609437
2023-09-07 22:56:50.700000+00:00;82610.7;243.1;5.11;1.5393821188973094
2023-09-07 22:56:54.700000+00:00;82614.7;243.9;5.12;1.5543998927154923
2023-09-07 22:56:58.700000+00:00;82618.7;244.1;5.13;1.5581543361700378
2023-09-07 22:57:02.700000+00:00;82622.7;244.7;5.14;1.569417666533675
2023-09-07 22:57:06.700000+00:00;82626.7;244.9;5.14;1.573172109988221
2023-09-07 22:57:10.700000+00:00;82630.7;244.6;5.14;1.567540444806402
2023-09-07 22:57:14.700000+00:00;82634.7;244.2;5.13;1.5600315578973105
2023-09-07 22:57:18.700000+00:00;82638.7;245.0;5.15;1.5750493317154937
2023-09-07 22:57:22.700000+00:00;82642.7;246.2;5.17;1.5975759924427677
2023-09-07 22:57:26.700000+00:00;82646.7;246.9;5.18;1.610716544533678
2023-09-07 22:57:30.700000+00:00;82650.7;246.6;5.18;1.6050848793518593
2023-09-07 22:57:34.700000+00:00;82654.7;246.2;5.17;1.5975759924427677
2023-09-07 22:57:38.700000+00:00;82658.7;245.3;5.15;1.5806809968973123
2023-09-07 22:57:42.700000+00:00;82662.7;244.9;5.14;1.573172109988221
2023-09-07 22:57:46.700000+00:00;82666.7;244.6;5.14;1.567540444806402
2023-09-07 22:57:50.700000+00:00;82670.7;245.2;5.15;1.5788037751700392
2023-09-07 22:57:54.700000+00:00;82674.7;247.0;5.19;1.6125937662609509
2023-09-07 22:57:58.700000+00:00;82678.7;249.8;5.25;1.665155974624591
2023-09-07 22:58:02.700000+00:00;82682.7;250.6;5.26;1.6801737484427735
2023-09-07 22:58:06.700000+00:00;82686.7;250.0;5.25;1.6689104180791365
2023-09-07 22:58:10.700000+00:00;82690.7;249.4;5.24;1.6576470877154994
2023-09-07 22:58:14.700000+00:00;82694.7;249.7;5.24;1.6632787528973176
2023-09-07 22:58:18.700000+00:00;82698.7;249.9;5.25;1.6670331963518636
2023-09-07 22:58:22.700000+00:00;82702.7;249.0;5.23;1.6501382008064078
2023-09-07 22:58:26.700000+00:00;82706.7;247.7;5.2;1.6257343183518604
2023-09-07 22:58:30.700000+00:00;82710.7;247.8;5.2;1.6276115400791338
2023-09-07 22:58:34.700000+00:00;82714.7;248.6;5.22;1.6426293138973165
2023-09-07 22:58:38.700000+00:00;82718.7;249.3;5.23;1.6557698659882267
2023-09-07 22:58:42.700000+00:00;82722.7;249.4;5.24;1.6576470877154994
2023-09-07 22:58:46.700000+00:00;82726.7;249.5;5.24;1.659524309442772
2023-09-07 22:58:50.700000+00:00;82730.7;249.5;5.24;1.659524309442772
2023-09-07 22:58:54.700000+00:00;82734.7;249.7;5.24;1.6632787528973176
2023-09-07 22:58:58.700000+00:00;82738.7;249.8;5.25;1.665155974624591
2023-09-07 22:59:02.700000+00:00;82742.7;250.3;5.26;1.6745420832609552
2023-09-07 22:59:06.700000+00:00;82746.7;250.7;5.26;1.6820509701700463
2023-09-07 22:59:10.700000+00:00;82750.7;251.4;5.28;1.6951915222609566
2023-09-07 22:59:14.700000+00:00;82754.7;252.6;5.3;1.7177181829882306
2023-09-07 22:59:18.700000+00:00;82758.7;253.1;5.32;1.727104291624595
2023-09-07 22:59:22.700000+00:00;82762.7;252.6;5.3;1.7177181829882306
2023-09-07 22:59:26.700000+00:00;82766.7;253.6;5.33;1.7364904002609591
2023-09-07 22:59:30.700000+00:00;82770.7;255.8;5.37;1.7777892782609623
2023-09-07 22:59:34.700000+00:00;82774.7;257.1;5.4;1.8021931607155097
2023-09-07 22:59:38.700000+00:00;82778.7;256.9;5.39;1.798438717260963
2023-09-07 22:59:42.700000+00:00;82782.7;255.0;5.36;1.7627715044427792
2023-09-07 22:59:46.700000+00:00;82786.7;250.2;5.25;1.6726648615336819
2023-09-07 22:59:50.700000+00:00;82790.7;247.7;5.2;1.6257343183518604
2023-09-07 22:59:54.700000+00:00;82794.7;247.7;5.2;1.6257343183518604
2023-09-07 22:59:58.700000+00:00;82798.7;246.5;5.18;1.6032076576245866
2023-09-07 23:00:02.700000+00:00;82802.7;248.3;5.21;1.6369976487154982
2023-09-07 23:00:06.700000+00:00;82806.7;258.3;5.42;1.8247198214427838
2023-09-07 23:00:10.700000+00:00;82810.7;269.5;5.66;1.9650313451026566
2023-09-07 23:00:14.700000+00:00;82814.7;275.0;5.78;1.8617841501026495
2023-09-07 23:00:18.700000+00:00;82818.7;278.0;5.84;1.8054674982844638
2023-09-07 23:00:22.700000+00:00;82822.7;282.1;5.92;1.7285014074662763
2023-09-07 23:00:26.700000+00:00;82826.7;281.7;5.92;1.7360102943753684
2023-09-07 23:00:30.700000+00:00;82830.7;278.7;5.85;1.792326946193554
2023-09-07 23:00:34.700000+00:00;82834.7;277.7;5.83;1.8110991634662825
2023-09-07 23:00:38.700000+00:00;82838.7;277.8;5.83;1.8092219417390094
2023-09-07 23:00:42.700000+00:00;82842.7;276.8;5.81;1.827994159011738
2023-09-07 23:00:46.700000+00:00;82846.7;275.5;5.78;1.8523980414662853
2023-09-07 23:00:50.700000+00:00;82850.7;273.9;5.75;1.8824335891026514
2023-09-07 23:00:54.700000+00:00;82854.7;272.8;5.73;1.903083028102652
2023-09-07 23:00:58.700000+00:00;82858.7;271.6;5.7;1.9256096888299261
2023-09-07 23:01:02.700000+00:00;82862.7;270.8;5.69;1.9406274626481093
2023-09-07 23:01:06.700000+00:00;82866.7;270.0;5.67;1.9556452364662924
2023-09-07 23:01:10.700000+00:00;82870.7;269.4;5.66;1.9669085668299298
2023-09-07 23:01:14.700000+00:00;82874.7;269.0;5.65;1.974417453739021
2023-09-07 23:01:18.700000+00:00;82878.7;269.0;5.65;1.974417453739021
2023-09-07 23:01:22.700000+00:00;82882.7;268.5;5.64;1.9838035623753851
2023-09-07 23:01:26.700000+00:00;82886.7;267.9;5.63;1.9950668927390227
2023-09-07 23:01:30.700000+00:00;82890.7;267.1;5.61;1.9899153334427953
2023-09-07 23:01:34.700000+00:00;82894.7;267.0;5.61;1.988038111715522
2023-09-07 23:01:38.700000+00:00;82898.7;266.9;5.6;1.9861608899882488
2023-09-07 23:01:42.700000+00:00;82902.7;266.9;5.61;1.9861608899882488
2023-09-07 23:01:46.700000+00:00;82906.7;266.9;5.61;1.9861608899882488
2023-09-07 23:01:50.700000+00:00;82910.7;267.4;5.62;1.995546998624613
2023-09-07 23:01:54.700000+00:00;82914.7;267.4;5.62;1.995546998624613
2023-09-07 23:01:58.700000+00:00;82918.7;267.2;5.61;1.9917925551700675
2023-09-07 23:02:02.700000+00:00;82922.7;266.9;5.61;1.9861608899882488
2023-09-07 23:02:06.700000+00:00;82926.7;267.3;5.61;1.9936697768973408
2023-09-07 23:02:10.700000+00:00;82930.7;267.4;5.62;1.995546998624613
2023-09-07 23:02:14.700000+00:00;82934.7;267.6;5.62;1.9993014420791595
2023-09-07 23:02:18.700000+00:00;82938.7;267.5;5.62;1.9974242203518864
2023-09-07 23:02:22.700000+00:00;82942.7;267.7;5.62;1.9988213361935683
2023-09-07 23:02:26.700000+00:00;82946.7;267.7;5.62;1.9988213361935683
2023-09-07 23:02:30.700000+00:00;82950.7;267.9;5.63;1.9950668927390227
2023-09-07 23:02:34.700000+00:00;82954.7;267.7;5.62;1.9988213361935683
2023-09-07 23:02:38.700000+00:00;82958.7;267.8;5.62;1.996944114466295
2023-09-07 23:02:42.600000+00:00;82962.6;267.5;5.62;1.9974242203518864
2023-09-07 23:02:46.700000+00:00;82966.7;267.4;5.62;1.995546998624613
2023-09-07 23:02:50.600000+00:00;82970.6;267.2;5.61;1.9917925551700675
2023-09-07 23:02:54.600000+00:00;82974.6;267.2;5.61;1.9917925551700675
2023-09-07 23:02:58.600000+00:00;82978.6;268.8;5.64;1.9781718971935665
2023-09-07 23:03:02.600000+00:00;82982.6;275.6;5.79;1.850520819739012
2023-09-07 23:03:06.600000+00:00;82986.6;292.0;6.13;1.542656456466264
2023-09-07 23:03:10.600000+00:00;82990.6;308.2;6.47;2.394271087082986
2023-09-07 23:03:14.600000+00:00;82994.6;308.4;6.48;2.396215090982711
2023-09-07 23:03:18.600000+00:00;82998.6;302.1;6.34;2.3349789681413715
2023-09-07 23:03:22.600000+00:00;83002.6;298.7;6.27;2.3019309018460445
2023-09-07 23:03:26.600000+00:00;83006.6;296.9;6.23;2.284434866748519
2023-09-07 23:03:30.600000+00:00;83010.6;295.3;6.2;2.2688828355507185
2023-09-07 23:03:34.700000+00:00;83014.7;295.2;6.2;2.2679108336008555
2023-09-07 23:03:38.600000+00:00;83018.6;298.5;6.27;2.2999868979463196
2023-09-07 23:03:42.600000+00:00;83022.6;305.2;6.41;2.3651110285871098
2023-09-07 23:03:46.600000+00:00;83026.6;309.3;6.5;2.4049631085314744
2023-09-07 23:03:50.600000+00:00;83030.6;302.8;6.36;2.3417829817904092
2023-09-07 23:03:54.600000+00:00;83034.6;288.9;6.07;1.600850330011723
2023-09-07 23:03:58.600000+00:00;83038.6;281.8;5.92;1.734133072648095
2023-09-07 23:04:02.600000+00:00;83042.6;281.0;5.9;1.7491508464662782
2023-09-07 23:04:06.600000+00:00;83046.6;280.7;5.89;1.7547825116480968
2023-09-07 23:04:10.600000+00:00;83050.6;279.9;5.88;1.76980028546628
2023-09-07 23:04:14.600000+00:00;83054.6;279.9;5.88;1.76980028546628
2023-09-07 23:04:18.600000+00:00;83058.6;280.2;5.88;1.7641686202844613
2023-09-07 23:04:22.600000+00:00;83062.6;281.0;5.9;1.7491508464662782
2023-09-07 23:04:26.600000+00:00;83066.6;281.1;5.9;1.7472736247390048
2023-09-07 23:04:30.600000+00:00;83070.6;280.3;5.89;1.762291398557188
2023-09-07 23:04:34.600000+00:00;83074.6;278.9;5.86;1.7885725027390085
2023-09-07 23:04:38.600000+00:00;83078.6;278.6;5.85;1.7942041679208263
2023-09-07 23:04:42.600000+00:00;83082.6;278.7;5.85;1.792326946193554
2023-09-07 23:04:46.600000+00:00;83086.6;278.8;5.86;1.7904497244662807
2023-09-07 23:04:50.600000+00:00;83090.6;278.6;5.85;1.7942041679208263
2023-09-07 23:04:54.600000+00:00;83094.6;278.7;5.85;1.792326946193554
2023-09-07 23:04:58.600000+00:00;83098.6;278.8;5.85;1.7904497244662807
2023-09-07 23:05:02.600000+00:00;83102.6;279.5;5.87;1.777309172375371
2023-09-07 23:05:06.600000+00:00;83106.6;279.8;5.88;1.7716775071935522
2023-09-07 23:05:10.600000+00:00;83110.6;279.8;5.88;1.7716775071935522
2023-09-07 23:05:14.600000+00:00;83114.6;279.7;5.87;1.7735547289208256
2023-09-07 23:05:18.600000+00:00;83118.6;279.8;5.88;1.7716775071935522
2023-09-07 23:05:22.600000+00:00;83122.6;279.3;5.86;1.7810636158299165
2023-09-07 23:05:26.600000+00:00;83126.6;279.2;5.86;1.7829408375571898
2023-09-07 23:05:30.600000+00:00;83130.6;279.3;5.86;1.7810636158299165
2023-09-07 23:05:34.600000+00:00;83134.6;279.4;5.87;1.7791863941026442
2023-09-07 23:05:38.600000+00:00;83138.6;279.7;5.87;1.7735547289208256
2023-09-07 23:05:42.600000+00:00;83142.6;280.7;5.9;1.7547825116480968
2023-09-07 23:05:46.600000+00:00;83146.6;281.6;5.91;1.7378875161026406
2023-09-07 23:05:50.600000+00:00;83150.6;282.9;5.94;1.7134836336480943
2023-09-07 23:05:54.600000+00:00;83154.6;283.5;5.95;1.7022203032844567
2023-09-07 23:05:58.600000+00:00;83158.6;283.9;5.96;1.6947114163753656
2023-09-07 23:06:02.600000+00:00;83162.6;284.1;5.97;1.6909569729208191
2023-09-07 23:06:06.600000+00:00;83166.6;284.4;5.97;1.6853253077390016
2023-09-07 23:06:10.600000+00:00;83170.6;284.5;5.97;1.6834480860117282
2023-09-07 23:06:14.600000+00:00;83174.6;284.6;5.98;1.681570864284455
2023-09-07 23:06:18.600000+00:00;83178.6;284.5;5.97;1.6834480860117282
2023-09-07 23:06:22.600000+00:00;83182.6;285.2;5.99;1.6703075339208184
2023-09-07 23:06:26.600000+00:00;83186.6;285.8;6.0;1.6590442035571809
2023-09-07 23:06:30.600000+00:00;83190.6;287.0;6.03;1.6365175428299068
2023-09-07 23:06:34.600000+00:00;83194.6;288.0;6.05;1.6177453255571783
2023-09-07 23:06:38.600000+00:00;83198.6;289.9;6.09;1.5820781127389942
2023-09-07 23:06:42.600000+00:00;83202.6;292.3;6.14;1.5370247912844452
2023-09-07 23:06:46.600000+00:00;83206.6;293.8;6.17;2.25430280630278
2023-09-07 23:06:50.600000+00:00;83210.6;293.3;6.16;2.249442796553468
2023-09-07 23:06:54.600000+00:00;83214.6;292.0;6.13;1.542656456466264
2023-09-07 23:06:58.600000+00:00;83218.6;291.1;6.11;1.5595514520117193
2023-09-07 23:07:02.600000+00:00;83222.6;291.2;6.12;1.557674230284447
2023-09-07 23:07:06.600000+00:00;83226.6;291.3;6.12;1.5557970085571737
2023-09-07 23:07:10.600000+00:00;83230.6;291.5;6.12;1.5520425651026282
2023-09-07 23:07:14.600000+00:00;83234.6;291.6;6.12;1.550165343375355
2023-09-07 23:07:18.600000+00:00;83238.6;292.1;6.13;1.5407792347389906
2023-09-07 23:07:22.600000+00:00;83242.6;292.4;6.14;1.535147569557173
2023-09-07 23:07:26.600000+00:00;83246.6;294.2;6.18;2.25819081410223
2023-09-07 23:07:30.600000+00:00;83250.6;296.9;6.23;2.284434866748519
2023-09-07 23:07:34.600000+00:00;83254.6;299.3;6.29;2.3077629135452202
2023-09-07 23:07:38.600000+00:00;83258.6;300.7;6.31;2.3213709408432956
2023-09-07 23:07:42.600000+00:00;83262.6;301.6;6.33;2.3301189583920587
2023-09-07 23:07:46.600000+00:00;83266.6;301.8;6.34;2.3320629622917837
2023-09-07 23:07:50.600000+00:00;83270.6;302.3;6.35;2.3369229720410964
2023-09-07 23:07:54.600000+00:00;83274.6;302.5;6.35;2.3388669759408214
2023-09-07 23:07:58.600000+00:00;83278.6;302.5;6.35;2.3388669759408214
2023-09-07 23:08:02.600000+00:00;83282.6;302.2;6.35;2.3359509700912335
2023-09-07 23:08:06.600000+00:00;83286.6;302.2;6.35;2.3359509700912335
2023-09-07 23:08:10.600000+00:00;83290.6;301.8;6.34;2.3320629622917837
2023-09-07 23:08:14.600000+00:00;83294.6;301.4;6.33;2.328174954492333
2023-09-07 23:08:18.600000+00:00;83298.6;301.2;6.32;2.326230950592608
2023-09-07 23:08:22.600000+00:00;83302.6;301.6;6.33;2.3301189583920587
2023-09-07 23:08:26.600000+00:00;83306.6;301.8;6.34;2.3320629622917837
2023-09-07 23:08:30.600000+00:00;83310.6;302.2;6.35;2.3359509700912335
2023-09-07 23:08:34.600000+00:00;83314.6;302.2;6.35;2.3359509700912335
2023-09-07 23:08:38.600000+00:00;83318.6;302.3;6.35;2.3369229720410964
2023-09-07 23:08:42.600000+00:00;83322.6;301.9;6.34;2.3330349642416457
2023-09-07 23:08:46.600000+00:00;83326.6;300.5;6.31;2.3194269369435707
2023-09-07 23:08:50.600000+00:00;83330.6;298.5;6.27;2.2999868979463196
2023-09-07 23:08:54.600000+00:00;83334.6;298.0;6.26;2.295126888197007
2023-09-07 23:08:58.600000+00:00;83338.6;297.3;6.24;2.288322874547969
2023-09-07 23:09:02.600000+00:00;83342.6;297.3;6.24;2.288322874547969
2023-09-07 23:09:06.600000+00:00;83346.6;297.6;6.25;2.291238880397557
2023-09-07 23:09:10.600000+00:00;83350.6;298.0;6.26;2.295126888197007
2023-09-07 23:09:14.600000+00:00;83354.6;298.3;6.26;2.2980428940465947
2023-09-07 23:09:18.600000+00:00;83358.6;298.9;6.28;2.3038749057457695
2023-09-07 23:09:22.600000+00:00;83362.6;299.5;6.29;2.309706917444945
2023-09-07 23:09:26.600000+00:00;83366.6;299.4;6.29;2.3087349154950823
2023-09-07 23:09:30.600000+00:00;83370.6;297.8;6.25;2.293182884297282
2023-09-07 23:09:34.600000+00:00;83374.6;296.7;6.23;2.282490862848794
2023-09-07 23:09:38.600000+00:00;83378.6;297.6;6.25;2.291238880397557
2023-09-07 23:09:42.600000+00:00;83382.6;300.2;6.3;2.316510931093983
2023-09-07 23:09:46.600000+00:00;83386.6;302.0;6.34;2.3340069661915086
2023-09-07 23:09:50.600000+00:00;83390.6;302.7;6.36;2.3408109798405463
2023-09-07 23:09:54.600000+00:00;83394.6;302.8;6.36;2.3417829817904092
2023-09-07 23:09:58.600000+00:00;83398.6;303.1;6.37;2.3446989876399966
2023-09-07 23:10:02.600000+00:00;83402.6;303.3;6.37;2.3466429915397216
2023-09-07 23:10:06.600000+00:00;83406.6;303.7;6.38;2.350530999339172
2023-09-07 23:10:10.600000+00:00;83410.6;303.7;6.38;2.350530999339172
2023-09-07 23:10:14.600000+00:00;83414.6;304.1;6.39;2.354419007138622
2023-09-07 23:10:18.600000+00:00;83418.6;304.1;6.39;2.354419007138622
2023-09-07 23:10:22.600000+00:00;83422.6;304.0;6.38;2.3534470051887593
2023-09-07 23:10:26.600000+00:00;83426.6;303.7;6.38;2.350530999339172
2023-09-07 23:10:30.600000+00:00;83430.6;303.7;6.38;2.350530999339172
2023-09-07 23:10:34.600000+00:00;83434.6;303.5;6.37;2.348586995439447
2023-09-07 23:10:38.600000+00:00;83438.6;303.7;6.38;2.350530999339172
2023-09-07 23:10:42.600000+00:00;83442.6;304.0;6.38;2.3534470051887593
2023-09-07 23:10:46.600000+00:00;83446.6;304.9;6.4;2.362195022737522
2023-09-07 23:10:50.600000+00:00;83450.6;305.8;6.42;2.3709430402862854
2023-09-07 23:10:54.600000+00:00;83454.6;306.6;6.44;2.3787190558851856
2023-09-07 23:10:58.600000+00:00;83458.6;308.1;6.47;2.393299085133124
2023-09-07 23:11:02.600000+00:00;83462.6;310.5;6.52;2.4166271319298245
2023-09-07 23:11:06.600000+00:00;83466.6;311.9;6.55;2.4302351592279
2023-09-07 23:11:10.600000+00:00;83470.6;313.3;6.58;2.443843186525976
2023-09-07 23:11:14.600000+00:00;83474.6;314.5;6.6;2.4555072099243263
2023-09-07 23:11:18.600000+00:00;83478.6;315.5;6.63;2.465227229422952
2023-09-07 23:11:22.600000+00:00;83482.6;315.1;6.62;2.461339221623502
2023-09-07 23:11:26.600000+00:00;83486.6;315.7;6.63;2.4671712333226767
2023-09-07 23:11:30.600000+00:00;83490.6;316.7;6.65;2.4768912528213023
2023-09-07 23:11:34.600000+00:00;83494.6;318.2;6.68;2.49147128206924
2023-09-07 23:11:38.600000+00:00;83498.6;320.0;6.72;2.508967317166766
2023-09-07 23:11:42.600000+00:00;83502.6;322.4;6.77;2.532295363963467
2023-09-07 23:11:46.600000+00:00;83506.6;323.9;6.8;2.546875393211405
2023-09-07 23:11:50.600000+00:00;83510.6;324.9;6.82;2.5565954127100303
2023-09-07 23:11:54.600000+00:00;83514.6;324.9;6.82;2.5565954127100303
2023-09-07 23:11:58.600000+00:00;83518.6;325.3;6.83;2.560483420509481
2023-09-07 23:12:02.600000+00:00;83522.6;325.4;6.83;2.561455422459343
2023-09-07 23:12:06.600000+00:00;83526.6;326.0;6.85;2.567287434158519
2023-09-07 23:12:10.600000+00:00;83530.6;325.9;6.84;2.566315432208656
2023-09-07 23:12:14.600000+00:00;83534.6;325.5;6.84;2.562427424409206
2023-09-07 23:12:18.600000+00:00;83538.6;324.9;6.82;2.5565954127100303
2023-09-07 23:12:22.600000+00:00;83542.6;325.4;6.83;2.561455422459343
2023-09-07 23:12:26.600000+00:00;83546.6;325.8;6.84;2.565343430258794
2023-09-07 23:12:30.600000+00:00;83550.6;326.6;6.86;2.573119445857694
2023-09-07 23:12:34.600000+00:00;83554.6;326.0;6.85;2.567287434158519
2023-09-07 23:12:38.600000+00:00;83558.6;324.4;6.81;2.551735402960718
2023-09-07 23:12:42.600000+00:00;83562.6;323.1;6.79;2.539099377612505
2023-09-07 23:12:46.600000+00:00;83566.6;323.0;6.78;2.5381273756626426
2023-09-07 23:12:50.600000+00:00;83570.6;322.7;6.78;2.5352113698130547
2023-09-07 23:12:54.600000+00:00;83574.6;322.8;6.78;2.5361833717629176
2023-09-07 23:12:58.600000+00:00;83578.6;322.7;6.78;2.5352113698130547
2023-09-07 23:13:02.500000+00:00;83582.5;322.9;6.78;2.5371553737127797
2023-09-07 23:13:06.500000+00:00;83586.5;322.5;6.77;2.53326736591333
2023-09-07 23:13:10.500000+00:00;83590.5;322.4;6.77;2.532295363963467
2023-09-07 23:13:14.500000+00:00;83594.5;322.2;6.77;2.530351360063742
2023-09-07 23:13:18.600000+00:00;83598.6;322.2;6.77;2.530351360063742
2023-09-07 23:13:22.500000+00:00;83602.5;321.6;6.75;2.524519348364567
2023-09-07 23:13:26.500000+00:00;83606.5;321.6;6.75;2.524519348364567
2023-09-07 23:13:30.500000+00:00;83610.5;321.6;6.75;2.524519348364567
2023-09-07 23:13:34.500000+00:00;83614.5;321.8;6.76;2.526463352264292
2023-09-07 23:13:38.500000+00:00;83618.5;321.5;6.75;2.5235473464147042
2023-09-07 23:13:42.500000+00:00;83622.5;321.6;6.75;2.524519348364567
2023-09-07 23:13:46.600000+00:00;83626.6;321.3;6.75;2.5216033425149793
2023-09-07 23:13:50.500000+00:00;83630.5;321.2;6.75;2.5206313405651164
2023-09-07 23:13:54.500000+00:00;83634.5;321.1;6.74;2.5196593386152544
2023-09-07 23:13:58.500000+00:00;83638.5;321.4;6.75;2.5225753444648413
2023-09-07 23:14:02.500000+00:00;83642.5;321.2;6.75;2.5206313405651164
2023-09-07 23:14:06.500000+00:00;83646.5;321.7;6.75;2.525491350314429
2023-09-07 23:14:10.500000+00:00;83650.5;321.9;6.76;2.527435354214154
2023-09-07 23:14:14.500000+00:00;83654.5;322.2;6.77;2.530351360063742
2023-09-07 23:14:18.500000+00:00;83658.5;322.2;6.77;2.530351360063742
2023-09-07 23:14:22.500000+00:00;83662.5;322.5;6.77;2.53326736591333
2023-09-07 23:14:26.500000+00:00;83666.5;322.3;6.77;2.531323362013605
2023-09-07 23:14:30.500000+00:00;83670.5;322.6;6.77;2.5342393678631927
2023-09-07 23:14:34.500000+00:00;83674.5;322.3;6.77;2.531323362013605
2023-09-07 23:14:38.500000+00:00;83678.5;322.5;6.77;2.53326736591333
2023-09-07 23:14:42.500000+00:00;83682.5;322.4;6.77;2.532295363963467
2023-09-07 23:14:46.500000+00:00;83686.5;322.8;6.78;2.5361833717629176
2023-09-07 23:14:50.500000+00:00;83690.5;322.9;6.78;2.5371553737127797
2023-09-07 23:14:54.500000+00:00;83694.5;323.3;6.79;2.54104338151223
2023-09-07 23:14:58.500000+00:00;83698.5;323.2;6.79;2.5400713795623675
2023-09-07 23:15:02.500000+00:00;83702.5;323.3;6.79;2.54104338151223
2023-09-07 23:15:06.500000+00:00;83706.5;323.3;6.79;2.54104338151223
2023-09-07 23:15:10.500000+00:00;83710.5;323.7;6.8;2.5449313893116803
2023-09-07 23:15:14.500000+00:00;83714.5;323.5;6.79;2.542987385411955
2023-09-07 23:15:18.500000+00:00;83718.5;323.5;6.79;2.542987385411955
2023-09-07 23:15:22.500000+00:00;83722.5;322.8;6.78;2.5361833717629176
2023-09-07 23:15:26.500000+00:00;83726.5;322.5;6.77;2.53326736591333
2023-09-07 23:15:30.500000+00:00;83730.5;322.2;6.77;2.530351360063742
2023-09-07 23:15:34.500000+00:00;83734.5;322.5;6.77;2.53326736591333
2023-09-07 23:15:38.500000+00:00;83738.5;322.2;6.77;2.530351360063742
