;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-28 23:25:18.200000+00:00;84318.2;68.2;1.43;NaN
2023-08-28 23:25:22.200000+00:00;84322.2;68.3;1.43;NaN
2023-08-28 23:25:26.200000+00:00;84326.2;68.3;1.43;NaN
2023-08-28 23:25:30.200000+00:00;84330.2;68.4;1.44;NaN
2023-08-28 23:25:34.200000+00:00;84334.2;69.1;1.45;NaN
2023-08-28 23:25:38.200000+00:00;84338.2;70.5;1.48;NaN
2023-08-28 23:25:42.200000+00:00;84342.2;72.2;1.52;NaN
2023-08-28 23:25:46.200000+00:00;84346.2;73.4;1.54;NaN
2023-08-28 23:25:50.200000+00:00;84350.2;73.4;1.54;NaN
2023-08-28 23:25:54.200000+00:00;84354.2;74.5;1.56;NaN
2023-08-28 23:25:58.200000+00:00;84358.2;77.9;1.64;NaN
2023-08-28 23:26:02.200000+00:00;84362.2;80.8;1.7;-1.359064653382956
2023-08-28 23:26:06.200000+00:00;84366.2;81.5;1.71;-1.2693442500765744
2023-08-28 23:26:10.200000+00:00;84370.2;81.8;1.72;-1.2308926486595544
2023-08-28 23:26:14.200000+00:00;84374.2;82.3;1.73;-1.1668066462978537
2023-08-28 23:26:18.200000+00:00;84378.2;84.0;1.76;-1.0510857617319294
2023-08-28 23:26:22.200000+00:00;84382.2;85.8;1.8;-0.9106958466209242
2023-08-28 23:26:26.200000+00:00;84386.2;85.3;1.79;-0.9310054286399887
2023-08-28 23:26:30.200000+00:00;84390.2;81.4;1.71;-1.282161450548914
2023-08-28 23:26:34.200000+00:00;84394.2;76.5;1.61;NaN
2023-08-28 23:26:38.200000+00:00;84398.2;73.8;1.55;NaN
2023-08-28 23:26:42.200000+00:00;84402.2;73.4;1.54;NaN
2023-08-28 23:26:46.200000+00:00;84406.2;73.6;1.54;NaN
2023-08-28 23:26:50.200000+00:00;84410.2;75.2;1.58;NaN
2023-08-28 23:26:54.200000+00:00;84414.2;78.0;1.64;NaN
2023-08-28 23:26:58.200000+00:00;84418.2;79.8;1.68;-1.4872366581063574
2023-08-28 23:27:02.100000+00:00;84422.1;79.3;1.67;NaN
2023-08-28 23:27:06.100000+00:00;84426.1;76.1;1.6;NaN
2023-08-28 23:27:10.100000+00:00;84430.1;72.1;1.51;NaN
2023-08-28 23:27:14.100000+00:00;84434.1;71.4;1.5;NaN
2023-08-28 23:27:18.100000+00:00;84438.1;73.1;1.54;NaN
2023-08-28 23:27:22.100000+00:00;84442.1;74.8;1.57;NaN
2023-08-28 23:27:26.100000+00:00;84446.1;76.3;1.6;NaN
2023-08-28 23:27:30.200000+00:00;84450.2;79.4;1.67;NaN
2023-08-28 23:27:34.100000+00:00;84454.1;83.5;1.75;-1.0130002406297713
2023-08-28 23:27:38.100000+00:00;84458.1;86.1;1.81;-0.8985100974094855
2023-08-28 23:27:42.100000+00:00;84462.1;86.8;1.82;-0.870076682582795
2023-08-28 23:27:46.100000+00:00;84466.1;87.1;1.83;-0.8578909333713565
2023-08-28 23:27:50.100000+00:00;84470.1;86.9;1.82;-0.8660147661789818
2023-08-28 23:27:54.100000+00:00;84474.1;87.0;1.83;-0.8619528497751691
2023-08-28 23:27:58.100000+00:00;84478.1;87.1;1.83;-0.8578909333713565
2023-08-28 23:28:02.100000+00:00;84482.1;87.0;1.83;-0.8619528497751691
2023-08-28 23:28:06.100000+00:00;84486.1;87.0;1.83;-0.8619528497751691
2023-08-28 23:28:10.100000+00:00;84490.1;87.2;1.83;-0.8538290169675431
2023-08-28 23:28:14.100000+00:00;84494.1;87.2;1.83;-0.8538290169675431
2023-08-28 23:28:18.100000+00:00;84498.1;87.1;1.83;-0.8578909333713565
2023-08-28 23:28:22.100000+00:00;84502.1;87.0;1.83;-0.8619528497751691
2023-08-28 23:28:26.100000+00:00;84506.1;87.1;1.83;-0.8578909333713565
2023-08-28 23:28:30.100000+00:00;84510.1;87.1;1.83;-0.8578909333713565
2023-08-28 23:28:34.100000+00:00;84514.1;87.2;1.83;-0.8538290169675431
2023-08-28 23:28:38.100000+00:00;84518.1;87.2;1.83;-0.8538290169675431
2023-08-28 23:28:42.100000+00:00;84522.1;87.5;1.84;-0.8416432677561045
2023-08-28 23:28:46.100000+00:00;84526.1;87.5;1.84;-0.8416432677561045
2023-08-28 23:28:50.100000+00:00;84530.1;87.4;1.84;-0.8457051841599172
2023-08-28 23:28:54.100000+00:00;84534.1;87.3;1.83;-0.8497671005637305
2023-08-28 23:28:58.100000+00:00;84538.1;87.3;1.83;-0.8497671005637305
2023-08-28 23:29:02.100000+00:00;84542.1;86.8;1.82;-0.870076682582795
2023-08-28 23:29:06.100000+00:00;84546.1;86.3;1.81;-0.8903862646018597
2023-08-28 23:29:10.100000+00:00;84550.1;86.0;1.81;-0.9025720138132982
2023-08-28 23:29:14.100000+00:00;84554.1;86.2;1.81;-0.8944481810056722
2023-08-28 23:29:18.100000+00:00;84558.1;86.4;1.81;-0.8863243481980463
2023-08-28 23:29:22.100000+00:00;84562.1;86.7;1.82;-0.8741385989866077
2023-08-28 23:29:26.100000+00:00;84566.1;86.5;1.82;-0.8822624317942337
2023-08-28 23:29:30.100000+00:00;84570.1;85.1;1.79;-0.9391292614476147
2023-08-28 23:29:34.100000+00:00;84574.1;83.1;1.75;-1.0642690425191328
2023-08-28 23:29:38.100000+00:00;84578.1;83.6;1.75;-1.0001830401574319
2023-08-28 23:29:42.100000+00:00;84582.1;85.7;1.8;-0.9147577630247369
2023-08-28 23:29:46.100000+00:00;84586.1;86.8;1.82;-0.870076682582795
2023-08-28 23:29:50.100000+00:00;84590.1;86.6;1.82;-0.878200515390421
2023-08-28 23:29:54.100000+00:00;84594.1;86.2;1.81;-0.8944481810056722
2023-08-28 23:29:58.100000+00:00;84598.1;85.4;1.79;-0.9269435122361754
2023-08-28 23:30:02.100000+00:00;84602.1;83.1;1.75;-1.0642690425191328
2023-08-28 23:30:06.100000+00:00;84606.1;78.6;1.65;NaN
2023-08-28 23:30:10.100000+00:00;84610.1;74.9;1.57;NaN
2023-08-28 23:30:14.100000+00:00;84614.1;73.5;1.54;NaN
2023-08-28 23:30:18.100000+00:00;84618.1;73.0;1.53;NaN
2023-08-28 23:30:22.100000+00:00;84622.1;72.1;1.51;NaN
2023-08-28 23:30:26.100000+00:00;84626.1;71.4;1.5;NaN
2023-08-28 23:30:30.100000+00:00;84630.1;70.8;1.49;NaN
2023-08-28 23:30:34.100000+00:00;84634.1;70.4;1.48;NaN
2023-08-28 23:30:38.100000+00:00;84638.1;70.1;1.47;NaN
2023-08-28 23:30:42.100000+00:00;84642.1;69.9;1.47;NaN
2023-08-28 23:30:46.100000+00:00;84646.1;69.6;1.46;NaN
2023-08-28 23:30:50.100000+00:00;84650.1;69.7;1.46;NaN
2023-08-28 23:30:54.100000+00:00;84654.1;70.0;1.47;NaN
2023-08-28 23:30:58.100000+00:00;84658.1;70.4;1.48;NaN
2023-08-28 23:31:02.100000+00:00;84662.1;70.5;1.48;NaN
2023-08-28 23:31:06.100000+00:00;84666.1;70.6;1.48;NaN
2023-08-28 23:31:10.100000+00:00;84670.1;70.5;1.48;NaN
2023-08-28 23:31:14.100000+00:00;84674.1;70.4;1.48;NaN
2023-08-28 23:31:18.100000+00:00;84678.1;70.4;1.48;NaN
2023-08-28 23:31:22.100000+00:00;84682.1;70.5;1.48;NaN
2023-08-28 23:31:26.100000+00:00;84686.1;70.6;1.48;NaN
2023-08-28 23:31:30.100000+00:00;84690.1;70.7;1.48;NaN
2023-08-28 23:31:34.100000+00:00;84694.1;70.7;1.48;NaN
2023-08-28 23:31:38.100000+00:00;84698.1;70.9;1.49;NaN
2023-08-28 23:31:42.100000+00:00;84702.1;71.2;1.5;NaN
2023-08-28 23:31:46.100000+00:00;84706.1;71.1;1.49;NaN
2023-08-28 23:31:50.100000+00:00;84710.1;70.3;1.48;NaN
2023-08-28 23:31:54.100000+00:00;84714.1;69.3;1.46;NaN
2023-08-28 23:31:58.100000+00:00;84718.1;68.4;1.44;NaN
2023-08-28 23:32:02.100000+00:00;84722.1;67.4;1.42;NaN
2023-08-28 23:32:06.100000+00:00;84726.1;66.6;1.4;NaN
2023-08-28 23:32:10.100000+00:00;84730.1;66.1;1.39;NaN
2023-08-28 23:32:14.100000+00:00;84734.1;66.0;1.39;NaN
2023-08-28 23:32:18.100000+00:00;84738.1;66.2;1.39;NaN
2023-08-28 23:32:22.100000+00:00;84742.1;65.7;1.38;NaN
2023-08-28 23:32:26.100000+00:00;84746.1;66.0;1.39;NaN
2023-08-28 23:32:30.100000+00:00;84750.1;66.3;1.39;NaN
2023-08-28 23:32:34.100000+00:00;84754.1;66.1;1.39;NaN
2023-08-28 23:32:38.100000+00:00;84758.1;66.7;1.4;NaN
2023-08-28 23:32:42.100000+00:00;84762.1;66.9;1.41;NaN
2023-08-28 23:32:46.100000+00:00;84766.1;68.3;1.43;NaN
2023-08-28 23:32:50.100000+00:00;84770.1;73.0;1.53;NaN
2023-08-28 23:32:54.100000+00:00;84774.1;78.7;1.65;NaN
2023-08-28 23:32:58.100000+00:00;84778.1;82.8;1.74;-1.1027206439361528
2023-08-28 23:33:02.100000+00:00;84782.1;83.3;1.75;-1.038634641574452
2023-08-28 23:33:06.100000+00:00;84786.1;77.2;1.62;NaN
2023-08-28 23:33:10.100000+00:00;84790.1;67.2;1.41;NaN
2023-08-28 23:33:14.100000+00:00;84794.1;63.4;1.33;NaN
2023-08-28 23:33:18.100000+00:00;84798.1;64.3;1.35;NaN
2023-08-28 23:33:22.100000+00:00;84802.1;64.5;1.36;NaN
2023-08-28 23:33:26.100000+00:00;84806.1;63.8;1.34;NaN
2023-08-28 23:33:30.100000+00:00;84810.1;63.2;1.33;NaN
2023-08-28 23:33:34.100000+00:00;84814.1;64.0;1.34;NaN
2023-08-28 23:33:38.100000+00:00;84818.1;67.4;1.41;NaN
2023-08-28 23:33:42.100000+00:00;84822.1;70.8;1.49;NaN
2023-08-28 23:33:46.100000+00:00;84826.1;72.1;1.51;NaN
2023-08-28 23:33:50.100000+00:00;84830.1;72.7;1.53;NaN
2023-08-28 23:33:54.100000+00:00;84834.1;73.2;1.54;NaN
2023-08-28 23:33:58.100000+00:00;84838.1;74.4;1.56;NaN
2023-08-28 23:34:02.100000+00:00;84842.1;73.1;1.54;NaN
2023-08-28 23:34:06.100000+00:00;84846.1;67.7;1.42;NaN
2023-08-28 23:34:10.100000+00:00;84850.1;64.4;1.35;NaN
2023-08-28 23:34:14.100000+00:00;84854.1;64.2;1.35;NaN
2023-08-28 23:34:18.100000+00:00;84858.1;63.8;1.34;NaN
2023-08-28 23:34:22.100000+00:00;84862.1;62.7;1.32;NaN
2023-08-28 23:34:26.100000+00:00;84866.1;61.0;1.28;NaN
2023-08-28 23:34:30.100000+00:00;84870.1;59.0;1.24;NaN
2023-08-28 23:34:34.100000+00:00;84874.1;57.6;1.21;NaN
2023-08-28 23:34:38.100000+00:00;84878.1;56.7;1.19;NaN
2023-08-28 23:34:42.100000+00:00;84882.1;55.9;1.17;NaN
2023-08-28 23:34:46.100000+00:00;84886.1;55.4;1.16;NaN
2023-08-28 23:34:50.100000+00:00;84890.1;55.2;1.16;NaN
2023-08-28 23:34:54.100000+00:00;84894.1;54.9;1.15;NaN
2023-08-28 23:34:58.100000+00:00;84898.1;54.8;1.15;NaN
2023-08-28 23:35:02.100000+00:00;84902.1;54.6;1.15;NaN
2023-08-28 23:35:06.100000+00:00;84906.1;53.9;1.13;NaN
2023-08-28 23:35:10.100000+00:00;84910.1;53.5;1.12;NaN
2023-08-28 23:35:14.100000+00:00;84914.1;53.4;1.12;NaN
2023-08-28 23:35:18.100000+00:00;84918.1;53.2;1.12;NaN
2023-08-28 23:35:22.100000+00:00;84922.1;52.9;1.11;NaN
2023-08-28 23:35:26.100000+00:00;84926.1;53.4;1.12;NaN
2023-08-28 23:35:30.100000+00:00;84930.1;53.7;1.13;NaN
2023-08-28 23:35:34.100000+00:00;84934.1;52.7;1.11;NaN
2023-08-28 23:35:38.100000+00:00;84938.1;52.7;1.11;NaN
2023-08-28 23:35:42.100000+00:00;84942.1;53.2;1.12;NaN
2023-08-28 23:35:46.100000+00:00;84946.1;52.8;1.11;NaN
2023-08-28 23:35:50.100000+00:00;84950.1;52.3;1.1;NaN
2023-08-28 23:35:54.100000+00:00;84954.1;51.8;1.09;NaN
2023-08-28 23:35:58.100000+00:00;84958.1;51.7;1.09;NaN
2023-08-28 23:36:02.100000+00:00;84962.1;51.7;1.08;NaN
2023-08-28 23:36:06.100000+00:00;84966.1;51.5;1.08;NaN
2023-08-28 23:36:10.100000+00:00;84970.1;51.5;1.08;NaN
2023-08-28 23:36:14+00:00;84974.0;51.5;1.08;NaN
2023-08-28 23:36:18+00:00;84978.0;51.4;1.08;NaN
2023-08-28 23:36:22.100000+00:00;84982.1;51.0;1.07;NaN
2023-08-28 23:36:26+00:00;84986.0;50.3;1.06;NaN
2023-08-28 23:36:30+00:00;84990.0;50.0;1.05;NaN
2023-08-28 23:36:34+00:00;84994.0;50.3;1.06;NaN
2023-08-28 23:36:38+00:00;84998.0;50.0;1.05;NaN
2023-08-28 23:36:42+00:00;85002.0;49.3;1.03;NaN
2023-08-28 23:36:46+00:00;85006.0;48.6;1.02;NaN
2023-08-28 23:36:50+00:00;85010.0;48.5;1.02;NaN
2023-08-28 23:36:54.100000+00:00;85014.1;48.8;1.02;NaN
2023-08-28 23:36:58+00:00;85018.0;49.0;1.03;NaN
2023-08-28 23:37:02+00:00;85022.0;49.2;1.03;NaN
2023-08-28 23:37:06+00:00;85026.0;49.0;1.03;NaN
2023-08-28 23:37:10+00:00;85030.0;48.6;1.02;NaN
2023-08-28 23:37:14+00:00;85034.0;48.7;1.02;NaN
2023-08-28 23:37:18+00:00;85038.0;49.3;1.03;NaN
2023-08-28 23:37:22+00:00;85042.0;49.9;1.05;NaN
2023-08-28 23:37:26+00:00;85046.0;50.5;1.06;NaN
2023-08-28 23:37:30+00:00;85050.0;51.3;1.08;NaN
2023-08-28 23:37:34+00:00;85054.0;51.7;1.08;NaN
2023-08-28 23:37:38+00:00;85058.0;51.4;1.08;NaN
2023-08-28 23:37:42+00:00;85062.0;52.0;1.09;NaN
2023-08-28 23:37:46+00:00;85066.0;52.7;1.11;NaN
2023-08-28 23:37:50+00:00;85070.0;53.6;1.13;NaN
2023-08-28 23:37:54+00:00;85074.0;56.0;1.18;NaN
2023-08-28 23:37:58+00:00;85078.0;55.6;1.17;NaN
2023-08-28 23:38:02+00:00;85082.0;51.3;1.08;NaN
2023-08-28 23:38:06+00:00;85086.0;47.0;1.0;NaN
2023-08-28 23:38:10+00:00;85090.0;45.6;1.0;NaN
2023-08-28 23:38:14+00:00;85094.0;46.3;1.0;NaN
2023-08-28 23:38:18+00:00;85098.0;47.5;1.0;NaN
2023-08-28 23:38:22+00:00;85102.0;48.4;1.02;NaN
2023-08-28 23:38:26+00:00;85106.0;48.8;1.02;NaN
2023-08-28 23:38:30+00:00;85110.0;48.6;1.02;NaN
2023-08-28 23:38:34+00:00;85114.0;48.2;1.01;NaN
2023-08-28 23:38:38+00:00;85118.0;47.8;1.0;NaN
2023-08-28 23:38:42+00:00;85122.0;46.8;1.0;NaN
2023-08-28 23:38:46+00:00;85126.0;45.9;1.0;NaN
2023-08-28 23:38:50+00:00;85130.0;45.7;1.0;NaN
2023-08-28 23:38:54+00:00;85134.0;46.0;1.0;NaN
2023-08-28 23:38:58+00:00;85138.0;45.9;1.0;NaN
2023-08-28 23:39:02+00:00;85142.0;45.3;1.0;NaN
2023-08-28 23:39:06+00:00;85146.0;44.9;1.0;NaN
2023-08-28 23:39:10+00:00;85150.0;44.7;1.0;NaN
2023-08-28 23:39:14+00:00;85154.0;44.6;1.0;NaN
2023-08-28 23:39:18+00:00;85158.0;44.1;1.0;NaN
2023-08-28 23:39:22+00:00;85162.0;43.0;1.0;NaN
2023-08-28 23:39:26+00:00;85166.0;41.2;1.0;NaN
2023-08-28 23:39:30+00:00;85170.0;40.0;1.0;NaN
2023-08-28 23:39:34+00:00;85174.0;41.1;1.0;NaN
2023-08-28 23:39:38+00:00;85178.0;42.4;1.0;NaN
2023-08-28 23:39:42+00:00;85182.0;43.0;1.0;NaN
2023-08-28 23:39:46+00:00;85186.0;44.1;1.0;NaN
2023-08-28 23:39:50+00:00;85190.0;45.2;1.0;NaN
2023-08-28 23:39:54+00:00;85194.0;45.4;1.0;NaN
2023-08-28 23:39:58+00:00;85198.0;44.9;1.0;NaN
2023-08-28 23:40:02+00:00;85202.0;44.8;1.0;NaN
2023-08-28 23:40:06+00:00;85206.0;44.8;1.0;NaN
2023-08-28 23:40:10+00:00;85210.0;44.8;1.0;NaN
2023-08-28 23:40:14+00:00;85214.0;44.9;1.0;NaN
2023-08-28 23:40:18+00:00;85218.0;45.0;1.0;NaN
2023-08-28 23:40:22+00:00;85222.0;44.6;1.0;NaN
2023-08-28 23:40:26+00:00;85226.0;44.4;1.0;NaN
2023-08-28 23:40:30+00:00;85230.0;44.5;1.0;NaN
2023-08-28 23:40:34+00:00;85234.0;45.7;1.0;NaN
2023-08-28 23:40:38+00:00;85238.0;48.6;1.02;NaN
2023-08-28 23:40:42+00:00;85242.0;51.1;1.07;NaN
2023-08-28 23:40:46+00:00;85246.0;51.9;1.09;NaN
2023-08-28 23:40:50+00:00;85250.0;52.6;1.1;NaN
2023-08-28 23:40:54+00:00;85254.0;53.4;1.12;NaN
2023-08-28 23:40:58+00:00;85258.0;53.6;1.13;NaN
2023-08-28 23:41:02+00:00;85262.0;52.6;1.11;NaN
2023-08-28 23:41:06+00:00;85266.0;51.2;1.08;NaN
2023-08-28 23:41:10+00:00;85270.0;50.8;1.07;NaN
2023-08-28 23:41:14+00:00;85274.0;51.4;1.08;NaN
2023-08-28 23:41:18+00:00;85278.0;52.0;1.09;NaN
2023-08-28 23:41:22+00:00;85282.0;52.1;1.09;NaN
2023-08-28 23:41:26+00:00;85286.0;52.4;1.1;NaN
2023-08-28 23:41:30+00:00;85290.0;54.3;1.14;NaN
2023-08-28 23:41:34+00:00;85294.0;57.1;1.2;NaN
2023-08-28 23:41:38+00:00;85298.0;58.9;1.24;NaN
2023-08-28 23:41:42+00:00;85302.0;58.5;1.23;NaN
2023-08-28 23:41:46+00:00;85306.0;57.8;1.21;NaN
2023-08-28 23:41:50+00:00;85310.0;56.7;1.19;NaN
2023-08-28 23:41:54+00:00;85314.0;55.5;1.16;NaN
2023-08-28 23:41:58+00:00;85318.0;55.3;1.16;NaN
2023-08-28 23:42:02+00:00;85322.0;55.5;1.17;NaN
2023-08-28 23:42:06+00:00;85326.0;55.2;1.16;NaN
2023-08-28 23:42:10+00:00;85330.0;54.6;1.15;NaN
2023-08-28 23:42:14+00:00;85334.0;55.3;1.16;NaN
2023-08-28 23:42:18+00:00;85338.0;58.6;1.23;NaN
2023-08-28 23:42:22+00:00;85342.0;62.3;1.31;NaN
2023-08-28 23:42:26+00:00;85346.0;65.6;1.38;NaN
2023-08-28 23:42:30+00:00;85350.0;68.7;1.44;NaN
2023-08-28 23:42:34+00:00;85354.0;70.3;1.48;NaN
2023-08-28 23:42:38+00:00;85358.0;70.8;1.49;NaN
2023-08-28 23:42:42+00:00;85362.0;70.7;1.49;NaN
2023-08-28 23:42:46+00:00;85366.0;70.1;1.47;NaN
2023-08-28 23:42:50+00:00;85370.0;69.2;1.45;NaN
2023-08-28 23:42:54+00:00;85374.0;68.2;1.43;NaN
2023-08-28 23:42:58+00:00;85378.0;66.8;1.4;NaN
2023-08-28 23:43:02+00:00;85382.0;64.6;1.36;NaN
2023-08-28 23:43:06+00:00;85386.0;61.8;1.3;NaN
2023-08-28 23:43:10+00:00;85390.0;60.0;1.26;NaN
2023-08-28 23:43:14+00:00;85394.0;61.3;1.29;NaN
2023-08-28 23:43:18+00:00;85398.0;64.1;1.35;NaN
2023-08-28 23:43:22+00:00;85402.0;66.1;1.39;NaN
2023-08-28 23:43:26+00:00;85406.0;67.2;1.41;NaN
2023-08-28 23:43:30+00:00;85410.0;67.8;1.42;NaN
2023-08-28 23:43:34+00:00;85414.0;67.9;1.43;NaN
2023-08-28 23:43:38+00:00;85418.0;68.5;1.44;NaN
2023-08-28 23:43:42+00:00;85422.0;70.1;1.47;NaN
2023-08-28 23:43:46+00:00;85426.0;72.0;1.51;NaN
2023-08-28 23:43:50+00:00;85430.0;73.2;1.54;NaN
2023-08-28 23:43:54+00:00;85434.0;74.0;1.55;NaN
2023-08-28 23:43:58+00:00;85438.0;74.5;1.57;NaN
2023-08-28 23:44:02+00:00;85442.0;74.6;1.57;NaN
2023-08-28 23:44:06+00:00;85446.0;74.4;1.56;NaN
2023-08-28 23:44:10+00:00;85450.0;73.9;1.55;NaN
2023-08-28 23:44:14+00:00;85454.0;72.9;1.53;NaN
2023-08-28 23:44:18+00:00;85458.0;72.2;1.52;NaN
2023-08-28 23:44:22+00:00;85462.0;71.6;1.5;NaN
2023-08-28 23:44:26+00:00;85466.0;70.6;1.48;NaN
2023-08-28 23:44:30+00:00;85470.0;69.5;1.46;NaN
2023-08-28 23:44:34+00:00;85474.0;68.5;1.44;NaN
2023-08-28 23:44:38+00:00;85478.0;67.3;1.41;NaN
2023-08-28 23:44:42+00:00;85482.0;66.8;1.4;NaN
2023-08-28 23:44:46+00:00;85486.0;66.2;1.39;NaN
2023-08-28 23:44:50+00:00;85490.0;64.8;1.36;NaN
2023-08-28 23:44:54+00:00;85494.0;64.0;1.34;NaN
2023-08-28 23:44:58+00:00;85498.0;64.8;1.36;NaN
2023-08-28 23:45:02+00:00;85502.0;66.1;1.39;NaN
2023-08-28 23:45:06+00:00;85506.0;67.5;1.42;NaN
2023-08-28 23:45:10+00:00;85510.0;68.3;1.43;NaN
2023-08-28 23:45:14+00:00;85514.0;68.5;1.44;NaN
2023-08-28 23:45:18+00:00;85518.0;68.6;1.44;NaN
2023-08-28 23:45:22+00:00;85522.0;69.1;1.45;NaN
2023-08-28 23:45:26+00:00;85526.0;69.8;1.47;NaN
2023-08-28 23:45:30+00:00;85530.0;72.3;1.52;NaN
2023-08-28 23:45:34+00:00;85534.0;76.0;1.6;NaN
2023-08-28 23:45:38+00:00;85538.0;79.1;1.66;NaN
2023-08-28 23:45:42+00:00;85542.0;83.3;1.75;-1.038634641574452
2023-08-28 23:45:46+00:00;85546.0;87.9;1.85;-0.8253956021408526
2023-08-28 23:45:50+00:00;85550.0;92.6;1.94;-0.6344855311616462
2023-08-28 23:45:54+00:00;85554.0;97.0;2.04;-0.49709248836588465
2023-08-28 23:45:58+00:00;85558.0;99.4;2.09;-0.42754087199545066
2023-08-28 23:46:02+00:00;85562.0;101.1;2.12;-0.37827514373306037
2023-08-28 23:46:06+00:00;85566.0;102.3;2.15;-0.34349933554784334
2023-08-28 23:46:10+00:00;85570.0;103.4;2.17;-0.31162151137806093
2023-08-28 23:46:14+00:00;85574.0;104.8;2.2;-0.3289502648380252
2023-08-28 23:46:18+00:00;85578.0;105.7;2.22;-0.35503212097693804
2023-08-28 23:46:22+00:00;85582.0;106.3;2.23;-0.3724200250695463
2023-08-28 23:46:25.900000+00:00;85585.9;109.1;2.29;-0.21035084392040126
2023-08-28 23:46:29.900000+00:00;85589.9;112.7;2.37;-0.14944534979522425
2023-08-28 23:46:33.900000+00:00;85593.9;112.1;2.36;-0.15959626548275388
2023-08-28 23:46:37.900000+00:00;85597.9;110.1;2.31;-0.19343265110785213
2023-08-28 23:46:41.900000+00:00;85601.9;110.7;2.33;-0.18328173542032253
2023-08-28 23:46:45.900000+00:00;85605.9;112.0;2.35;-0.1612880847640087
2023-08-28 23:46:49.900000+00:00;85609.9;114.6;2.41;-0.11730078345138105
2023-08-28 23:46:53.900000+00:00;85613.9;117.3;2.46;-0.07162166285749834
2023-08-28 23:46:57.900000+00:00;85617.9;118.3;2.48;-0.05470347004494921
2023-08-28 23:47:01.900000+00:00;85621.9;120.7;2.54;-0.014099807294831202
2023-08-28 23:47:05.900000+00:00;85625.9;125.6;2.64;-0.0687993374866594
2023-08-28 23:47:09.900000+00:00;85629.9;129.1;2.71;-0.12801301233058135
2023-08-28 23:47:13.900000+00:00;85633.9;130.3;2.74;0.0794478287695637
2023-08-28 23:47:18+00:00;85638.0;130.5;2.74;0.08126034281344383
2023-08-28 23:47:22+00:00;85642.0;131.2;2.76;0.08760414196702448
2023-08-28 23:47:25.900000+00:00;85645.9;132.1;2.77;0.09576045516448553
2023-08-28 23:47:29.900000+00:00;85649.9;132.5;2.78;0.09938548325224601
2023-08-28 23:47:33.900000+00:00;85653.9;132.4;2.78;0.09847922623030596
2023-08-28 23:47:37.900000+00:00;85657.9;132.8;2.79;0.10210425431806644
2023-08-28 23:47:41.900000+00:00;85661.9;133.3;2.8;0.106635539427767
2023-08-28 23:47:45.900000+00:00;85665.9;133.2;2.8;0.10572928240582667
2023-08-28 23:47:49.900000+00:00;85669.9;132.0;2.77;0.09485419814254548
2023-08-28 23:47:53.900000+00:00;85673.9;130.4;2.74;0.08035408579150377
2023-08-28 23:47:57.900000+00:00;85677.9;129.7;2.72;0.07401028663792283
2023-08-28 23:48:01.900000+00:00;85681.9;129.6;2.72;0.07310402961598278
2023-08-28 23:48:05.900000+00:00;85685.9;128.9;2.71;-0.12462937376807173
2023-08-28 23:48:09.900000+00:00;85689.9;130.4;2.74;0.08035408579150377
2023-08-28 23:48:14+00:00;85694.0;134.3;2.82;0.11569810964716809
2023-08-28 23:48:17.900000+00:00;85697.9;136.8;2.87;0.13835453519567084
2023-08-28 23:48:21.900000+00:00;85701.9;137.4;2.88;0.14379207732731145
2023-08-28 23:48:25.900000+00:00;85705.9;139.5;2.93;0.1628234747880537
2023-08-28 23:48:29.900000+00:00;85709.9;143.8;3.02;0.20179252673147852
2023-08-28 23:48:33.900000+00:00;85713.9;146.7;3.08;0.22807398036774149
2023-08-28 23:48:37.900000+00:00;85717.9;146.5;3.08;0.22626146632386135
2023-08-28 23:48:41.900000+00:00;85721.9;146.6;3.08;0.22716772334580143
2023-08-28 23:48:45.900000+00:00;85725.9;148.5;3.12;0.24438660676266355
2023-08-28 23:48:49.900000+00:00;85729.9;149.9;3.15;0.25707420506982515
2023-08-28 23:48:53.900000+00:00;85733.9;150.2;3.15;0.25979297613564534
2023-08-28 23:48:57.900000+00:00;85737.9;151.5;3.18;0.27157431742086685
2023-08-28 23:49:01.900000+00:00;85741.9;152.8;3.21;0.28335565870608836
2023-08-28 23:49:05.900000+00:00;85745.9;154.8;3.25;0.2985192008551094
2023-08-28 23:49:09.900000+00:00;85749.9;159.8;3.36;0.3451512887046112
2023-08-28 23:49:13.900000+00:00;85753.9;168.1;3.53;0.4177305765954655
2023-08-28 23:49:17.900000+00:00;85757.9;176.6;3.71;0.49205876298971396
2023-08-28 23:49:21.900000+00:00;85761.9;182.6;3.83;0.5445257180915365
2023-08-28 23:49:25.900000+00:00;85765.9;186.0;3.91;0.5742569926492359
2023-08-28 23:49:29.900000+00:00;85769.9;188.9;3.97;0.5996160209484501
2023-08-28 23:49:33.900000+00:00;85773.9;191.0;4.01;0.582020544765912
2023-08-28 23:49:37.900000+00:00;85777.9;192.3;4.04;0.6336693992746145
2023-08-28 23:49:41.900000+00:00;85781.9;193.2;4.06;0.6426984980190439
2023-08-28 23:49:45.900000+00:00;85785.9;194.1;4.08;0.6517275967634735
2023-08-28 23:49:49.900000+00:00;85789.9;194.0;4.07;0.650724363569648
2023-08-28 23:49:53.900000+00:00;85793.9;194.0;4.07;0.650724363569648
2023-08-28 23:49:57.900000+00:00;85797.9;194.8;4.09;0.6587502291202523
2023-08-28 23:50:01.900000+00:00;85801.9;195.3;4.1;0.6637663950893798
