;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-12 13:29:19.100000+00:00;48559.1;156.0;3.28;0.2002662074961697
2023-08-12 13:29:23.100000+00:00;48563.1;154.5;3.24;0.18877365078958586
2023-08-12 13:29:27.100000+00:00;48567.1;153.9;3.23;0.1841766281069524
2023-08-12 13:29:31.100000+00:00;48571.1;154.6;3.25;0.1895398212366914
2023-08-12 13:29:35.100000+00:00;48575.1;155.5;3.27;0.19643535526064176
2023-08-12 13:29:39.100000+00:00;48579.1;156.1;3.28;0.20103237794327522
2023-08-12 13:29:43.100000+00:00;48583.1;156.5;3.29;0.20409705973169762
2023-08-12 13:29:47.100000+00:00;48587.1;156.6;3.29;0.20486323017880315
2023-08-12 13:29:51.100000+00:00;48591.1;156.3;3.28;0.20256471883748653
2023-08-12 13:29:55.100000+00:00;48595.1;156.5;3.29;0.20409705973169762
2023-08-12 13:29:59.100000+00:00;48599.1;156.4;3.28;0.20333088928459206
2023-08-12 13:30:03.100000+00:00;48603.1;156.6;3.29;0.20486323017880315
2023-08-12 13:30:07.100000+00:00;48607.1;157.2;3.3;0.20946025286143663
2023-08-12 13:30:11.100000+00:00;48611.1;157.4;3.31;0.21099259375564794
2023-08-12 13:30:15.100000+00:00;48615.1;157.4;3.31;0.21099259375564794
2023-08-12 13:30:19.100000+00:00;48619.1;157.6;3.31;0.212524934649859
2023-08-12 13:30:23.100000+00:00;48623.1;157.7;3.31;0.21329110509696456
2023-08-12 13:30:27.100000+00:00;48627.1;158.3;3.32;0.21788812777959826
2023-08-12 13:30:31.100000+00:00;48631.1;158.5;3.33;0.21942046867380932
2023-08-12 13:30:35.100000+00:00;48635.1;158.5;3.33;0.21942046867380932
2023-08-12 13:30:39.100000+00:00;48639.1;158.5;3.33;0.21942046867380932
2023-08-12 13:30:43.100000+00:00;48643.1;158.7;3.33;0.22095280956802044
2023-08-12 13:30:47.100000+00:00;48647.1;159.1;3.34;0.22401749135644283
2023-08-12 13:30:51.100000+00:00;48651.1;159.3;3.35;0.22554983225065411
2023-08-12 13:30:55.100000+00:00;48655.1;159.2;3.34;0.22478366180354836
2023-08-12 13:30:59.100000+00:00;48659.1;159.2;3.34;0.22478366180354836
2023-08-12 13:31:03.100000+00:00;48663.1;159.3;3.35;0.22554983225065411
2023-08-12 13:31:07.100000+00:00;48667.1;159.7;3.35;0.2286145140390763
2023-08-12 13:31:11.100000+00:00;48671.1;160.2;3.37;0.23244536627460421
2023-08-12 13:31:15.100000+00:00;48675.1;160.2;3.36;0.23244536627460421
2023-08-12 13:31:19.100000+00:00;48679.1;160.2;3.36;0.23244536627460421
2023-08-12 13:31:23.100000+00:00;48683.1;160.7;3.37;0.23627621851013214
2023-08-12 13:31:27.100000+00:00;48687.1;160.8;3.38;0.23704238895723792
2023-08-12 13:31:31.100000+00:00;48691.1;160.8;3.38;0.23704238895723792
2023-08-12 13:31:35.100000+00:00;48695.1;160.8;3.38;0.23704238895723792
2023-08-12 13:31:39.100000+00:00;48699.1;161.1;3.38;0.23934090029855454
2023-08-12 13:31:43.100000+00:00;48703.1;161.6;3.39;0.24317175253408246
2023-08-12 13:31:47.100000+00:00;48707.1;161.8;3.4;0.24470409342829377
2023-08-12 13:31:51.100000+00:00;48711.1;162.0;3.4;0.24623643432250486
2023-08-12 13:31:55.100000+00:00;48715.1;162.2;3.41;0.24776877521671595
2023-08-12 13:31:59.100000+00:00;48719.1;162.6;3.42;0.25083345700513837
2023-08-12 13:32:03.100000+00:00;48723.1;163.3;3.43;0.2561966501348776
2023-08-12 13:32:07.100000+00:00;48727.1;163.7;3.44;0.25926133192329975
2023-08-12 13:32:11.100000+00:00;48731.1;163.9;3.44;0.26079367281751104
2023-08-12 13:32:15.100000+00:00;48735.1;164.2;3.45;0.2630921841588277
2023-08-12 13:32:19.100000+00:00;48739.1;164.8;3.46;0.26768920684146136
2023-08-12 13:32:23.100000+00:00;48743.1;165.6;3.48;0.27381857041830593
2023-08-12 13:32:27.100000+00:00;48747.1;166.3;3.49;0.2791817635480452
2023-08-12 13:32:31.100000+00:00;48751.1;166.5;3.5;0.28071410444225625
2023-08-12 13:32:35.100000+00:00;48755.1;166.5;3.5;0.28071410444225625
2023-08-12 13:32:39.100000+00:00;48759.1;166.4;3.49;0.2799479339951507
2023-08-12 13:32:43.100000+00:00;48763.1;166.2;3.49;0.27841559310093944
2023-08-12 13:32:47.100000+00:00;48767.1;165.5;3.48;0.2730523999712004
2023-08-12 13:32:51.100000+00:00;48771.1;165.4;3.47;0.27228622952409487
2023-08-12 13:32:55.100000+00:00;48775.1;165.7;3.48;0.2745847408654115
2023-08-12 13:32:59.100000+00:00;48779.1;166.0;3.49;0.2768832522067283
2023-08-12 13:33:03.100000+00:00;48783.1;166.2;3.49;0.27841559310093944
2023-08-12 13:33:07.100000+00:00;48787.1;166.7;3.5;0.28224644533646737
2023-08-12 13:33:11.100000+00:00;48791.1;166.9;3.51;0.28377878623067865
2023-08-12 13:33:15.100000+00:00;48795.1;167.0;3.51;0.2845449566777842
2023-08-12 13:33:19.100000+00:00;48799.1;166.4;3.5;0.2799479339951507
2023-08-12 13:33:23.100000+00:00;48803.1;165.8;3.48;0.27535091131251727
2023-08-12 13:33:27.100000+00:00;48807.1;165.7;3.48;0.2745847408654115
2023-08-12 13:33:31.100000+00:00;48811.1;166.0;3.49;0.2768832522067283
2023-08-12 13:33:35.100000+00:00;48815.1;166.0;3.49;0.2768832522067283
2023-08-12 13:33:39.100000+00:00;48819.1;166.0;3.49;0.2768832522067283
2023-08-12 13:33:43.100000+00:00;48823.1;166.3;3.49;0.2791817635480452
2023-08-12 13:33:47.100000+00:00;48827.1;166.4;3.5;0.2799479339951507
2023-08-12 13:33:51.100000+00:00;48831.1;166.6;3.5;0.2814802748893618
2023-08-12 13:33:55.100000+00:00;48835.1;167.1;3.51;0.28531112712488976
2023-08-12 13:33:59.100000+00:00;48839.1;167.3;3.51;0.28684346801910104
2023-08-12 13:34:03.100000+00:00;48843.1;167.5;3.52;0.28837580891331216
2023-08-12 13:34:07.100000+00:00;48847.1;167.5;3.52;0.28837580891331216
2023-08-12 13:34:11.100000+00:00;48851.1;167.3;3.51;0.28684346801910104
2023-08-12 13:34:15.100000+00:00;48855.1;166.7;3.5;0.28224644533646737
2023-08-12 13:34:19.100000+00:00;48859.1;166.1;3.49;0.27764942265383386
2023-08-12 13:34:23.100000+00:00;48863.1;165.9;3.48;0.2761170817596228
2023-08-12 13:34:27.100000+00:00;48867.1;166.2;3.49;0.27841559310093944
2023-08-12 13:34:31.100000+00:00;48871.1;166.4;3.5;0.2799479339951507
2023-08-12 13:34:35.100000+00:00;48875.1;166.6;3.5;0.2814802748893618
2023-08-12 13:34:39.100000+00:00;48879.1;166.5;3.5;0.28071410444225625
2023-08-12 13:34:43.100000+00:00;48883.1;166.6;3.5;0.2814802748893618
2023-08-12 13:34:47.100000+00:00;48887.1;166.8;3.5;0.2830126157835731
2023-08-12 13:34:51.100000+00:00;48891.1;167.2;3.51;0.2860772975719953
2023-08-12 13:34:55.100000+00:00;48895.1;167.6;3.52;0.2891419793604177
2023-08-12 13:34:59.100000+00:00;48899.1;167.9;3.53;0.2914404907017345
2023-08-12 13:35:03.100000+00:00;48903.1;168.0;3.53;0.2922066611488401
2023-08-12 13:35:07.100000+00:00;48907.1;168.1;3.53;0.2929728315959456
2023-08-12 13:35:11.100000+00:00;48911.1;168.1;3.53;0.2929728315959456
2023-08-12 13:35:15.100000+00:00;48915.1;168.4;3.54;0.2952713429372624
2023-08-12 13:35:19.100000+00:00;48919.1;168.8;3.55;0.2983360247256848
2023-08-12 13:35:23.100000+00:00;48923.1;169.1;3.55;0.2993654639329985
2023-08-12 13:35:27.100000+00:00;48927.1;168.8;3.55;0.2983360247256848
2023-08-12 13:35:31.100000+00:00;48931.1;168.8;3.55;0.2983360247256848
2023-08-12 13:35:35.100000+00:00;48935.1;168.9;3.55;0.2991021951727904
2023-08-12 13:35:39.100000+00:00;48939.1;168.7;3.54;0.29756985427857907
2023-08-12 13:35:43.100000+00:00;48943.1;168.2;3.53;0.29373900204305115
2023-08-12 13:35:47.100000+00:00;48947.1;167.9;3.53;0.2914404907017345
2023-08-12 13:35:51.100000+00:00;48951.1;167.9;3.53;0.2914404907017345
2023-08-12 13:35:55.100000+00:00;48955.1;168.2;3.53;0.29373900204305115
2023-08-12 13:35:59.100000+00:00;48959.1;168.3;3.53;0.2945051724901569
2023-08-12 13:36:03.100000+00:00;48963.1;168.5;3.54;0.296037513384368
2023-08-12 13:36:07.100000+00:00;48967.1;169.2;3.55;0.298599293485893
2023-08-12 13:36:11.100000+00:00;48971.1;169.4;3.56;0.29706695259168164
2023-08-12 13:36:15+00:00;48975.0;169.2;3.55;0.298599293485893
2023-08-12 13:36:19.100000+00:00;48979.1;169.6;3.56;0.2955346116974706
2023-08-12 13:36:23.100000+00:00;48983.1;169.8;3.57;0.29400227080325925
2023-08-12 13:36:27.100000+00:00;48987.1;169.6;3.56;0.2955346116974706
2023-08-12 13:36:31.100000+00:00;48991.1;169.2;3.55;0.298599293485893
2023-08-12 13:36:35.100000+00:00;48995.1;168.9;3.55;0.2991021951727904
2023-08-12 13:36:39.100000+00:00;48999.1;168.4;3.54;0.2952713429372624
2023-08-12 13:36:43.100000+00:00;49003.1;167.6;3.52;0.2891419793604177
2023-08-12 13:36:47.100000+00:00;49007.1;166.9;3.51;0.28377878623067865
2023-08-12 13:36:51.100000+00:00;49011.1;167.1;3.51;0.28531112712488976
2023-08-12 13:36:55.100000+00:00;49015.1;167.4;3.52;0.2876096384662066
2023-08-12 13:36:59.100000+00:00;49019.1;167.2;3.51;0.2860772975719953
2023-08-12 13:37:03.100000+00:00;49023.1;166.3;3.49;0.2791817635480452
2023-08-12 13:37:07+00:00;49027.0;165.8;3.48;0.27535091131251727
2023-08-12 13:37:11+00:00;49031.0;165.7;3.48;0.2745847408654115
2023-08-12 13:37:15+00:00;49035.0;165.9;3.48;0.2761170817596228
2023-08-12 13:37:19.100000+00:00;49039.1;166.3;3.49;0.2791817635480452
2023-08-12 13:37:23.100000+00:00;49043.1;166.8;3.5;0.2830126157835731
2023-08-12 13:37:27+00:00;49047.0;166.4;3.49;0.2799479339951507
2023-08-12 13:37:31+00:00;49051.0;166.0;3.48;0.2768832522067283
2023-08-12 13:37:35+00:00;49055.0;165.9;3.48;0.2761170817596228
2023-08-12 13:37:39+00:00;49059.0;165.4;3.47;0.27228622952409487
2023-08-12 13:37:43+00:00;49063.0;164.6;3.46;0.2661568659472501
2023-08-12 13:37:47+00:00;49067.0;164.3;3.45;0.26385835460593343
2023-08-12 13:37:51.100000+00:00;49071.1;164.2;3.45;0.2630921841588277
2023-08-12 13:37:55+00:00;49075.0;164.4;3.45;0.264624525053039
2023-08-12 13:37:59+00:00;49079.0;164.8;3.46;0.26768920684146136
2023-08-12 13:38:03+00:00;49083.0;165.4;3.47;0.27228622952409487
2023-08-12 13:38:07+00:00;49087.0;166.2;3.49;0.27841559310093944
2023-08-12 13:38:11+00:00;49091.0;167.1;3.51;0.28531112712488976
2023-08-12 13:38:15+00:00;49095.0;167.7;3.52;0.2899081498075232
2023-08-12 13:38:19+00:00;49099.0;168.1;3.53;0.2929728315959456
2023-08-12 13:38:23+00:00;49103.0;167.7;3.52;0.2899081498075232
2023-08-12 13:38:27+00:00;49107.0;167.2;3.51;0.2860772975719953
2023-08-12 13:38:31+00:00;49111.0;167.0;3.51;0.2845449566777842
2023-08-12 13:38:35+00:00;49115.0;167.3;3.51;0.28684346801910104
2023-08-12 13:38:39+00:00;49119.0;168.0;3.53;0.2922066611488401
2023-08-12 13:38:43+00:00;49123.0;168.9;3.55;0.2991021951727904
2023-08-12 13:38:47+00:00;49127.0;169.3;3.56;0.2978331230387872
2023-08-12 13:38:51+00:00;49131.0;169.7;3.56;0.29476844125036505
2023-08-12 13:38:55+00:00;49135.0;170.1;3.57;0.30794134232660975
2023-08-12 13:38:59+00:00;49139.0;170.6;3.58;0.31160831761082797
2023-08-12 13:39:03+00:00;49143.0;171.3;3.6;0.3167420830087336
2023-08-12 13:39:07+00:00;49147.0;172.1;3.61;0.3226092434634826
2023-08-12 13:39:11+00:00;49151.0;172.6;3.62;0.3262762187477008
2023-08-12 13:39:15+00:00;49155.0;172.9;3.63;0.3284764039182318
2023-08-12 13:39:19+00:00;49159.0;173.2;3.64;0.33067658908876263
2023-08-12 13:39:23+00:00;49163.0;173.2;3.64;0.33067658908876263
2023-08-12 13:39:27+00:00;49167.0;173.0;3.63;0.3292097989750754
2023-08-12 13:39:31+00:00;49171.0;173.2;3.64;0.33067658908876263
2023-08-12 13:39:35+00:00;49175.0;173.4;3.64;0.33214337920245
2023-08-12 13:39:39+00:00;49179.0;173.6;3.65;0.33361016931613724
2023-08-12 13:39:43+00:00;49183.0;173.7;3.65;0.33434356437298085
2023-08-12 13:39:47+00:00;49187.0;173.8;3.65;0.33507695942982463
2023-08-12 13:39:51+00:00;49191.0;173.7;3.65;0.33434356437298085
2023-08-12 13:39:55+00:00;49195.0;173.6;3.64;0.33361016931613724
2023-08-12 13:39:59+00:00;49199.0;173.4;3.64;0.33214337920245
2023-08-12 13:40:03+00:00;49203.0;173.1;3.64;0.329943194031919
2023-08-12 13:40:07+00:00;49207.0;172.7;3.63;0.3270096138045444
2023-08-12 13:40:11+00:00;49211.0;172.6;3.62;0.3262762187477008
2023-08-12 13:40:15+00:00;49215.0;172.5;3.62;0.3255428236908572
2023-08-12 13:40:19+00:00;49219.0;172.4;3.62;0.3248094286340136
2023-08-12 13:40:23+00:00;49223.0;172.1;3.61;0.3226092434634826
2023-08-12 13:40:27+00:00;49227.0;172.1;3.61;0.3226092434634826
2023-08-12 13:40:31+00:00;49231.0;172.2;3.62;0.3233426385203262
2023-08-12 13:40:35+00:00;49235.0;172.6;3.63;0.3262762187477008
2023-08-12 13:40:39+00:00;49239.0;173.1;3.64;0.329943194031919
2023-08-12 13:40:43+00:00;49243.0;172.8;3.63;0.3277430088613882
2023-08-12 13:40:47+00:00;49247.0;171.8;3.61;0.3204090582929518
2023-08-12 13:40:51+00:00;49251.0;171.5;3.6;0.31820887312242074
2023-08-12 13:40:55+00:00;49255.0;171.3;3.6;0.3167420830087336
2023-08-12 13:40:59+00:00;49259.0;170.9;3.59;0.31380850278135897
2023-08-12 13:41:03+00:00;49263.0;170.3;3.58;0.30940813244029713
2023-08-12 13:41:07+00:00;49267.0;169.9;3.57;0.3064745522129225
2023-08-12 13:41:11+00:00;49271.0;170.0;3.57;0.30720794726976614
2023-08-12 13:41:15+00:00;49275.0;170.0;3.57;0.30720794726976614
2023-08-12 13:41:19+00:00;49279.0;170.0;3.57;0.30720794726976614
2023-08-12 13:41:23+00:00;49283.0;169.8;3.57;0.29400227080325925
2023-08-12 13:41:27+00:00;49287.0;169.4;3.56;0.29706695259168164
2023-08-12 13:41:31+00:00;49291.0;169.3;3.55;0.2978331230387872
2023-08-12 13:41:35+00:00;49295.0;169.0;3.55;0.29986836561989594
2023-08-12 13:41:39+00:00;49299.0;169.4;3.56;0.29706695259168164
2023-08-12 13:41:43+00:00;49303.0;171.0;3.59;0.3145418978382026
2023-08-12 13:41:47+00:00;49307.0;172.5;3.62;0.3255428236908572
2023-08-12 13:41:51+00:00;49311.0;173.1;3.64;0.329943194031919
2023-08-12 13:41:55+00:00;49315.0;173.2;3.64;0.33067658908876263
2023-08-12 13:41:59+00:00;49319.0;172.2;3.62;0.3233426385203262
2023-08-12 13:42:03+00:00;49323.0;172.1;3.61;0.3226092434634826
2023-08-12 13:42:07+00:00;49327.0;173.5;3.64;0.33287677425929363
2023-08-12 13:42:11+00:00;49331.0;174.0;3.65;0.33654374954351185
2023-08-12 13:42:15+00:00;49335.0;173.6;3.65;0.33361016931613724
2023-08-12 13:42:19+00:00;49339.0;173.1;3.63;0.329943194031919
2023-08-12 13:42:23+00:00;49343.0;172.2;3.62;0.3233426385203262
2023-08-12 13:42:27+00:00;49347.0;171.2;3.59;0.31600868795188974
2023-08-12 13:42:31+00:00;49351.0;170.7;3.59;0.3123417126676715
2023-08-12 13:42:35+00:00;49355.0;171.1;3.59;0.31527529289504613
2023-08-12 13:42:39+00:00;49359.0;171.5;3.6;0.31820887312242074
2023-08-12 13:42:43+00:00;49363.0;171.7;3.6;0.31967566323610797
2023-08-12 13:42:47+00:00;49367.0;171.5;3.6;0.31820887312242074
2023-08-12 13:42:51+00:00;49371.0;171.1;3.59;0.31527529289504613
2023-08-12 13:42:55+00:00;49375.0;170.5;3.58;0.31087492255398436
2023-08-12 13:42:59+00:00;49379.0;170.3;3.58;0.30940813244029713
2023-08-12 13:43:03+00:00;49383.0;170.5;3.58;0.31087492255398436
2023-08-12 13:43:07+00:00;49387.0;170.7;3.59;0.3123417126676715
2023-08-12 13:43:11+00:00;49391.0;170.8;3.59;0.31307510772451536
2023-08-12 13:43:15+00:00;49395.0;171.1;3.59;0.31527529289504613
2023-08-12 13:43:19+00:00;49399.0;171.3;3.6;0.3167420830087336
2023-08-12 13:43:23+00:00;49403.0;171.6;3.6;0.31894226817926435
2023-08-12 13:43:27+00:00;49407.0;171.9;3.61;0.3211424533497954
2023-08-12 13:43:31+00:00;49411.0;172.1;3.62;0.3226092434634826
2023-08-12 13:43:35+00:00;49415.0;172.2;3.62;0.3233426385203262
2023-08-12 13:43:39+00:00;49419.0;172.3;3.62;0.32407603357717
2023-08-12 13:43:43+00:00;49423.0;172.3;3.62;0.32407603357717
2023-08-12 13:43:47+00:00;49427.0;172.3;3.62;0.32407603357717
2023-08-12 13:43:51+00:00;49431.0;171.9;3.61;0.3211424533497954
2023-08-12 13:43:55+00:00;49435.0;171.1;3.59;0.31527529289504613
2023-08-12 13:43:59+00:00;49439.0;170.2;3.57;0.30867473738345336
2023-08-12 13:44:03+00:00;49443.0;169.2;3.55;0.298599293485893
2023-08-12 13:44:07+00:00;49447.0;167.6;3.52;0.2891419793604177
2023-08-12 13:44:11+00:00;49451.0;165.8;3.48;0.27535091131251727
2023-08-12 13:44:15+00:00;49455.0;164.9;3.46;0.26845537728856694
2023-08-12 13:44:19+00:00;49459.0;164.1;3.45;0.26232601371172215
2023-08-12 13:44:23+00:00;49463.0;163.6;3.44;0.2584951614761942
2023-08-12 13:44:27+00:00;49467.0;164.5;3.46;0.26539069550014455
2023-08-12 13:44:31+00:00;49471.0;164.8;3.46;0.26768920684146136
2023-08-12 13:44:35+00:00;49475.0;162.8;3.42;0.25236579789934965
2023-08-12 13:44:39+00:00;49479.0;159.6;3.35;0.22784834359197076
2023-08-12 13:44:43+00:00;49483.0;157.7;3.31;0.21329110509696456
2023-08-12 13:44:47+00:00;49487.0;156.6;3.29;0.20486323017880315
2023-08-12 13:44:51+00:00;49491.0;156.9;3.29;0.20716174152011999
2023-08-12 13:44:55+00:00;49495.0;158.3;3.32;0.21788812777959826
2023-08-12 13:44:59+00:00;49499.0;159.7;3.35;0.2286145140390763
2023-08-12 13:45:03+00:00;49503.0;161.4;3.39;0.2416394116398714
2023-08-12 13:45:07+00:00;49507.0;163.1;3.42;0.2546643092406663
2023-08-12 13:45:11+00:00;49511.0;163.5;3.43;0.2577289910290887
2023-08-12 13:45:15+00:00;49515.0;162.8;3.42;0.25236579789934965
2023-08-12 13:45:19+00:00;49519.0;162.2;3.41;0.24776877521671595
2023-08-12 13:45:23+00:00;49523.0;164.1;3.45;0.26232601371172215
2023-08-12 13:45:27+00:00;49527.0;167.5;3.52;0.28837580891331216
2023-08-12 13:45:31+00:00;49531.0;169.5;3.56;0.2963007821445761
2023-08-12 13:45:35+00:00;49535.0;170.1;3.57;0.30794134232660975
2023-08-12 13:45:39+00:00;49539.0;171.5;3.6;0.31820887312242074
2023-08-12 13:45:43+00:00;49543.0;173.2;3.64;0.33067658908876263
2023-08-12 13:45:47+00:00;49547.0;174.1;3.66;0.33727714460035546
2023-08-12 13:45:51+00:00;49551.0;174.4;3.66;0.33947732977088646
2023-08-12 13:45:55+00:00;49555.0;174.9;3.67;0.3431443050551047
2023-08-12 13:45:59+00:00;49559.0;175.1;3.68;0.34461109516879185
2023-08-12 13:46:03+00:00;49563.0;175.0;3.68;0.3438777001119483
2023-08-12 13:46:07+00:00;49567.0;175.5;3.69;0.3475446753961665
2023-08-12 13:46:11+00:00;49571.0;176.6;3.71;0.3556120210214465
2023-08-12 13:46:15+00:00;49575.0;177.1;3.72;0.35927899630566473
2023-08-12 13:46:19+00:00;49579.0;176.6;3.71;0.3556120210214465
2023-08-12 13:46:23+00:00;49583.0;175.6;3.69;0.34827807045301007
2023-08-12 13:46:27+00:00;49587.0;175.2;3.68;0.34534449022563546
2023-08-12 13:46:31+00:00;49591.0;175.4;3.68;0.3468112803393229
2023-08-12 13:46:35+00:00;49595.0;175.9;3.69;0.35047825562354107
2023-08-12 13:46:39+00:00;49599.0;176.3;3.7;0.35341183585091573
2023-08-12 13:46:43+00:00;49603.0;175.8;3.69;0.3497448605666975
2023-08-12 13:46:47+00:00;49607.0;175.1;3.68;0.34461109516879185
2023-08-12 13:46:51+00:00;49611.0;174.4;3.66;0.33947732977088646
2023-08-12 13:46:55+00:00;49615.0;173.7;3.65;0.33434356437298085
2023-08-12 13:46:59+00:00;49619.0;174.3;3.66;0.33874393471404285
2023-08-12 13:47:03+00:00;49623.0;175.3;3.68;0.3460778852824793
2023-08-12 13:47:07+00:00;49627.0;174.7;3.67;0.34167751494141724
2023-08-12 13:47:11+00:00;49631.0;173.9;3.65;0.33581035448666824
2023-08-12 13:47:14.900000+00:00;49634.9;174.0;3.65;0.33654374954351185
2023-08-12 13:47:19+00:00;49639.0;173.8;3.65;0.33507695942982463
2023-08-12 13:47:22.900000+00:00;49642.9;174.2;3.66;0.33801053965719907
2023-08-12 13:47:26.900000+00:00;49646.9;175.0;3.68;0.3438777001119483
2023-08-12 13:47:31+00:00;49651.0;175.5;3.68;0.3475446753961665
2023-08-12 13:47:34.900000+00:00;49654.9;175.9;3.69;0.35047825562354107
2023-08-12 13:47:38.900000+00:00;49658.9;174.8;3.67;0.34241090999826107
2023-08-12 13:47:42.900000+00:00;49662.9;171.4;3.6;0.3174754780655772
2023-08-12 13:47:46.900000+00:00;49666.9;170.1;3.57;0.30794134232660975
2023-08-12 13:47:50.900000+00:00;49670.9;172.3;3.62;0.32407603357717
2023-08-12 13:47:55+00:00;49675.0;175.0;3.67;0.3438777001119483
2023-08-12 13:47:58.900000+00:00;49678.9;176.8;3.71;0.35707881113513396
2023-08-12 13:48:02.900000+00:00;49682.9;176.5;3.71;0.3548786259646029
2023-08-12 13:48:07+00:00;49687.0;174.6;3.67;0.3409441198845736
2023-08-12 13:48:11+00:00;49691.0;174.2;3.66;0.33801053965719907
2023-08-12 13:48:14.900000+00:00;49694.9;175.6;3.69;0.34827807045301007
2023-08-12 13:48:18.900000+00:00;49698.9;176.3;3.7;0.35341183585091573
2023-08-12 13:48:22.900000+00:00;49702.9;176.0;3.7;0.3512116506803847
2023-08-12 13:48:26.900000+00:00;49706.9;176.4;3.7;0.3541452309077593
2023-08-12 13:48:30.900000+00:00;49710.9;176.9;3.72;0.3578122061919775
2023-08-12 13:48:34.900000+00:00;49714.9;177.4;3.72;0.36147918147619573
2023-08-12 13:48:39+00:00;49719.0;177.5;3.73;0.36221257653303934
2023-08-12 13:48:42.900000+00:00;49722.9;177.4;3.72;0.36147918147619573
2023-08-12 13:48:46.900000+00:00;49726.9;176.6;3.71;0.3556120210214465
2023-08-12 13:48:51+00:00;49731.0;176.6;3.71;0.3556120210214465
2023-08-12 13:48:54.900000+00:00;49734.9;177.6;3.73;0.36294597158988295
2023-08-12 13:48:58.900000+00:00;49738.9;176.9;3.72;0.3578122061919775
2023-08-12 13:49:02.900000+00:00;49742.9;175.4;3.68;0.3468112803393229
2023-08-12 13:49:07+00:00;49747.0;174.9;3.67;0.3431443050551047
2023-08-12 13:49:10.900000+00:00;49750.9;174.8;3.67;0.34241090999826107
2023-08-12 13:49:14.900000+00:00;49754.9;174.5;3.67;0.34021072482773007
2023-08-12 13:49:18.900000+00:00;49758.9;174.2;3.66;0.33801053965719907
2023-08-12 13:49:22.900000+00:00;49762.9;174.2;3.66;0.33801053965719907
2023-08-12 13:49:26.900000+00:00;49766.9;174.3;3.66;0.33874393471404285
2023-08-12 13:49:30.900000+00:00;49770.9;174.3;3.66;0.33874393471404285
2023-08-12 13:49:35+00:00;49775.0;174.2;3.66;0.33801053965719907
2023-08-12 13:49:38.900000+00:00;49778.9;174.6;3.67;0.3409441198845736
2023-08-12 13:49:42.900000+00:00;49782.9;174.9;3.67;0.3431443050551047
2023-08-12 13:49:46.900000+00:00;49786.9;175.2;3.68;0.34534449022563546
2023-08-12 13:49:50.900000+00:00;49790.9;174.9;3.67;0.3431443050551047
2023-08-12 13:49:54.900000+00:00;49794.9;174.5;3.66;0.34021072482773007
2023-08-12 13:49:58.900000+00:00;49798.9;174.3;3.66;0.33874393471404285
2023-08-12 13:50:02.900000+00:00;49802.9;174.2;3.66;0.33801053965719907
2023-08-12 13:50:06.900000+00:00;49806.9;174.1;3.66;0.33727714460035546
2023-08-12 13:50:10.900000+00:00;49810.9;174.1;3.66;0.33727714460035546
2023-08-12 13:50:14.900000+00:00;49814.9;173.9;3.65;0.33581035448666824
