;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-21 10:56:13.800000+00:00;39373.8;423.1;8.89;3.333387633485178
2023-08-21 10:56:17.800000+00:00;39377.8;425.7;8.94;3.351623261005211
2023-08-21 10:56:21.800000+00:00;39381.8;423.7;8.9;3.3375958552205702
2023-08-21 10:56:25.800000+00:00;39385.8;417.0;8.76;3.2906040458420236
2023-08-21 10:56:29.800000+00:00;39389.8;413.8;8.69;3.268160196586598
2023-08-21 10:56:33.800000+00:00;39393.8;414.5;8.7;3.2730697886112226
2023-08-21 10:56:37.800000+00:00;39397.8;414.0;8.69;3.269562937165062
2023-08-21 10:56:41.800000+00:00;39401.8;413.6;8.69;3.266757456008134
2023-08-21 10:56:45.800000+00:00;39405.8;414.7;8.71;3.2744725291896866
2023-08-21 10:56:49.800000+00:00;39409.8;414.2;8.7;3.270965677743526
2023-08-21 10:56:53.800000+00:00;39413.8;410.7;8.62;3.246417717620405
2023-08-21 10:56:57.800000+00:00;39417.8;409.1;8.59;3.2351957929926924
2023-08-21 10:57:01.800000+00:00;39421.8;408.6;8.58;3.231688941546532
2023-08-21 10:57:05.800000+00:00;39425.8;407.3;8.55;3.2225711277865154
2023-08-21 10:57:09.800000+00:00;39429.8;407.5;8.56;3.2239738683649795
2023-08-21 10:57:13.800000+00:00;39433.8;409.5;8.6;3.2380012741496205
2023-08-21 10:57:17.800000+00:00;39437.8;409.2;8.59;3.235897163281924
2023-08-21 10:57:21.800000+00:00;39441.8;404.6;8.5;2.64929932309238
2023-08-21 10:57:25.800000+00:00;39445.8;397.3;8.34;2.7374765140738506
2023-08-21 10:57:29.800000+00:00;39449.8;389.6;8.18;2.8304853319584153
2023-08-21 10:57:33.800000+00:00;39453.8;384.6;8.08;2.8908806682470938
2023-08-21 10:57:37.800000+00:00;39457.8;381.7;8.01;2.9259099632945276
2023-08-21 10:57:41.800000+00:00;39461.8;375.5;7.89;2.999199819707511
2023-08-21 10:57:45.800000+00:00;39465.8;371.8;7.81;2.9545072708538895
2023-08-21 10:57:49.800000+00:00;39469.8;369.6;7.76;2.927933322886871
2023-08-21 10:57:53.900000+00:00;39473.9;369.2;7.75;2.9231016959837763
2023-08-21 10:57:57.800000+00:00;39477.8;373.0;7.83;2.969002151563172
2023-08-21 10:58:01.800000+00:00;39481.8;372.8;7.83;2.966586338111625
2023-08-21 10:58:05.800000+00:00;39485.8;366.2;7.69;2.886864494210569
2023-08-21 10:58:09.800000+00:00;39489.8;360.6;7.57;2.81922171756725
2023-08-21 10:58:13.800000+00:00;39493.8;360.8;7.58;2.821637531018797
2023-08-21 10:58:17.800000+00:00;39497.8;364.5;7.65;2.8663300798724185
2023-08-21 10:58:21.800000+00:00;39501.8;364.5;7.65;2.8663300798724185
2023-08-21 10:58:25.800000+00:00;39505.8;360.6;7.57;2.81922171756725
2023-08-21 10:58:29.800000+00:00;39509.8;358.1;7.52;2.7890240494229106
2023-08-21 10:58:33.800000+00:00;39513.8;359.0;7.54;2.7998952099548724
2023-08-21 10:58:37.800000+00:00;39517.8;356.2;7.48;2.766073821633212
2023-08-21 10:58:41.800000+00:00;39521.8;352.3;7.4;2.7189654593280435
2023-08-21 10:58:45.800000+00:00;39525.8;351.0;7.37;2.703262671892987
2023-08-21 10:58:49.800000+00:00;39529.8;349.6;7.34;2.686351977732157
2023-08-21 10:58:53.800000+00:00;39533.8;344.7;7.24;2.627164548169252
2023-08-21 10:58:57.800000+00:00;39537.8;336.3;7.06;2.5257003832042724
2023-08-21 10:59:01.800000+00:00;39541.8;328.4;6.9;2.43027575186816
2023-08-21 10:59:05.800000+00:00;39545.8;325.1;6.83;2.3904148299176327
2023-08-21 10:59:09.800000+00:00;39549.8;324.4;6.81;2.3819594828372175
2023-08-21 10:59:13.800000+00:00;39553.8;324.8;6.82;2.386791109740312
2023-08-21 10:59:17.800000+00:00;39557.8;325.0;6.83;2.389206923191859
2023-08-21 10:59:21.800000+00:00;39561.8;325.5;6.83;2.395246456820727
2023-08-21 10:59:25.800000+00:00;39565.8;326.6;6.86;2.4085334308042365
2023-08-21 10:59:29.800000+00:00;39569.8;328.3;6.89;2.429067845142387
2023-08-21 10:59:33.800000+00:00;39573.8;329.3;6.91;2.4411469124001224
2023-08-21 10:59:37.800000+00:00;39577.8;332.6;6.98;2.4810078343506503
2023-08-21 10:59:41.800000+00:00;39581.8;339.4;7.13;2.563145491703253
2023-08-21 10:59:45.800000+00:00;39585.8;343.8;7.22;2.61629338763729
2023-08-21 10:59:49.800000+00:00;39589.8;340.3;7.15;2.574016652235215
2023-08-21 10:59:53.800000+00:00;39593.8;336.0;7.06;2.5220766630269518
2023-08-21 10:59:57.800000+00:00;39597.8;338.8;7.11;2.5558980513486116
2023-08-21 11:00:01.800000+00:00;39601.8;346.0;7.27;2.6428673356043086
2023-08-21 11:00:05.800000+00:00;39605.8;350.9;7.37;2.702054765167213
2023-08-21 11:00:09.800000+00:00;39609.8;353.9;7.43;2.73829196694042
2023-08-21 11:00:13.800000+00:00;39613.8;356.1;7.48;2.764865914907439
2023-08-21 11:00:17.800000+00:00;39617.8;358.3;7.52;2.7914398628744577
2023-08-21 11:00:21.800000+00:00;39621.8;360.3;7.57;2.8155979973899288
2023-08-21 11:00:25.800000+00:00;39625.8;362.1;7.6;2.8373403184538533
2023-08-21 11:00:29.800000+00:00;39629.8;363.6;7.64;2.8554589193404567
2023-08-21 11:00:33.800000+00:00;39633.8;366.2;7.69;2.886864494210569
2023-08-21 11:00:37.800000+00:00;39637.8;368.4;7.74;2.9134384421775876
2023-08-21 11:00:41.800000+00:00;39641.8;370.6;7.78;2.9400123901446067
2023-08-21 11:00:45.800000+00:00;39645.8;372.5;7.82;2.9629626179343043
2023-08-21 11:00:49.800000+00:00;39649.8;374.3;7.86;2.9847049389982288
2023-08-21 11:00:53.800000+00:00;39653.8;375.8;7.89;2.997176460115168
2023-08-21 11:00:57.700000+00:00;39657.7;377.1;7.92;2.9814736726801114
2023-08-21 11:01:01.800000+00:00;39661.8;377.2;7.92;2.9802657659543383
2023-08-21 11:01:05.800000+00:00;39665.8;377.2;7.92;2.9802657659543383
2023-08-21 11:01:09.800000+00:00;39669.8;377.3;7.92;2.9790578592285644
2023-08-21 11:01:13.800000+00:00;39673.8;377.8;7.93;2.9730183255996967
2023-08-21 11:01:17.800000+00:00;39677.8;378.0;7.94;2.9706025121481496
2023-08-21 11:01:21.800000+00:00;39681.8;378.4;7.95;2.9657708852450555
2023-08-21 11:01:25.800000+00:00;39685.8;378.2;7.94;2.9681866986966026
2023-08-21 11:01:29.800000+00:00;39689.8;378.3;7.94;2.9669787919708286
2023-08-21 11:01:33.700000+00:00;39693.7;378.3;7.94;2.9669787919708286
2023-08-21 11:01:37.800000+00:00;39697.8;378.5;7.95;2.9645629785192815
2023-08-21 11:01:41.800000+00:00;39701.8;378.5;7.95;2.9645629785192815
2023-08-21 11:01:45.800000+00:00;39705.8;378.5;7.95;2.9645629785192815
2023-08-21 11:01:49.800000+00:00;39709.8;378.6;7.95;2.963355071793508
2023-08-21 11:01:53.800000+00:00;39713.8;379.2;7.96;2.956107631438867
2023-08-21 11:01:57.700000+00:00;39717.7;379.6;7.97;2.951276004535772
2023-08-21 11:02:01.800000+00:00;39721.8;379.4;7.97;2.9536918179873197
2023-08-21 11:02:05.700000+00:00;39725.7;378.9;7.96;2.959731351616188
2023-08-21 11:02:09.800000+00:00;39729.8;378.3;7.94;2.9669787919708286
2023-08-21 11:02:13.800000+00:00;39733.8;376.4;7.9;2.989929019760527
2023-08-21 11:02:17.800000+00:00;39737.8;374.6;7.87;2.9883286591755494
2023-08-21 11:02:21.700000+00:00;39741.7;374.2;7.86;2.9834970322724548
2023-08-21 11:02:25.700000+00:00;39745.7;375.1;7.88;2.994368192804417
2023-08-21 11:02:29.700000+00:00;39749.7;376.2;7.9;2.992344833212074
2023-08-21 11:02:33.700000+00:00;39753.7;380.1;7.98;2.945236470906904
2023-08-21 11:02:37.700000+00:00;39757.7;387.5;8.14;2.8558513731996604
2023-08-21 11:02:41.800000+00:00;39761.8;392.6;8.25;2.794248130185208
2023-08-21 11:02:45.800000+00:00;39765.8;391.9;8.23;2.8027034772656236
2023-08-21 11:02:49.700000+00:00;39769.7;389.4;8.18;2.832901145409963
2023-08-21 11:02:53.800000+00:00;39773.8;387.8;8.14;2.85222765302234
2023-08-21 11:02:57.700000+00:00;39777.7;388.0;8.15;2.8498118395707928
2023-08-21 11:03:01.800000+00:00;39781.8;388.5;8.16;2.8437723059419246
2023-08-21 11:03:05.700000+00:00;39785.7;389.6;8.18;2.8304853319584153
2023-08-21 11:03:09.800000+00:00;39789.8;391.0;8.21;2.8135746377975854
2023-08-21 11:03:13.800000+00:00;39793.8;390.9;8.21;2.8147825445233594
2023-08-21 11:03:17.800000+00:00;39797.8;389.4;8.18;2.832901145409963
2023-08-21 11:03:21.700000+00:00;39801.7;388.2;8.15;2.8473960261192457
2023-08-21 11:03:25.700000+00:00;39805.7;387.5;8.14;2.8558513731996604
2023-08-21 11:03:29.800000+00:00;39809.8;387.4;8.14;2.8570592799254344
2023-08-21 11:03:33.700000+00:00;39813.7;386.7;8.12;2.865514627005849
2023-08-21 11:03:37.700000+00:00;39817.7;386.5;8.12;2.867930440457396
2023-08-21 11:03:41.700000+00:00;39821.7;385.8;8.1;2.876385787537811
2023-08-21 11:03:45.700000+00:00;39825.7;385.4;8.09;2.8812174144409055
2023-08-21 11:03:49.700000+00:00;39829.7;385.7;8.1;2.877593694263585
2023-08-21 11:03:53.700000+00:00;39833.7;387.2;8.13;2.8594750933769815
2023-08-21 11:03:57.700000+00:00;39837.7;389.2;8.17;2.83531695886151
2023-08-21 11:04:01.800000+00:00;39841.8;390.5;8.2;2.8196141714264535
2023-08-21 11:04:05.800000+00:00;39845.8;389.7;8.18;2.8292774252326423
2023-08-21 11:04:09.700000+00:00;39849.7;390.3;8.2;2.8220299848780006
2023-08-21 11:04:13.700000+00:00;39853.7;392.2;8.24;2.799079757088303
2023-08-21 11:04:17.700000+00:00;39857.7;393.8;8.27;2.7797532494759256
2023-08-21 11:04:21.700000+00:00;39861.7;393.8;8.27;2.7797532494759256
2023-08-21 11:04:25.800000+00:00;39865.8;392.8;8.25;2.7918323167336614
2023-08-21 11:04:29.700000+00:00;39869.7;391.4;8.22;2.8087430108944917
2023-08-21 11:04:33.700000+00:00;39873.7;392.0;8.23;2.80149557053985
2023-08-21 11:04:37.700000+00:00;39877.7;393.9;8.27;2.7785453427501525
2023-08-21 11:04:41.700000+00:00;39881.7;395.3;8.3;2.761634648589322
2023-08-21 11:04:45.700000+00:00;39885.7;395.7;8.31;2.756803021686228
2023-08-21 11:04:49.700000+00:00;39889.7;395.4;8.3;2.7604267418635486
2023-08-21 11:04:53.700000+00:00;39893.7;392.9;8.25;2.790624410007888
2023-08-21 11:04:57.800000+00:00;39897.8;389.5;8.18;2.8316932386841893
2023-08-21 11:05:01.700000+00:00;39901.7;386.0;8.11;2.873969974086264
2023-08-21 11:05:05.700000+00:00;39905.7;384.2;8.07;2.8957122951501884
2023-08-21 11:05:09.700000+00:00;39909.7;382.7;8.04;2.913830896036792
2023-08-21 11:05:13.700000+00:00;39913.7;384.2;8.07;2.8957122951501884
2023-08-21 11:05:17.700000+00:00;39917.7;389.3;8.18;2.834109052135736
2023-08-21 11:05:21.800000+00:00;39921.8;391.4;8.22;2.8087430108944917
2023-08-21 11:05:25.700000+00:00;39925.7;387.1;8.13;2.8606830001027546
2023-08-21 11:05:29.700000+00:00;39929.7;380.8;8.0;2.9367811238264894
2023-08-21 11:05:33.700000+00:00;39933.7;376.6;7.91;2.987513206308979
2023-08-21 11:05:37.700000+00:00;39937.7;374.8;7.87;2.9907444726270964
2023-08-21 11:05:41.700000+00:00;39941.7;374.2;7.86;2.9834970322724548
2023-08-21 11:05:45.700000+00:00;39945.7;377.0;7.92;2.9826815794058854
2023-08-21 11:05:49.700000+00:00;39949.7;379.2;7.96;2.956107631438867
2023-08-21 11:05:53.800000+00:00;39953.8;377.3;7.92;2.9790578592285644
2023-08-21 11:05:57.700000+00:00;39957.7;375.5;7.89;2.999199819707511
2023-08-21 11:06:01.800000+00:00;39961.8;376.9;7.91;2.983889486131659
2023-08-21 11:06:05.800000+00:00;39965.8;376.6;7.91;2.987513206308979
2023-08-21 11:06:09.800000+00:00;39969.8;375.4;7.88;2.997991912981737
2023-08-21 11:06:13.700000+00:00;39973.7;377.7;7.93;2.9742262323254702
2023-08-21 11:06:17.700000+00:00;39977.7;379.1;7.96;2.95731553816464
2023-08-21 11:06:21.800000+00:00;39981.8;376.5;7.91;2.988721113034753
2023-08-21 11:06:25.800000+00:00;39985.8;378.9;7.96;2.959731351616188
2023-08-21 11:06:29.700000+00:00;39989.7;383.4;8.05;2.905375548956377
2023-08-21 11:06:33.800000+00:00;39993.8;382.8;8.04;2.9126229893110183
2023-08-21 11:06:37.800000+00:00;39997.8;377.3;7.92;2.9790578592285644
2023-08-21 11:06:41.700000+00:00;40001.7;373.0;7.83;2.969002151563172
2023-08-21 11:06:45.800000+00:00;40005.8;370.5;7.78;2.9388044834188327
2023-08-21 11:06:49.700000+00:00;40009.7;366.2;7.69;2.886864494210569
2023-08-21 11:06:53.800000+00:00;40013.8;361.2;7.59;2.8264691579218906
2023-08-21 11:06:57.800000+00:00;40017.8;356.6;7.49;2.770905448536307
2023-08-21 11:07:01.700000+00:00;40021.7;351.4;7.38;2.7080942987960808
2023-08-21 11:07:05.800000+00:00;40025.8;348.8;7.32;2.6766887239259685
2023-08-21 11:07:09.700000+00:00;40029.7;348.3;7.32;2.670649190297101
2023-08-21 11:07:13.800000+00:00;40033.8;348.0;7.31;2.6670254701197798
2023-08-21 11:07:17.700000+00:00;40037.7;346.9;7.29;2.6537384961362704
2023-08-21 11:07:21.700000+00:00;40041.7;342.9;7.2;2.6054222271053273
2023-08-21 11:07:25.700000+00:00;40045.7;338.2;7.1;2.54865061099397
2023-08-21 11:07:29.800000+00:00;40049.8;342.0;7.18;2.5945510665733655
2023-08-21 11:07:33.700000+00:00;40053.7;352.6;7.4;2.7225891795053645
2023-08-21 11:07:37.800000+00:00;40057.8;359.0;7.54;2.7998952099548724
2023-08-21 11:07:41.800000+00:00;40061.8;357.6;7.51;2.7829845157940425
2023-08-21 11:07:45.800000+00:00;40065.8;355.6;7.47;2.7588263812785714
2023-08-21 11:07:49.700000+00:00;40069.7;353.8;7.43;2.737084060214647
2023-08-21 11:07:53.800000+00:00;40073.8;352.6;7.41;2.7225891795053645
2023-08-21 11:07:57.800000+00:00;40077.8;352.9;7.41;2.726212899682684
2023-08-21 11:08:01.700000+00:00;40081.7;349.7;7.34;2.6875598844579303
2023-08-21 11:08:05.700000+00:00;40085.7;340.9;7.16;2.5812640925898562
2023-08-21 11:08:09.700000+00:00;40089.7;334.5;7.02;2.503958062140348
2023-08-21 11:08:13.800000+00:00;40093.8;335.2;7.04;2.5124134092207626
2023-08-21 11:08:17.700000+00:00;40097.7;338.1;7.1;2.547442704268197
2023-08-21 11:08:21.700000+00:00;40101.7;338.9;7.12;2.5571059580743847
2023-08-21 11:08:25.700000+00:00;40105.7;340.1;7.14;2.571600838783668
2023-08-21 11:08:29.700000+00:00;40109.7;340.4;7.15;2.575224558960988
2023-08-21 11:08:33.800000+00:00;40113.8;341.0;7.16;2.58247199931563
2023-08-21 11:08:37.700000+00:00;40117.7;343.1;7.21;2.6078380405568753
2023-08-21 11:08:41.700000+00:00;40121.7;344.9;7.24;2.629580361620799
2023-08-21 11:08:45.700000+00:00;40125.7;345.5;7.26;2.6368278019754405
2023-08-21 11:08:49.700000+00:00;40129.7;345.6;7.26;2.6380357087012145
2023-08-21 11:08:53.700000+00:00;40133.7;346.1;7.27;2.644075242330082
2023-08-21 11:08:57.700000+00:00;40137.7;348.3;7.32;2.670649190297101
2023-08-21 11:09:01.700000+00:00;40141.7;351.3;7.38;2.7068863920703077
2023-08-21 11:09:05.700000+00:00;40145.7;353.0;7.41;2.727420806408458
2023-08-21 11:09:09.700000+00:00;40149.7;353.4;7.42;2.7322524333115523
2023-08-21 11:09:13.700000+00:00;40153.7;354.1;7.44;2.740707780391968
2023-08-21 11:09:17.700000+00:00;40157.7;354.7;7.45;2.7479552207466087
2023-08-21 11:09:21.700000+00:00;40161.7;355.3;7.46;2.7552026611012503
2023-08-21 11:09:25.700000+00:00;40165.7;355.6;7.47;2.7588263812785714
2023-08-21 11:09:29.700000+00:00;40169.7;356.4;7.48;2.768489635084759
2023-08-21 11:09:33.700000+00:00;40173.7;357.2;7.5;2.778152888890948
2023-08-21 11:09:37.700000+00:00;40177.7;358.0;7.52;2.7878161426971366
2023-08-21 11:09:41.700000+00:00;40181.7;358.6;7.53;2.7950635830517783
2023-08-21 11:09:45.700000+00:00;40185.7;359.3;7.55;2.803518930132193
2023-08-21 11:09:49.700000+00:00;40189.7;359.3;7.54;2.803518930132193
2023-08-21 11:09:53.700000+00:00;40193.7;359.8;7.56;2.809558463761061
2023-08-21 11:09:57.700000+00:00;40197.7;359.7;7.55;2.808350557035287
2023-08-21 11:10:01.700000+00:00;40201.7;359.8;7.56;2.809558463761061
2023-08-21 11:10:05.700000+00:00;40205.7;360.1;7.56;2.8131821839383817
2023-08-21 11:10:09.700000+00:00;40209.7;360.7;7.57;2.820429624293023
2023-08-21 11:10:13.700000+00:00;40213.7;361.0;7.58;2.824053344470344
2023-08-21 11:10:17.700000+00:00;40217.7;361.8;7.6;2.833716598276532
2023-08-21 11:10:21.700000+00:00;40221.7;362.6;7.61;2.843379852082721
2023-08-21 11:10:25.700000+00:00;40225.7;363.5;7.63;2.854251012614683
2023-08-21 11:10:29.700000+00:00;40229.7;363.6;7.64;2.8554589193404567
2023-08-21 11:10:33.700000+00:00;40233.7;363.5;7.63;2.854251012614683
2023-08-21 11:10:37.700000+00:00;40237.7;363.5;7.63;2.854251012614683
2023-08-21 11:10:41.700000+00:00;40241.7;364.1;7.65;2.861498452969325
2023-08-21 11:10:45.700000+00:00;40245.7;364.7;7.66;2.8687458933239656
2023-08-21 11:10:49.700000+00:00;40249.7;366.3;7.69;2.888072400936343
2023-08-21 11:10:53.700000+00:00;40253.7;367.8;7.72;2.9061910018229464
2023-08-21 11:10:57.700000+00:00;40257.7;369.1;7.75;2.9218937892580032
2023-08-21 11:11:01.700000+00:00;40261.7;369.5;7.76;2.926725416161097
2023-08-21 11:11:05.700000+00:00;40265.7;370.4;7.78;2.9375965766930587
2023-08-21 11:11:09.700000+00:00;40269.7;370.8;7.79;2.9424282035961538
2023-08-21 11:11:13.700000+00:00;40273.7;370.7;7.78;2.94122029687038
2023-08-21 11:11:17.700000+00:00;40277.7;369.1;7.75;2.9218937892580032
2023-08-21 11:11:21.700000+00:00;40281.7;367.0;7.71;2.8965277480167577
2023-08-21 11:11:25.700000+00:00;40285.7;366.9;7.7;2.895319841290984
2023-08-21 11:11:29.700000+00:00;40289.7;370.0;7.77;2.932764949789965
2023-08-21 11:11:33.700000+00:00;40293.7;372.6;7.83;2.964170524660078
2023-08-21 11:11:37.700000+00:00;40297.7;373.8;7.85;2.9786654053693606
2023-08-21 11:11:41.700000+00:00;40301.7;375.0;7.87;2.9931602860786435
2023-08-21 11:11:45.700000+00:00;40305.7;375.9;7.89;2.9959685533893947
2023-08-21 11:11:49.700000+00:00;40309.7;376.9;7.92;2.983889486131659
2023-08-21 11:11:53.700000+00:00;40313.7;378.4;7.95;2.9657708852450555
2023-08-21 11:11:57.600000+00:00;40317.6;378.9;7.96;2.959731351616188
2023-08-21 11:12:01.700000+00:00;40321.7;379.3;7.96;2.954899724713093
2023-08-21 11:12:05.600000+00:00;40325.6;379.2;7.96;2.956107631438867
2023-08-21 11:12:09.700000+00:00;40329.7;379.0;7.96;2.958523444890414
2023-08-21 11:12:13.700000+00:00;40333.7;378.1;7.94;2.9693946054223757
2023-08-21 11:12:17.600000+00:00;40337.6;378.3;7.95;2.9669787919708286
2023-08-21 11:12:21.700000+00:00;40341.7;378.5;7.95;2.9645629785192815
2023-08-21 11:12:25.700000+00:00;40345.7;375.7;7.89;2.998384366840942
2023-08-21 11:12:29.700000+00:00;40349.7;374.9;7.87;2.9919523793528695
2023-08-21 11:12:33.700000+00:00;40353.7;381.8;8.02;2.9247020565687536
2023-08-21 11:12:37.700000+00:00;40357.7;386.8;8.12;2.864306720280075
2023-08-21 11:12:41.700000+00:00;40361.7;389.1;8.17;2.836524865587283
2023-08-21 11:12:45.700000+00:00;40365.7;391.4;8.22;2.8087430108944917
2023-08-21 11:12:49.700000+00:00;40369.7;392.2;8.24;2.799079757088303
2023-08-21 11:12:53.700000+00:00;40373.7;391.7;8.23;2.8051192907171707
2023-08-21 11:12:57.700000+00:00;40377.7;391.7;8.23;2.8051192907171707
2023-08-21 11:13:01.700000+00:00;40381.7;391.6;8.22;2.806327197442944
2023-08-21 11:13:05.700000+00:00;40385.7;390.9;8.21;2.8147825445233594
2023-08-21 11:13:09.600000+00:00;40389.6;389.5;8.18;2.8316932386841893
2023-08-21 11:13:13.700000+00:00;40393.7;391.9;8.23;2.8027034772656236
2023-08-21 11:13:17.600000+00:00;40397.6;395.8;8.31;2.755595114960454
2023-08-21 11:13:21.700000+00:00;40401.7;398.0;8.36;2.729021166993436
2023-08-21 11:13:25.700000+00:00;40405.7;397.9;8.36;2.73022907371921
2023-08-21 11:13:29.700000+00:00;40409.7;397.0;8.34;2.7411002342511717
2023-08-21 11:13:33.700000+00:00;40413.7;394.9;8.29;2.7664662754924167
2023-08-21 11:13:37.600000+00:00;40417.6;393.1;8.26;2.7882085965563403
2023-08-21 11:13:41.700000+00:00;40421.7;392.6;8.24;2.794248130185208
2023-08-21 11:13:45.700000+00:00;40425.7;395.3;8.3;2.761634648589322
2023-08-21 11:13:49.600000+00:00;40429.6;398.8;8.37;2.719357913187247
2023-08-21 11:13:53.700000+00:00;40433.7;398.0;8.36;2.729021166993436
2023-08-21 11:13:57.700000+00:00;40437.7;394.0;8.27;2.7773374360243785
2023-08-21 11:14:01.700000+00:00;40441.7;391.6;8.22;2.806327197442944
2023-08-21 11:14:05.600000+00:00;40445.6;389.5;8.18;2.8316932386841893
2023-08-21 11:14:09.700000+00:00;40449.7;387.1;8.13;2.8606830001027546
2023-08-21 11:14:13.600000+00:00;40453.6;385.0;8.09;2.8860490413439996
2023-08-21 11:14:17.600000+00:00;40457.6;383.8;8.06;2.9005439220532825
2023-08-21 11:14:21.700000+00:00;40461.7;382.2;8.03;2.91987042966566
2023-08-21 11:14:25.700000+00:00;40465.7;380.6;7.99;2.9391969372780364
2023-08-21 11:14:29.700000+00:00;40469.7;380.3;7.99;2.9428206574553575
2023-08-21 11:14:33.700000+00:00;40473.7;380.7;7.99;2.9379890305522633
2023-08-21 11:14:37.700000+00:00;40477.7;381.1;8.0;2.9331574036491688
2023-08-21 11:14:41.700000+00:00;40481.7;381.4;8.01;2.9295336834718486
2023-08-21 11:14:45.700000+00:00;40485.7;381.2;8.0;2.9319494969233957
2023-08-21 11:14:49.700000+00:00;40489.7;380.1;7.98;2.945236470906904
2023-08-21 11:14:53.700000+00:00;40493.7;378.3;7.94;2.9669787919708286
2023-08-21 11:14:57.600000+00:00;40497.6;377.2;7.92;2.9802657659543383
