;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-10 11:51:46.300000+00:00;42706.3;254.7;5.35;0.9716724034226699
2023-08-10 11:51:50.300000+00:00;42710.3;262.3;5.51;1.084128594471836
2023-08-10 11:51:54.300000+00:00;42714.3;267.5;5.62;1.1825921735565323
2023-08-10 11:51:58.300000+00:00;42718.3;267.2;5.61;1.1769115824554919
2023-08-10 11:52:02.300000+00:00;42722.3;263.6;5.54;1.1087444892430103
2023-08-10 11:52:06.300000+00:00;42726.3;256.3;5.38;0.9860288896013871
2023-08-10 11:52:10.300000+00:00;42730.3;252.4;5.3;0.9510349545407644
2023-08-10 11:52:14.300000+00:00;42734.3;256.9;5.4;0.9914125719184057
2023-08-10 11:52:18.300000+00:00;42738.3;258.9;5.44;0.9906418203581981
2023-08-10 11:52:22.300000+00:00;42742.3;254.8;5.35;0.9725696838088399
2023-08-10 11:52:26.300000+00:00;42746.3;251.6;5.28;0.9438567114514058
2023-08-10 11:52:30.300000+00:00;42750.3;251.4;5.28;0.9420621506790663
2023-08-10 11:52:34.300000+00:00;42754.3;255.9;5.37;0.9824397680567079
2023-08-10 11:52:38.300000+00:00;42758.3;261.7;5.49;0.9655179695454432
2023-08-10 11:52:42.300000+00:00;42762.3;261.1;5.48;0.9709016518624618
2023-08-10 11:52:46.300000+00:00;42766.3;259.6;5.45;0.984360857655009
2023-08-10 11:52:50.300000+00:00;42770.3;257.3;5.4;0.9950016934630852
2023-08-10 11:52:54.300000+00:00;42774.3;253.2;5.32;0.9582131976301227
2023-08-10 11:52:58.300000+00:00;42778.3;253.2;5.32;0.9582131976301227
2023-08-10 11:53:02.300000+00:00;42782.3;256.0;5.38;0.9833370484428775
2023-08-10 11:53:06.300000+00:00;42786.3;257.0;5.4;0.9923098523045757
2023-08-10 11:53:10.300000+00:00;42790.3;256.0;5.38;0.9833370484428775
2023-08-10 11:53:14.300000+00:00;42794.3;256.1;5.38;0.9842343288290476
2023-08-10 11:53:18.300000+00:00;42798.3;258.3;5.42;0.9960255026752167
2023-08-10 11:53:22.300000+00:00;42802.3;258.1;5.42;0.9978200634475561
2023-08-10 11:53:26.300000+00:00;42806.3;253.1;5.31;0.9573159172439529
2023-08-10 11:53:30.300000+00:00;42810.3;246.6;5.18;0.8989926921429152
2023-08-10 11:53:34.300000+00:00;42814.3;243.6;5.12;0.8720742805578208
2023-08-10 11:53:38.300000+00:00;42818.3;243.2;5.11;0.8684851590131415
2023-08-10 11:53:42.300000+00:00;42822.3;243.2;5.11;0.8684851590131415
2023-08-10 11:53:46.300000+00:00;42826.3;241.0;5.06;0.8487449905174058
2023-08-10 11:53:50.300000+00:00;42830.3;238.6;5.01;0.8272102612493303
2023-08-10 11:53:54.300000+00:00;42834.3;238.7;5.01;0.8281075416355
2023-08-10 11:53:58.300000+00:00;42838.3;237.9;5.0;0.8209292985461416
2023-08-10 11:54:02.300000+00:00;42842.3;234.0;4.91;0.785935363485519
2023-08-10 11:54:06.300000+00:00;42846.3;231.1;4.85;0.7599142322865944
2023-08-10 11:54:10.300000+00:00;42850.3;231.3;4.86;0.7617087930589341
2023-08-10 11:54:14.300000+00:00;42854.3;234.0;4.91;0.785935363485519
2023-08-10 11:54:18.300000+00:00;42858.3;236.7;4.97;0.8101619339121038
2023-08-10 11:54:22.300000+00:00;42862.3;236.1;4.96;0.804778251595085
2023-08-10 11:54:26.300000+00:00;42866.3;233.5;4.9;0.7814489615546699
2023-08-10 11:54:30.300000+00:00;42870.3;232.0;4.87;0.7679897557621227
2023-08-10 11:54:34.300000+00:00;42874.3;231.1;4.85;0.7599142322865944
2023-08-10 11:54:38.300000+00:00;42878.3;229.5;4.82;0.7455577461078774
2023-08-10 11:54:42.300000+00:00;42882.3;225.8;4.74;0.7123583718195945
2023-08-10 11:54:46.300000+00:00;42886.3;222.8;4.68;0.6854399602345002
2023-08-10 11:54:50.300000+00:00;42890.3;223.3;4.69;0.6899263621653492
2023-08-10 11:54:54.300000+00:00;42894.3;224.7;4.72;0.7024882875717263
2023-08-10 11:54:58.300000+00:00;42898.3;223.7;4.7;0.6935154837100282
2023-08-10 11:55:02.300000+00:00;42902.3;222.9;4.68;0.6863372406206699
2023-08-10 11:55:06.300000+00:00;42906.3;222.3;4.67;0.680953558303651
2023-08-10 11:55:10.300000+00:00;42910.3;221.3;4.65;0.6719807544419529
2023-08-10 11:55:14.300000+00:00;42914.3;222.6;4.67;0.6836453994621603
2023-08-10 11:55:18.300000+00:00;42918.3;228.5;4.8;0.7365849422461793
2023-08-10 11:55:22.300000+00:00;42922.3;237.2;4.98;0.8146483358429528
2023-08-10 11:55:26.300000+00:00;42926.3;245.1;5.15;0.885533486350368
2023-08-10 11:55:30.300000+00:00;42930.3;252.1;5.29;0.9483431133822549
2023-08-10 11:55:34.300000+00:00;42934.3;262.6;5.52;1.0898091855728764
2023-08-10 11:55:38.300000+00:00;42938.3;278.7;5.85;1.394667574662032
2023-08-10 11:55:42.300000+00:00;42942.3;298.0;6.26;1.7601189354956173
2023-08-10 11:55:46.300000+00:00;42946.3;317.3;6.66;1.8744297036707973
2023-08-10 11:55:50.300000+00:00;42950.3;344.2;7.23;2.4399605808120315
2023-08-10 11:55:54.300000+00:00;42954.3;380.2;7.98;2.9123092739375105
2023-08-10 11:55:58.300000+00:00;42958.3;407.2;8.55;2.7334292062183803
2023-08-10 11:56:02.300000+00:00;42962.3;417.9;8.78;3.2301780248805994
2023-08-10 11:56:06.300000+00:00;42966.3;421.0;8.84;3.2531834625812643
2023-08-10 11:56:10.300000+00:00;42970.3;418.4;8.79;3.2338885793484486
2023-08-10 11:56:14.300000+00:00;42974.3;413.4;8.68;2.6520802646245483
2023-08-10 11:56:18.300000+00:00;42978.3;407.9;8.57;2.724244648296496
2023-08-10 11:56:22.300000+00:00;42982.3;399.0;8.38;2.8410197418747396
2023-08-10 11:56:26.300000+00:00;42986.3;385.7;8.1;2.9844736576094584
2023-08-10 11:56:30.300000+00:00;42990.3;374.4;7.86;2.8362086511561833
2023-08-10 11:56:34.300000+00:00;42994.3;369.0;7.75;2.7653563471873617
2023-08-10 11:56:38.300000+00:00;42998.3;362.7;7.62;2.6826953258904025
2023-08-10 11:56:42.300000+00:00;43002.3;351.6;7.38;2.5370544788433804
2023-08-10 11:56:46.300000+00:00;43006.3;336.8;7.07;2.3428666827806834
2023-08-10 11:56:50.300000+00:00;43010.3;312.4;6.56;1.9672126916544543
2023-08-10 11:56:54.300000+00:00;43014.3;276.6;5.81;1.3549034369547515
2023-08-10 11:56:58.300000+00:00;43018.3;238.8;5.01;0.82900482202167
2023-08-10 11:57:02.300000+00:00;43022.3;214.6;4.51;0.5905177187584605
2023-08-10 11:57:06.300000+00:00;43026.3;208.6;4.38;0.5664495533455015
2023-08-10 11:57:10.200000+00:00;43030.2;210.5;4.42;0.5800765838459135
2023-08-10 11:57:14.200000+00:00;43034.2;212.6;4.46;0.5951380386095267
2023-08-10 11:57:18.300000+00:00;43038.3;213.7;4.49;0.5969726279428662
2023-08-10 11:57:22.300000+00:00;43042.3;213.9;4.49;0.5955382036796649
2023-08-10 11:57:26.300000+00:00;43046.3;217.5;4.57;0.6378840997675
2023-08-10 11:57:30.300000+00:00;43050.3;230.8;4.85;0.7572223911280851
2023-08-10 11:57:34.300000+00:00;43054.3;255.2;5.36;0.976158805353519
2023-08-10 11:57:38.300000+00:00;43058.3;286.0;6.01;1.5328952914540102
2023-08-10 11:57:42.300000+00:00;43062.3;303.9;6.38;1.8718372271494073
2023-08-10 11:57:46.300000+00:00;43066.3;281.0;5.9;1.4382187731033405
2023-08-10 11:57:50.300000+00:00;43070.3;231.7;4.87;0.7652979146036132
2023-08-10 11:57:54.300000+00:00;43074.3;195.7;4.11;0.47392918836901987
2023-08-10 11:57:58.200000+00:00;43078.2;179.0;3.76;0.3541547623917144
2023-08-10 11:58:02.300000+00:00;43082.3;172.4;3.62;0.30681876170607275
2023-08-10 11:58:06.300000+00:00;43086.3;171.8;3.61;0.29738307635353134
2023-08-10 11:58:10.200000+00:00;43090.2;172.9;3.63;0.3104048223640759
2023-08-10 11:58:14.200000+00:00;43094.2;175.7;3.69;0.3304867620488935
2023-08-10 11:58:18.200000+00:00;43098.2;177.8;3.73;0.3455482168125069
2023-08-10 11:58:22.200000+00:00;43102.2;178.7;3.75;0.3520031259969124
2023-08-10 11:58:26.200000+00:00;43106.2;178.7;3.75;0.3520031259969124
2023-08-10 11:58:30.300000+00:00;43110.3;178.5;3.75;0.35056870173371124
2023-08-10 11:58:34.200000+00:00;43114.2;177.8;3.73;0.3455482168125069
2023-08-10 11:58:38.200000+00:00;43118.2;177.1;3.72;0.34052773189130237
2023-08-10 11:58:42.200000+00:00;43122.2;176.2;3.7;0.33407282270689664
2023-08-10 11:58:46.200000+00:00;43126.2;174.5;3.66;0.32188021646968595
2023-08-10 11:58:50.200000+00:00;43130.2;172.6;3.63;0.3082531859692739
2023-08-10 11:58:54.200000+00:00;43134.2;171.6;3.6;0.29887534242906993
2023-08-10 11:58:58.200000+00:00;43138.2;172.1;3.61;0.2951446772402237
2023-08-10 11:59:02.300000+00:00;43142.3;173.6;3.64;0.31542530728528023
2023-08-10 11:59:06.200000+00:00;43146.2;174.4;3.66;0.32116300433808537
2023-08-10 11:59:10.200000+00:00;43150.2;174.0;3.65;0.3182941558116828
2023-08-10 11:59:14.200000+00:00;43154.2;173.8;3.65;0.3168597315484816
2023-08-10 11:59:18.200000+00:00;43158.2;174.6;3.67;0.32259742860128654
2023-08-10 11:59:22.200000+00:00;43162.2;175.6;3.69;0.32976954991729285
2023-08-10 11:59:26.200000+00:00;43166.2;178.2;3.74;0.34841706533890926
2023-08-10 11:59:30.200000+00:00;43170.2;181.7;3.82;0.3735194899449314
2023-08-10 11:59:34.200000+00:00;43174.2;183.3;3.85;0.38499488405054166
2023-08-10 11:59:38.200000+00:00;43178.2;184.1;3.87;0.39073258110334663
2023-08-10 11:59:42.200000+00:00;43182.2;185.2;3.89;0.3986219145509535
2023-08-10 11:59:46.200000+00:00;43186.2;185.2;3.89;0.3986219145509535
2023-08-10 11:59:50.200000+00:00;43190.2;184.8;3.88;0.3957530660245512
2023-08-10 11:59:54.200000+00:00;43194.2;185.2;3.89;0.3986219145509535
2023-08-10 11:59:58.200000+00:00;43198.2;183.7;3.86;0.38786373257694406
2023-08-10 12:00:02.200000+00:00;43202.2;179.5;3.77;0.35774082304971755
2023-08-10 12:00:06.200000+00:00;43206.2;178.0;3.74;0.3469826410757081
2023-08-10 12:00:10.200000+00:00;43210.2;179.1;3.76;0.354871974523315
2023-08-10 12:00:14.200000+00:00;43214.2;180.3;3.79;0.3634785201025227
2023-08-10 12:00:18.200000+00:00;43218.2;181.5;3.81;0.3720850656817302
2023-08-10 12:00:22.200000+00:00;43222.2;182.8;3.84;0.3814088233925385
2023-08-10 12:00:26.200000+00:00;43226.2;184.2;3.87;0.3914497932349472
2023-08-10 12:00:30.200000+00:00;43230.2;185.5;3.9;0.4007735509457555
2023-08-10 12:00:34.200000+00:00;43234.2;186.1;3.91;0.40507682373535925
2023-08-10 12:00:38.200000+00:00;43238.2;187.0;3.93;0.41153173291976497
2023-08-10 12:00:42.200000+00:00;43242.2;188.8;3.96;0.4244415512885764
2023-08-10 12:00:46.200000+00:00;43246.2;190.2;3.99;0.4344825211309852
2023-08-10 12:00:50.200000+00:00;43250.2;190.9;4.01;0.43950300605218967
2023-08-10 12:00:54.200000+00:00;43254.2;192.1;4.03;0.4481095516313972
2023-08-10 12:00:58.200000+00:00;43258.2;193.4;4.06;0.4574333093422055
2023-08-10 12:01:02.200000+00:00;43262.2;194.1;4.08;0.4624537942634098
2023-08-10 12:01:06.200000+00:00;43266.2;194.3;4.08;0.4638882185266112
2023-08-10 12:01:10.200000+00:00;43270.2;194.7;4.09;0.46675706705301356
2023-08-10 12:01:14.200000+00:00;43274.2;194.8;4.09;0.46747427918461437
2023-08-10 12:01:18.200000+00:00;43278.2;194.3;4.08;0.4638882185266112
2023-08-10 12:01:22.200000+00:00;43282.2;193.4;4.06;0.4574333093422055
2023-08-10 12:01:26.200000+00:00;43286.2;192.3;4.04;0.4495439758945986
2023-08-10 12:01:30.200000+00:00;43290.2;191.2;4.01;0.4416546424469915
2023-08-10 12:01:34.200000+00:00;43294.2;190.3;4.0;0.43519973326258593
2023-08-10 12:01:38.200000+00:00;43298.2;189.6;3.98;0.4301792483413814
2023-08-10 12:01:42.200000+00:00;43302.2;189.4;3.98;0.4287448240781802
2023-08-10 12:01:46.200000+00:00;43306.2;189.3;3.98;0.4280276119465796
2023-08-10 12:01:50.200000+00:00;43310.2;189.4;3.98;0.4287448240781802
2023-08-10 12:01:54.200000+00:00;43314.2;189.1;3.97;0.4265931876833782
2023-08-10 12:01:58.200000+00:00;43318.2;188.9;3.97;0.425158763420177
2023-08-10 12:02:02.200000+00:00;43322.2;188.5;3.96;0.4222899148937745
2023-08-10 12:02:06.200000+00:00;43326.2;188.1;3.95;0.41942106636737186
2023-08-10 12:02:10.200000+00:00;43330.2;188.3;3.95;0.42085549063057326
2023-08-10 12:02:14.200000+00:00;43334.2;188.5;3.96;0.4222899148937745
2023-08-10 12:02:18.200000+00:00;43338.2;188.2;3.95;0.4201382784989725
2023-08-10 12:02:22.200000+00:00;43342.2;188.1;3.95;0.41942106636737186
2023-08-10 12:02:26.200000+00:00;43346.2;187.9;3.95;0.4179866421041707
2023-08-10 12:02:30.200000+00:00;43350.2;188.1;3.95;0.41942106636737186
2023-08-10 12:02:34.200000+00:00;43354.2;188.5;3.96;0.4222899148937745
2023-08-10 12:02:38.200000+00:00;43358.2;188.6;3.96;0.4230071270253751
2023-08-10 12:02:42.200000+00:00;43362.2;188.8;3.96;0.4244415512885764
2023-08-10 12:02:46.200000+00:00;43366.2;188.9;3.97;0.425158763420177
2023-08-10 12:02:50.200000+00:00;43370.2;188.7;3.96;0.42372433915697566
2023-08-10 12:02:54.200000+00:00;43374.2;188.2;3.95;0.4201382784989725
2023-08-10 12:02:58.200000+00:00;43378.2;187.6;3.94;0.4158350057093687
2023-08-10 12:03:02.200000+00:00;43382.2;187.2;3.93;0.41296615718296614
2023-08-10 12:03:06.200000+00:00;43386.2;187.0;3.93;0.41153173291976497
2023-08-10 12:03:10.200000+00:00;43390.2;187.0;3.93;0.41153173291976497
2023-08-10 12:03:14.200000+00:00;43394.2;186.8;3.92;0.4100973086565638
2023-08-10 12:03:18.200000+00:00;43398.2;186.8;3.92;0.4100973086565638
2023-08-10 12:03:22.200000+00:00;43402.2;186.7;3.92;0.409380096524963
2023-08-10 12:03:26.200000+00:00;43406.2;186.8;3.92;0.4100973086565638
2023-08-10 12:03:30.200000+00:00;43410.2;187.0;3.93;0.41153173291976497
2023-08-10 12:03:34.200000+00:00;43414.2;186.9;3.92;0.4108145207881644
2023-08-10 12:03:38.200000+00:00;43418.2;186.6;3.92;0.4086628843933624
2023-08-10 12:03:42.200000+00:00;43422.2;186.4;3.91;0.40722846013016123
2023-08-10 12:03:46.200000+00:00;43426.2;185.9;3.9;0.4036423994721581
2023-08-10 12:03:50.200000+00:00;43430.2;185.5;3.9;0.4007735509457555
2023-08-10 12:03:54.200000+00:00;43434.2;185.3;3.89;0.39933912668255434
2023-08-10 12:03:58.200000+00:00;43438.2;185.2;3.89;0.3986219145509535
2023-08-10 12:04:02.200000+00:00;43442.2;184.9;3.88;0.39647027815615177
2023-08-10 12:04:06.200000+00:00;43446.2;184.4;3.87;0.3928842174981486
2023-08-10 12:04:10.200000+00:00;43450.2;184.2;3.87;0.3914497932349472
2023-08-10 12:04:14.200000+00:00;43454.2;184.5;3.88;0.3936014296297492
2023-08-10 12:04:18.200000+00:00;43458.2;184.8;3.88;0.3957530660245512
2023-08-10 12:04:22.200000+00:00;43462.2;184.8;3.88;0.3957530660245512
2023-08-10 12:04:26.200000+00:00;43466.2;184.9;3.88;0.39647027815615177
2023-08-10 12:04:30.200000+00:00;43470.2;185.8;3.9;0.4029251873405575
2023-08-10 12:04:34.200000+00:00;43474.2;186.7;3.92;0.409380096524963
2023-08-10 12:04:38.200000+00:00;43478.2;187.3;3.93;0.41368336931456695
2023-08-10 12:04:42.200000+00:00;43482.2;187.8;3.94;0.4172694299725701
2023-08-10 12:04:46.200000+00:00;43486.2;187.7;3.94;0.4165522178409693
2023-08-10 12:04:50.200000+00:00;43490.2;187.4;3.94;0.41440058144616754
2023-08-10 12:04:54.200000+00:00;43494.2;187.7;3.94;0.4165522178409693
2023-08-10 12:04:58.200000+00:00;43498.2;188.3;3.96;0.42085549063057326
2023-08-10 12:05:02.200000+00:00;43502.2;189.3;3.97;0.4280276119465796
2023-08-10 12:05:06.200000+00:00;43506.2;189.7;3.98;0.43089646047298197
2023-08-10 12:05:10.200000+00:00;43510.2;190.2;4.0;0.4344825211309852
2023-08-10 12:05:14.200000+00:00;43514.2;190.8;4.01;0.4387857939205891
2023-08-10 12:05:18.200000+00:00;43518.2;191.6;4.02;0.44452349097339405
2023-08-10 12:05:22.200000+00:00;43522.2;192.8;4.05;0.45313003655260176
2023-08-10 12:05:26.200000+00:00;43526.2;194.0;4.07;0.46173658213180924
2023-08-10 12:05:30.200000+00:00;43530.2;194.3;4.08;0.4638882185266112
2023-08-10 12:05:34.200000+00:00;43534.2;194.6;4.09;0.466039854921413
2023-08-10 12:05:38.200000+00:00;43538.2;194.8;4.09;0.46747427918461437
2023-08-10 12:05:42.200000+00:00;43542.2;194.6;4.09;0.466039854921413
2023-08-10 12:05:46.200000+00:00;43546.2;194.2;4.08;0.4631710063950104
2023-08-10 12:05:50.200000+00:00;43550.2;194.3;4.08;0.4638882185266112
2023-08-10 12:05:54.200000+00:00;43554.2;194.8;4.09;0.46747427918461437
