;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-16 03:04:33.600000+00:00;97473.6;184.6;3.88;0.802669036079883
2023-09-16 03:04:37.600000+00:00;97477.6;185.2;3.89;0.8094990838301814
2023-09-16 03:04:41.600000+00:00;97481.6;187.6;3.94;0.8368192748313752
2023-09-16 03:04:45.600000+00:00;97485.6;189.4;3.98;0.8573094180822707
2023-09-16 03:04:49.600000+00:00;97489.6;188.6;3.96;0.8482026877485392
2023-09-16 03:04:53.600000+00:00;97493.6;187.5;3.94;0.8356809335396589
2023-09-16 03:04:57.600000+00:00;97497.6;186.1;3.91;0.8197441554556291
2023-09-16 03:05:01.600000+00:00;97501.6;183.5;3.85;0.7901472818710026
2023-09-16 03:05:05.600000+00:00;97505.6;182.2;3.83;0.7753488450786892
2023-09-16 03:05:09.600000+00:00;97509.6;181.7;3.82;0.7696571386201072
2023-09-16 03:05:13.600000+00:00;97513.6;181.9;3.82;0.7719338212035401
2023-09-16 03:05:17.600000+00:00;97517.6;182.1;3.83;0.7742105037869729
2023-09-16 03:05:21.600000+00:00;97521.6;182.4;3.83;0.7776255276621222
2023-09-16 03:05:25.600000+00:00;97525.6;182.1;3.82;0.7742105037869729
2023-09-16 03:05:29.600000+00:00;97529.6;183.0;3.84;0.7844555754124206
2023-09-16 03:05:33.600000+00:00;97533.6;185.7;3.9;0.8151907902887634
2023-09-16 03:05:37.600000+00:00;97537.6;190.4;4.0;0.8686928309994347
2023-09-16 03:05:41.600000+00:00;97541.6;195.0;4.09;0.9210565304183894
2023-09-16 03:05:45.600000+00:00;97545.6;197.0;4.14;0.9438233562527175
2023-09-16 03:05:49.600000+00:00;97549.6;196.8;4.13;0.9415466736692848
2023-09-16 03:05:53.600000+00:00;97553.6;195.2;4.1;0.9233332130018221
2023-09-16 03:05:57.600000+00:00;97557.6;191.2;4.02;0.8777995613331658
2023-09-16 03:06:01.600000+00:00;97561.6;187.9;3.95;0.8402342987065246
2023-09-16 03:06:05.600000+00:00;97565.6;187.1;3.93;0.8311275683727932
2023-09-16 03:06:09.600000+00:00;97569.6;187.3;3.93;0.8334042509562262
2023-09-16 03:06:13.600000+00:00;97573.6;185.7;3.9;0.8151907902887634
2023-09-16 03:06:17.600000+00:00;97577.6;184.1;3.87;0.796977329621301
2023-09-16 03:06:21.600000+00:00;97581.6;185.5;3.9;0.8129141077053308
2023-09-16 03:06:25.600000+00:00;97585.6;187.8;3.94;0.8390959574148082
2023-09-16 03:06:29.600000+00:00;97589.6;186.9;3.93;0.8288508857893605
2023-09-16 03:06:33.600000+00:00;97593.6;186.0;3.91;0.8186058141639128
2023-09-16 03:06:37.600000+00:00;97597.6;185.7;3.9;0.8151907902887634
2023-09-16 03:06:41.600000+00:00;97601.6;183.9;3.86;0.7947006470378684
2023-09-16 03:06:45.600000+00:00;97605.6;182.6;3.83;0.7799022102455548
2023-09-16 03:06:49.600000+00:00;97609.6;183.7;3.86;0.7924239644544353
2023-09-16 03:06:53.600000+00:00;97613.6;184.6;3.88;0.802669036079883
2023-09-16 03:06:57.600000+00:00;97617.6;183.9;3.86;0.7947006470378684
2023-09-16 03:07:01.600000+00:00;97621.6;182.6;3.83;0.7799022102455548
2023-09-16 03:07:05.600000+00:00;97625.6;182.4;3.83;0.7776255276621222
2023-09-16 03:07:09.600000+00:00;97629.6;181.4;3.81;0.7662421147449581
2023-09-16 03:07:13.600000+00:00;97633.6;179.1;3.76;0.7400602650354806
2023-09-16 03:07:17.600000+00:00;97637.6;177.3;3.72;0.7195701217845856
2023-09-16 03:07:21.600000+00:00;97641.6;177.7;3.73;0.7241234869514509
2023-09-16 03:07:25.600000+00:00;97645.6;178.6;3.75;0.7343685585768986
2023-09-16 03:07:29.600000+00:00;97649.6;179.7;3.77;0.746890312785779
2023-09-16 03:07:33.600000+00:00;97653.6;181.2;3.81;0.7639654321615251
2023-09-16 03:07:37.600000+00:00;97657.6;182.1;3.82;0.7742105037869729
2023-09-16 03:07:41.600000+00:00;97661.6;181.6;3.81;0.7685187973283908
2023-09-16 03:07:45.600000+00:00;97665.6;180.8;3.8;0.7594120669946598
2023-09-16 03:07:49.600000+00:00;97669.6;179.7;3.77;0.746890312785779
2023-09-16 03:07:53.600000+00:00;97673.6;178.9;3.76;0.737783582452048
2023-09-16 03:07:57.600000+00:00;97677.6;179.2;3.76;0.7411986063271969
2023-09-16 03:08:01.600000+00:00;97681.6;180.1;3.78;0.7514436779526448
2023-09-16 03:08:05.600000+00:00;97685.6;179.7;3.77;0.746890312785779
2023-09-16 03:08:09.600000+00:00;97689.6;179.1;3.76;0.7400602650354806
2023-09-16 03:08:13.600000+00:00;97693.6;178.8;3.75;0.7366452411603316
2023-09-16 03:08:17.600000+00:00;97697.6;179.3;3.77;0.7423369476189137
2023-09-16 03:08:21.600000+00:00;97701.6;180.3;3.79;0.7537203605360777
2023-09-16 03:08:25.600000+00:00;97705.6;179.5;3.77;0.7446136302023463
2023-09-16 03:08:29.600000+00:00;97709.6;177.6;3.73;0.7229851456597345
2023-09-16 03:08:33.600000+00:00;97713.6;177.5;3.73;0.7218468043680182
2023-09-16 03:08:37.600000+00:00;97717.6;176.7;3.71;0.7127400740342869
2023-09-16 03:08:41.600000+00:00;97721.6;175.0;3.68;0.693388272075108
2023-09-16 03:08:45.600000+00:00;97725.6;174.5;3.66;0.6876965656165259
2023-09-16 03:08:49.600000+00:00;97729.6;175.0;3.68;0.693388272075108
2023-09-16 03:08:53.600000+00:00;97733.6;175.2;3.68;0.6956649546585407
2023-09-16 03:08:57.600000+00:00;97737.6;174.9;3.67;0.6922499307833917
2023-09-16 03:09:01.600000+00:00;97741.6;173.9;3.65;0.6808665178662276
2023-09-16 03:09:05.600000+00:00;97745.6;173.2;3.64;0.6728981288242125
2023-09-16 03:09:09.600000+00:00;97749.6;172.0;3.61;0.6592380333236159
2023-09-16 03:09:13.600000+00:00;97753.6;171.0;3.59;0.6478546204064517
2023-09-16 03:09:17.600000+00:00;97757.6;171.1;3.59;0.6489929616981681
2023-09-16 03:09:21.600000+00:00;97761.6;170.6;3.58;0.5577460738129506
2023-09-16 03:09:25.600000+00:00;97765.6;169.9;3.57;0.5655217311362324
2023-09-16 03:09:29.600000+00:00;97769.6;170.4;3.58;0.559967690191031
2023-09-16 03:09:33.600000+00:00;97773.6;169.8;3.57;0.5666325393252727
2023-09-16 03:09:37.600000+00:00;97777.6;168.7;3.54;0.578851429404716
2023-09-16 03:09:41.600000+00:00;97781.6;168.0;3.53;0.5866270867279978
2023-09-16 03:09:45.600000+00:00;97785.6;168.6;3.54;0.5799622375937562
2023-09-16 03:09:49.600000+00:00;97789.6;169.7;3.56;0.5677433475143132
2023-09-16 03:09:53.600000+00:00;97793.6;170.7;3.58;0.5566352656239104
2023-09-16 03:09:57.600000+00:00;97797.6;171.2;3.59;0.6501313029898844
2023-09-16 03:10:01.600000+00:00;97801.6;171.6;3.6;0.6546846681567501
2023-09-16 03:10:05.600000+00:00;97805.6;172.8;3.63;0.6683447636573472
2023-09-16 03:10:09.600000+00:00;97809.6;175.0;3.67;0.693388272075108
2023-09-16 03:10:13.600000+00:00;97813.6;175.0;3.67;0.693388272075108
2023-09-16 03:10:17.600000+00:00;97817.6;172.9;3.63;0.6694831049490635
2023-09-16 03:10:21.600000+00:00;97821.6;171.8;3.61;0.6569613507401831
2023-09-16 03:10:25.600000+00:00;97825.6;173.6;3.65;0.6774514939910783
2023-09-16 03:10:29.600000+00:00;97829.6;174.9;3.67;0.6922499307833917
2023-09-16 03:10:33.600000+00:00;97833.6;175.3;3.68;0.6968032959502574
2023-09-16 03:10:37.600000+00:00;97837.6;175.2;3.68;0.6956649546585407
2023-09-16 03:10:41.600000+00:00;97841.6;175.0;3.68;0.693388272075108
2023-09-16 03:10:45.600000+00:00;97845.6;175.7;3.69;0.7013566611171227
2023-09-16 03:10:49.600000+00:00;97849.6;176.4;3.7;0.7093250501591378
2023-09-16 03:10:53.600000+00:00;97853.6;176.2;3.7;0.7070483675757048
2023-09-16 03:10:57.600000+00:00;97857.6;176.1;3.7;0.7059100262839885
2023-09-16 03:11:01.600000+00:00;97861.6;176.5;3.71;0.7104633914508541
2023-09-16 03:11:05.600000+00:00;97865.6;177.5;3.73;0.7218468043680182
2023-09-16 03:11:09.500000+00:00;97869.5;177.7;3.73;0.7241234869514509
2023-09-16 03:11:13.500000+00:00;97873.5;178.2;3.74;0.729815193410033
2023-09-16 03:11:17.500000+00:00;97877.5;178.4;3.75;0.7320918759934659
2023-09-16 03:11:21.500000+00:00;97881.5;178.6;3.75;0.7343685585768986
2023-09-16 03:11:25.500000+00:00;97885.5;178.5;3.75;0.7332302172851822
2023-09-16 03:11:29.600000+00:00;97889.6;179.2;3.76;0.7411986063271969
2023-09-16 03:11:33.500000+00:00;97893.5;179.5;3.77;0.7446136302023463
2023-09-16 03:11:37.500000+00:00;97897.5;179.9;3.78;0.749166995369212
2023-09-16 03:11:41.600000+00:00;97901.6;180.1;3.78;0.7514436779526448
2023-09-16 03:11:45.500000+00:00;97905.5;180.4;3.79;0.754858701827794
2023-09-16 03:11:49.500000+00:00;97909.5;180.7;3.8;0.758273725702943
2023-09-16 03:11:53.500000+00:00;97913.5;181.1;3.8;0.7628270908698087
2023-09-16 03:11:57.500000+00:00;97917.5;181.2;3.8;0.7639654321615251
2023-09-16 03:12:01.500000+00:00;97921.5;181.4;3.81;0.7662421147449581
2023-09-16 03:12:05.500000+00:00;97925.5;181.2;3.81;0.7639654321615251
2023-09-16 03:12:09.500000+00:00;97929.5;181.4;3.81;0.7662421147449581
2023-09-16 03:12:13.500000+00:00;97933.5;181.2;3.81;0.7639654321615251
2023-09-16 03:12:17.500000+00:00;97937.5;181.3;3.81;0.7651037734532418
2023-09-16 03:12:21.500000+00:00;97941.5;180.8;3.8;0.7594120669946598
2023-09-16 03:12:25.500000+00:00;97945.5;180.3;3.79;0.7537203605360777
2023-09-16 03:12:29.500000+00:00;97949.5;179.8;3.78;0.7480286540774956
2023-09-16 03:12:33.500000+00:00;97953.5;179.8;3.78;0.7480286540774956
2023-09-16 03:12:37.500000+00:00;97957.5;178.9;3.76;0.737783582452048
2023-09-16 03:12:41.500000+00:00;97961.5;178.2;3.74;0.729815193410033
2023-09-16 03:12:45.500000+00:00;97965.5;177.9;3.74;0.7264001695348838
2023-09-16 03:12:49.500000+00:00;97969.5;177.8;3.73;0.7252618282431675
2023-09-16 03:12:53.500000+00:00;97973.5;177.5;3.73;0.7218468043680182
2023-09-16 03:12:57.500000+00:00;97977.5;177.1;3.72;0.7172934392011525
2023-09-16 03:13:01.500000+00:00;97981.5;176.4;3.7;0.7093250501591378
2023-09-16 03:13:05.500000+00:00;97985.5;176.2;3.7;0.7070483675757048
2023-09-16 03:13:09.500000+00:00;97989.5;175.6;3.69;0.7002183198254064
2023-09-16 03:13:13.500000+00:00;97993.5;175.2;3.68;0.6956649546585407
2023-09-16 03:13:17.500000+00:00;97997.5;174.6;3.67;0.6888349069082423
2023-09-16 03:13:21.500000+00:00;98001.5;174.0;3.65;0.682004859157944
2023-09-16 03:13:25.500000+00:00;98005.5;172.9;3.63;0.6694831049490635
2023-09-16 03:13:29.500000+00:00;98009.5;172.1;3.61;0.6603763746153322
2023-09-16 03:13:33.500000+00:00;98013.5;171.5;3.6;0.6535463268650338
2023-09-16 03:13:37.500000+00:00;98017.5;171.4;3.6;0.6524079855733175
2023-09-16 03:13:41.500000+00:00;98021.5;171.1;3.59;0.6489929616981681
2023-09-16 03:13:45.500000+00:00;98025.5;171.1;3.59;0.6489929616981681
2023-09-16 03:13:49.500000+00:00;98029.5;170.4;3.58;0.559967690191031
2023-09-16 03:13:53.500000+00:00;98033.5;169.9;3.57;0.5655217311362324
2023-09-16 03:13:57.500000+00:00;98037.5;169.6;3.56;0.5688541557033534
2023-09-16 03:14:01.500000+00:00;98041.5;169.5;3.56;0.5699649638923936
2023-09-16 03:14:05.500000+00:00;98045.5;169.9;3.57;0.5655217311362324
2023-09-16 03:14:09.500000+00:00;98049.5;170.7;3.58;0.5566352656239104
2023-09-16 03:14:13.500000+00:00;98053.5;169.9;3.57;0.5655217311362324
2023-09-16 03:14:17.500000+00:00;98057.5;169.0;3.55;0.575519004837595
2023-09-16 03:14:21.500000+00:00;98061.5;168.7;3.54;0.578851429404716
2023-09-16 03:14:25.500000+00:00;98065.5;169.7;3.56;0.5677433475143132
2023-09-16 03:14:29.500000+00:00;98069.5;170.4;3.58;0.559967690191031
2023-09-16 03:14:33.500000+00:00;98073.5;170.2;3.57;0.5621893065691118
2023-09-16 03:14:37.500000+00:00;98077.5;170.1;3.57;0.563300114758152
2023-09-16 03:14:41.500000+00:00;98081.5;170.7;3.59;0.5566352656239104
2023-09-16 03:14:45.500000+00:00;98085.5;170.5;3.58;0.5588568820019908
2023-09-16 03:14:49.500000+00:00;98089.5;170.2;3.57;0.5621893065691118
2023-09-16 03:14:53.500000+00:00;98093.5;169.2;3.55;0.5732973884595146
2023-09-16 03:14:57.500000+00:00;98097.5;168.4;3.54;0.5821838539718366
2023-09-16 03:15:01.500000+00:00;98101.5;167.7;3.52;0.5899595112951187
2023-09-16 03:15:05.500000+00:00;98105.5;168.1;3.53;0.5855162785389576
2023-09-16 03:15:09.500000+00:00;98109.5;168.8;3.55;0.5777406212156754
2023-09-16 03:15:13.500000+00:00;98113.5;169.3;3.55;0.572186580270474
2023-09-16 03:15:17.500000+00:00;98117.5;169.6;3.56;0.5688541557033534
2023-09-16 03:15:21.500000+00:00;98121.5;170.5;3.58;0.5588568820019908
2023-09-16 03:15:25.500000+00:00;98125.5;169.8;3.57;0.5666325393252727
2023-09-16 03:15:29.500000+00:00;98129.5;168.7;3.54;0.578851429404716
2023-09-16 03:15:33.500000+00:00;98133.5;168.6;3.54;0.5799622375937562
2023-09-16 03:15:37.500000+00:00;98137.5;169.0;3.55;0.575519004837595
2023-09-16 03:15:41.500000+00:00;98141.5;169.2;3.55;0.5732973884595146
2023-09-16 03:15:45.500000+00:00;98145.5;168.6;3.54;0.5799622375937562
2023-09-16 03:15:49.500000+00:00;98149.5;168.4;3.54;0.5821838539718366
2023-09-16 03:15:53.500000+00:00;98153.5;169.4;3.56;0.5710757720814338
2023-09-16 03:15:57.500000+00:00;98157.5;169.2;3.55;0.5732973884595146
2023-09-16 03:16:01.500000+00:00;98161.5;169.2;3.55;0.5732973884595146
2023-09-16 03:16:05.500000+00:00;98165.5;170.0;3.57;0.5644109229471922
2023-09-16 03:16:09.500000+00:00;98169.5;172.2;3.62;0.6615147159070485
2023-09-16 03:16:13.500000+00:00;98173.5;172.4;3.62;0.6637913984904815
2023-09-16 03:16:17.500000+00:00;98177.5;170.5;3.58;0.5588568820019908
2023-09-16 03:16:21.500000+00:00;98181.5;167.8;3.52;0.5888487031060782
2023-09-16 03:16:25.500000+00:00;98185.5;166.4;3.49;0.5955999822473578
2023-09-16 03:16:29.500000+00:00;98189.5;165.5;3.48;0.5856027085459952
2023-09-16 03:16:33.500000+00:00;98193.5;166.4;3.49;0.5955999822473578
2023-09-16 03:16:37.500000+00:00;98197.5;169.7;3.56;0.5677433475143132
2023-09-16 03:16:41.500000+00:00;98201.5;172.1;3.61;0.6603763746153322
2023-09-16 03:16:45.500000+00:00;98205.5;170.9;3.59;0.6467162791147354
2023-09-16 03:16:49.500000+00:00;98209.5;170.6;3.58;0.5577460738129506
2023-09-16 03:16:53.500000+00:00;98213.5;171.1;3.59;0.6489929616981681
2023-09-16 03:16:57.500000+00:00;98217.5;170.8;3.59;0.5555244574348699
2023-09-16 03:17:01.500000+00:00;98221.5;169.5;3.56;0.5699649638923936
2023-09-16 03:17:05.500000+00:00;98225.5;168.6;3.54;0.5799622375937562
2023-09-16 03:17:09.500000+00:00;98229.5;169.3;3.56;0.572186580270474
2023-09-16 03:17:13.500000+00:00;98233.5;169.8;3.57;0.5666325393252727
2023-09-16 03:17:17.500000+00:00;98237.5;167.9;3.53;0.587737894917038
2023-09-16 03:17:21.500000+00:00;98241.5;170.0;3.57;0.5644109229471922
2023-09-16 03:17:25.500000+00:00;98245.5;172.3;3.62;0.6626530571987652
2023-09-16 03:17:29.500000+00:00;98249.5;170.3;3.58;0.5610784983800712
2023-09-16 03:17:33.500000+00:00;98253.5;168.6;3.54;0.5799622375937562
2023-09-16 03:17:37.500000+00:00;98257.5;168.8;3.54;0.5777406212156754
2023-09-16 03:17:41.500000+00:00;98261.5;168.2;3.53;0.5844054703499173
2023-09-16 03:17:45.500000+00:00;98265.5;166.7;3.5;0.5989324068144785
2023-09-16 03:17:49.500000+00:00;98269.5;165.4;3.47;0.584491900356955
2023-09-16 03:17:53.500000+00:00;98273.5;161.4;3.39;0.5400595727953438
2023-09-16 03:17:57.500000+00:00;98277.5;157.2;3.3;0.49340562885565187
2023-09-16 03:18:01.500000+00:00;98281.5;162.2;3.41;0.5489460383076659
2023-09-16 03:18:05.500000+00:00;98285.5;168.8;3.54;0.5777406212156754
2023-09-16 03:18:09.500000+00:00;98289.5;170.9;3.59;0.6467162791147354
2023-09-16 03:18:13.500000+00:00;98293.5;172.5;3.62;0.6649297397821978
2023-09-16 03:18:17.500000+00:00;98297.5;172.7;3.63;0.6672064223656305
2023-09-16 03:18:21.500000+00:00;98301.5;170.8;3.59;0.5555244574348699
2023-09-16 03:18:25.500000+00:00;98305.5;169.5;3.56;0.5699649638923936
2023-09-16 03:18:29.500000+00:00;98309.5;167.9;3.53;0.587737894917038
2023-09-16 03:18:33.500000+00:00;98313.5;165.3;3.47;0.5833810921679148
2023-09-16 03:18:37.500000+00:00;98317.5;161.2;3.39;0.5378379564172631
2023-09-16 03:18:41.500000+00:00;98321.5;155.6;3.27;0.4756326978310075
2023-09-16 03:18:45.500000+00:00;98325.5;149.1;3.13;0.40343016554338934
2023-09-16 03:18:49.500000+00:00;98329.5;149.0;3.13;0.40231935735434915
2023-09-16 03:18:53.500000+00:00;98333.5;155.7;3.27;0.47674350602004767
2023-09-16 03:18:57.500000+00:00;98337.5;159.3;3.35;0.516732600825498
2023-09-16 03:19:01.500000+00:00;98341.5;157.1;3.3;0.4922948206666117
2023-09-16 03:19:05.500000+00:00;98345.5;152.7;3.21;0.44341926034883933
2023-09-16 03:19:09.500000+00:00;98349.5;146.9;3.08;0.3789923853845033
2023-09-16 03:19:13.500000+00:00;98353.5;142.9;3.0;0.33456005782289217
2023-09-16 03:19:17.500000+00:00;98357.5;139.7;2.93;0.299014443850089
2023-09-16 03:19:21.500000+00:00;98361.5;138.8;2.91;0.28901968595101557
2023-09-16 03:19:25.500000+00:00;98365.5;142.6;2.99;0.3312276332557712
2023-09-16 03:19:29.500000+00:00;98369.5;145.3;3.05;0.3612194543598589
2023-09-16 03:19:33.500000+00:00;98373.5;142.8;3.0;0.3334492496338519
2023-09-16 03:19:37.500000+00:00;98377.5;142.2;2.99;0.32678440049961
2023-09-16 03:19:41.500000+00:00;98381.5;142.1;2.98;0.3256735923105698
2023-09-16 03:19:45.500000+00:00;98385.5;139.3;2.93;0.29457232922827875
2023-09-16 03:19:49.500000+00:00;98389.5;138.3;2.9;0.2834670426737524
2023-09-16 03:19:53.500000+00:00;98393.5;138.3;2.91;0.2834670426737524
2023-09-16 03:19:57.500000+00:00;98397.5;137.2;2.88;0.27125122746377317
2023-09-16 03:20:01.500000+00:00;98401.5;136.7;2.87;0.26569858418651
2023-09-16 03:20:05.500000+00:00;98405.5;135.7;2.85;0.2545932976319837
2023-09-16 03:20:09.500000+00:00;98409.5;134.6;2.83;0.24237748242200477
2023-09-16 03:20:13.500000+00:00;98413.5;133.4;2.8;0.2290511385565733
2023-09-16 03:20:17.500000+00:00;98417.5;131.9;2.77;0.2123932087247838
2023-09-16 03:20:21.500000+00:00;98421.5;132.7;2.79;0.2212774379684047
2023-09-16 03:20:25.500000+00:00;98425.5;137.7;2.89;0.27680387074103635
2023-09-16 03:20:29.500000+00:00;98429.5;140.9;2.96;0.31234389404208657
2023-09-16 03:20:33.500000+00:00;98433.5;141.1;2.96;0.314565510420167
2023-09-16 03:20:37.500000+00:00;98437.5;141.0;2.96;0.3134547022311268
2023-09-16 03:20:41.500000+00:00;98441.5;138.9;2.92;0.29013021460646815
2023-09-16 03:20:45.500000+00:00;98445.5;134.3;2.82;0.23904589645564706
2023-09-16 03:20:49.500000+00:00;98449.5;130.9;2.75;0.20128792217025748
2023-09-16 03:20:53.500000+00:00;98453.5;128.5;2.7;0.17463523443939422
2023-09-16 03:20:57.500000+00:00;98457.5;126.7;2.66;0.15464571864124685
2023-09-16 03:21:01.500000+00:00;98461.5;124.6;2.62;0.13132461687674146
2023-09-16 03:21:05.500000+00:00;98465.5;121.4;2.55;0.09578769990225731
2023-09-16 03:21:09.500000+00:00;98469.5;118.1;2.48;-0.10220388288000982
2023-09-16 03:21:13.500000+00:00;98473.5;115.4;2.42;-0.05038622949147462
2023-09-16 03:21:17.500000+00:00;98477.5;112.7;2.37;-0.001431423897060838
2023-09-16 03:21:21.500000+00:00;98481.5;110.8;2.33;-0.03789569850380809
2023-09-16 03:21:25.500000+00:00;98485.5;108.9;2.29;-0.07435997311055506
2023-09-16 03:21:29.400000+00:00;98489.4;107.3;2.25;-0.10506673067413178
2023-09-16 03:21:33.500000+00:00;98493.5;106.5;2.24;-0.12042010945591998
2023-09-16 03:21:37.400000+00:00;98497.4;106.1;2.23;-0.12809679884681424
2023-09-16 03:21:41.400000+00:00;98501.4;104.4;2.19;-0.16072272875811408
2023-09-16 03:21:45.400000+00:00;98505.4;101.6;2.13;-0.21445955449437326
2023-09-16 03:21:49.400000+00:00;98509.4;99.8;2.1;-0.3773568799997061
2023-09-16 03:21:53.400000+00:00;98513.4;99.0;2.08;-0.3540667243815862
2023-09-16 03:21:57.400000+00:00;98517.4;97.7;2.05;-0.31622022150214146
2023-09-16 03:22:01.400000+00:00;98521.4;97.0;2.04;-0.30415866466371355
2023-09-16 03:22:05.400000+00:00;98525.4;97.1;2.04;-0.3012473952114487
2023-09-16 03:22:09.400000+00:00;98529.4;98.0;2.06;-0.32495402985893634
2023-09-16 03:22:13.400000+00:00;98533.4;98.5;2.07;-0.3395103771202613
2023-09-16 03:22:17.500000+00:00;98537.5;99.5;2.09;-0.3686230716429112
2023-09-16 03:22:21.400000+00:00;98541.4;100.3;2.11;-0.23940879501477913
2023-09-16 03:22:25.400000+00:00;98545.4;100.5;2.11;-0.235570450319332
2023-09-16 03:22:29.400000+00:00;98549.4;100.1;2.1;-0.24324713971022627
2023-09-16 03:22:33.400000+00:00;98553.4;99.7;2.09;-0.37444561054744124
2023-09-16 03:22:37.400000+00:00;98557.4;99.0;2.08;-0.3540667243815862
2023-09-16 03:22:41.500000+00:00;98561.5;98.5;2.07;-0.3395103771202613
2023-09-16 03:22:45.400000+00:00;98565.4;98.3;2.06;-0.3336878382157312
2023-09-16 03:22:49.400000+00:00;98569.4;98.6;2.07;-0.3424216465725261
2023-09-16 03:22:53.400000+00:00;98573.4;100.6;2.11;-0.2336512779716086
2023-09-16 03:22:57.400000+00:00;98577.4;101.5;2.13;-0.2163787268420967
2023-09-16 03:23:01.400000+00:00;98581.4;98.6;2.07;-0.3424216465725261
2023-09-16 03:23:05.400000+00:00;98585.4;96.7;2.03;-0.31289247302050843
2023-09-16 03:23:09.400000+00:00;98589.4;96.8;2.03;-0.3099812035682436
2023-09-16 03:23:13.400000+00:00;98593.4;97.0;2.04;-0.30415866466371355
2023-09-16 03:23:17.400000+00:00;98597.4;97.0;2.04;-0.30415866466371355
2023-09-16 03:23:21.400000+00:00;98601.4;96.7;2.03;-0.31289247302050843
2023-09-16 03:23:25.400000+00:00;98605.4;96.0;2.02;-0.3332713591863634
2023-09-16 03:23:29.400000+00:00;98609.4;95.6;2.01;-0.3449164369954235
2023-09-16 03:23:33.400000+00:00;98613.4;95.5;2.01;-0.34782770644768835
2023-09-16 03:23:37.400000+00:00;98617.4;95.8;2.01;-0.33909389809089346
2023-09-16 03:23:41.400000+00:00;98621.4;95.8;2.01;-0.33909389809089346
2023-09-16 03:23:45.400000+00:00;98625.4;95.7;2.01;-0.3420051675431583
2023-09-16 03:23:49.500000+00:00;98629.5;95.7;2.01;-0.3420051675431583
2023-09-16 03:23:53.400000+00:00;98633.4;95.7;2.01;-0.3420051675431583
2023-09-16 03:23:57.400000+00:00;98637.4;95.2;2.0;-0.3565615148044833
2023-09-16 03:24:01.400000+00:00;98641.4;95.1;2.0;-0.3594727842567485
2023-09-16 03:24:05.400000+00:00;98645.4;95.1;2.0;-0.3594727842567485
2023-09-16 03:24:09.400000+00:00;98649.4;95.1;2.0;-0.3594727842567485
2023-09-16 03:24:13.400000+00:00;98653.4;94.6;1.99;-0.37402913151807343
2023-09-16 03:24:17.400000+00:00;98657.4;94.3;1.98;-0.3827629398748683
2023-09-16 03:24:21.400000+00:00;98661.4;94.5;1.98;-0.37694040097033826
2023-09-16 03:24:25.400000+00:00;98665.4;94.7;1.99;-0.3711178620658082
2023-09-16 03:24:29.400000+00:00;98669.4;94.8;1.99;-0.3682065926135434
2023-09-16 03:24:33.400000+00:00;98673.4;94.8;1.99;-0.3682065926135434
2023-09-16 03:24:37.400000+00:00;98677.4;94.2;1.98;-0.38567420932713314
